            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.18649
                   1             0.15784            0.154883            -2.15609
                   2             0.31568            0.308241            -2.11873
                   3             0.47352            0.459951            -2.07517
                   4             0.63136            0.607372            -2.01877
                   5              0.7892            0.749265            -1.94964
                   6             0.94704            0.884851            -1.86883
                   7             1.10488             1.01364            -1.77757
                   8             1.26272             1.13553            -1.67729
                   9             1.42056             1.25117            -1.56987
                  10              1.5784             1.36202             -1.4575
                  11             1.73624              1.4698            -1.34219
                  12             1.89408             1.57686             -1.2262
                  13             2.05192             1.68556            -1.11176
                  14             2.20976             1.79826            -1.00126
                  15              2.3676             1.91642           -0.896605
                  16             2.52544             2.04085           -0.799485
                  17             2.68328             2.17164           -0.711131
                  18             2.84112             2.30828           -0.632113
                  19             2.99896             2.44977           -0.562164
                  20              3.1568             2.59508           -0.500531
                  21             3.31464             2.74329           -0.446241
                  22             3.47248             2.89366           -0.398273
                  23             3.63032             3.04566            -0.35571
                  24             3.78816             3.19889           -0.317858
                  25               3.946             3.35309           -0.284141
                  26             4.10384             3.50804           -0.254081
                  27             4.26168             3.66359           -0.227269
                  28             4.41952             3.81961           -0.203394
                  29             4.57736             3.97602           -0.182181
                  30              4.7352             4.13273           -0.163383
                  31             4.89304             4.28969           -0.146739
                  32             5.05088             4.44685           -0.132002
                  33             5.20872             4.60414           -0.118949
                  34             5.36656             4.76156           -0.107373
                  35              5.5244             4.91906          -0.0970666
                  36             5.68224             5.07663          -0.0878353
                  37             5.84008             5.23425          -0.0795293
                  38             5.99792             5.39192          -0.0720469
                  39             6.15576             5.54961          -0.0653073
                  40              6.3136             5.70734          -0.0592335
                  41             6.47144             5.86508           -0.053753
                  42             6.62928             6.02284          -0.0488042
                  43             6.78712             6.18062          -0.0443345
                  44             6.94496             6.33841          -0.0402956
                  45              7.1028             6.49621          -0.0366412
                  46             7.26064             6.65401          -0.0333297
                  47             7.41848             6.81182          -0.0303254
                  48             7.57632             6.96964          -0.0275971
                  49             7.73416             7.12746          -0.0251156
                  50               7.892             7.28528          -0.0228538
                  51             8.04984             7.44311          -0.0207894
                  52             8.20768             7.60094          -0.0189054
                  53             8.36552             7.75877          -0.0171867
                  54             8.52336              7.9166          -0.0156186
                  55              8.6812             8.07444          -0.0141866
                  56             8.83904             8.23227           -0.012878
                  57             8.99688             8.39011          -0.0116822
                  58             9.15472             8.54794          -0.0105891
                  59             9.31256             8.70578         -0.00958979
                  60              9.4704             8.86362         -0.00867575
                  61             9.62824             9.02145         -0.00783978
                  62             9.78608             9.17929         -0.00707523
                  63             9.94392             9.33713         -0.00637629
                  64             10.1018             9.49497         -0.00573735
                  65             10.2596             9.65281         -0.00515405
                  66             10.4174             9.81065          -0.0046218
                  67             10.5753             9.96849         -0.00413638
                  68             10.7331             10.1263         -0.00369308
                  69              10.891             10.2842          -0.0032895
                  70             11.0488              10.442         -0.00292424
                  71             11.2066             10.5998         -0.00259568
                  72             11.3645             10.7577         -0.00230064
                  73             11.5223             10.9155         -0.00203599
                  74             11.6802             11.0734         -0.00179974
                  75              11.838             11.2312         -0.00158995
                  76             11.9958              11.389         -0.00140509
                  77             12.1537             11.5469         -0.00124419
                  78             12.3115             11.7047         -0.00110558
                  79             12.4694             11.8626        -0.000989068
                  80             12.6272             12.0204        -0.000891904
                  81              12.785             12.1782        -0.000814647
                  82             12.9429             12.3361        -0.000749397
                  83             13.1007             12.4939         -0.00071004
                  84             13.2586             12.6518        -0.000704468
                  85             13.4164             12.8096        -0.000743175
                  86             13.5742             12.9674        -0.000799607
                  87             13.7321             13.1253        -0.000869303
                  88             13.8899             13.2831        -0.000955044
                  89             14.0478              13.441         -0.00105586
                  90             14.2056             13.5988         -0.00117366
                  91             14.3634             13.7566         -0.00131079
                  92             14.5213             13.9145         -0.00147097
                  93             14.6791             14.0723         -0.00165646
                  94              14.837             14.2302         -0.00187369
                  95             14.9948              14.388         -0.00213109
                  96             15.1526             14.5458         -0.00244638
                  97             15.3105             14.7037         -0.00282171
                  98             15.4683             14.8615         -0.00329734
                  99             15.6262             15.0194         -0.00398677
