            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0425707
                   1            0.151525            0.151525          -0.0424569
                   2            0.303049            0.303049          -0.0421502
                   3            0.454574            0.454573          -0.0416557
                   4            0.606098            0.606096          -0.0409859
                   5            0.757623            0.757618          -0.0401594
                   6            0.909148             0.90914          -0.0391978
                   7             1.06067             1.06066          -0.0381249
                   8              1.2122             1.21218           -0.036965
                   9             1.36372              1.3637          -0.0357419
                  10             1.51525             1.51522          -0.0344777
                  11             1.66677             1.66674          -0.0331927
                  12              1.8183             1.81826          -0.0319044
                  13             1.96982             1.96978          -0.0306275
                  14             2.12134              2.1213          -0.0293743
                  15             2.27287             2.27282          -0.0281542
                  16             2.42439             2.42434          -0.0269743
                  17             2.57592             2.57586          -0.0258399
                  18             2.72744             2.72738           -0.024754
                  19             2.87897              2.8789          -0.0237187
                  20             3.03049             3.03042          -0.0227347
                  21             3.18202             3.18194          -0.0218015
                  22             3.33354             3.33346          -0.0209184
                  23             3.48507             3.48499          -0.0200839
                  24             3.63659             3.63651           -0.019296
                  25             3.78811             3.78803          -0.0185528
                  26             3.93964             3.93955           -0.017852
                  27             4.09116             4.09108          -0.0171913
                  28             4.24269              4.2426          -0.0165684
                  29             4.39421             4.39412           -0.015981
                  30             4.54574             4.54565           -0.015427
                  31             4.69726             4.69717          -0.0149042
                  32             4.84879              4.8487          -0.0144106
                  33             5.00031             5.00022          -0.0139443
                  34             5.15184             5.15174          -0.0135034
                  35             5.30336             5.30327          -0.0130863
                  36             5.45489             5.45479          -0.0126915
                  37             5.60641             5.60632          -0.0123173
                  38             5.75793             5.75784          -0.0119624
                  39             5.90946             5.90936          -0.0116257
                  40             6.06098             6.06089          -0.0113058
                  41             6.21251             6.21241          -0.0110016
                  42             6.36403             6.36394          -0.0107122
                  43             6.51556             6.51546          -0.0104367
                  44             6.66708             6.66699           -0.010174
                  45             6.81861             6.81851         -0.00992353
                  46             6.97013             6.97003         -0.00968438
                  47             7.12166             7.12156         -0.00945591
                  48             7.27318             7.27308         -0.00923747
                  49             7.42471             7.42461         -0.00902846
                  50             7.57623             7.57613         -0.00882831
                  51             7.72775             7.72766         -0.00863652
                  52             7.87928             7.87918         -0.00845261
                  53              8.0308             8.03071         -0.00827612
                  54             8.18233             8.18223         -0.00810665
                  55             8.33385             8.33375          -0.0079438
                  56             8.48538             8.48528         -0.00778722
                  57              8.6369              8.6368         -0.00763656
                  58             8.78843             8.78833         -0.00749153
                  59             8.93995             8.93985         -0.00735182
                  60             9.09148             9.09138         -0.00721716
                  61               9.243              9.2429         -0.00708729
                  62             9.39453             9.39443         -0.00696198
                  63             9.54605             9.54595         -0.00684099
                  64             9.69757             9.69747         -0.00672413
                  65              9.8491               9.849         -0.00661119
                  66             10.0006             10.0005         -0.00650199
                  67             10.1521              10.152         -0.00639635
                  68             10.3037             10.3036         -0.00629412
                  69             10.4552             10.4551         -0.00619513
                  70             10.6067             10.6066         -0.00609924
                  71             10.7582             10.7581         -0.00600632
                  72             10.9098             10.9097         -0.00591624
                  73             11.0613             11.0612         -0.00582887
                  74             11.2128             11.2127         -0.00574411
                  75             11.3643             11.3642         -0.00566183
                  76             11.5159             11.5158         -0.00558196
                  77             11.6674             11.6673         -0.00550438
                  78             11.8189             11.8188           -0.005429
                  79             11.9704             11.9703         -0.00535574
                  80              12.122             12.1219         -0.00528453
                  81             12.2735             12.2734         -0.00521527
                  82              12.425             12.4249         -0.00514791
                  83             12.5765             12.5764         -0.00508236
                  84             12.7281              12.728         -0.00501858
                  85             12.8796             12.8795         -0.00495649
                  86             13.0311              13.031         -0.00489604
                  87             13.1826             13.1825         -0.00483717
                  88             13.3342             13.3341         -0.00477982
                  89             13.4857             13.4856         -0.00472397
                  90             13.6372             13.6371         -0.00466955
                  91             13.7887             13.7886         -0.00461653
                  92             13.9403             13.9402         -0.00456489
                  93             14.0918             14.0917         -0.00451457
                  94             14.2433             14.2432         -0.00446558
                  95             14.3948             14.3947         -0.00441788
                  96             14.5464             14.5463         -0.00437148
                  97             14.6979             14.6978          -0.0043264
                  98             14.8494             14.8493         -0.00428272
                  99             15.0009             15.0008          -0.0042407
