            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.89985
                   1            0.156113            0.154054            -1.87459
                   2            0.312226            0.306882            -1.84272
                   3            0.468339            0.458288            -1.80467
                   4            0.624452            0.606357            -1.75521
                   5            0.780565            0.750225             -1.6946
                   6            0.936677            0.889417            -1.62391
                   7             1.09279             1.02371            -1.54431
                   8              1.2489             1.15329            -1.45725
                   9             1.40502             1.27877            -1.36437
                  10             1.56113             1.40132            -1.26767
                  11             1.71724             1.52219            -1.16886
                  12             1.87335             1.64305            -1.07004
                  13             2.02947             1.76537           -0.973045
                  14             2.18558             1.89067           -0.879929
                  15             2.34169             2.01965            -0.79198
                  16             2.49781             2.15274           -0.710369
                  17             2.65392             2.28989           -0.635814
                  18             2.81003             2.43089           -0.568803
                  19             2.96615             2.57517           -0.509179
                  20             3.12226             2.72207           -0.456329
                  21             3.27837             2.87096           -0.409405
                  22             3.43448             3.02138           -0.367642
                  23              3.5906             3.17299           -0.330409
                  24             3.74671             3.32553           -0.297192
                  25             3.90282              3.4788           -0.267515
                  26             4.05894             3.63264            -0.24098
                  27             4.21505             3.78693            -0.21724
                  28             4.37116              3.9416           -0.196029
                  29             4.52727             4.09656           -0.177097
                  30             4.68339             4.25176           -0.160211
                  31              4.8395             4.40714           -0.145136
                  32             4.99561             4.56267           -0.131677
                  33             5.15173             4.71832           -0.119661
                  34             5.30784             4.87406           -0.108917
                  35             5.46395             5.02988          -0.0992658
                  36             5.62006             5.18575           -0.090555
                  37             5.77618             5.34166          -0.0826733
                  38             5.93229             5.49761          -0.0755392
                  39              6.0884             5.65359          -0.0690778
                  40             6.24452             5.80959          -0.0632173
                  41             6.40063             5.96562           -0.057894
                  42             6.55674             6.12165          -0.0530547
                  43             6.71285             6.27771          -0.0486523
                  44             6.86897             6.43377          -0.0446433
                  45             7.02508             6.58984          -0.0409874
                  46             7.18119             6.74591          -0.0376493
                  47             7.33731               6.902          -0.0345986
                  48             7.49342             7.05809          -0.0318081
                  49             7.64953             7.21418          -0.0292513
                  50             7.80565             7.37027          -0.0269052
                  51             7.96176             7.52637          -0.0247504
                  52             8.11787             7.68247          -0.0227712
                  53             8.27398             7.83857           -0.020953
                  54              8.4301             7.99468          -0.0192816
                  55             8.58621             8.15078          -0.0177439
                  56             8.74232             8.30689          -0.0163286
                  57             8.89844               8.463          -0.0150255
                  58             9.05455              8.6191          -0.0138255
                  59             9.21066             8.77521          -0.0127199
                  60             9.36677             8.93132          -0.0117012
                  61             9.52289             9.08743          -0.0107625
                  62               9.679             9.24354         -0.00989742
                  63             9.83511             9.39965         -0.00910044
                  64             9.99123             9.55577         -0.00836629
                  65             10.1473             9.71188         -0.00769068
                  66             10.3035             9.86799         -0.00706894
                  67             10.4596             10.0241         -0.00649698
                  68             10.6157             10.1802         -0.00597063
                  69             10.7718             10.3363         -0.00548786
                  70             10.9279             10.4924         -0.00504667
                  71              11.084             10.6485         -0.00464488
                  72             11.2401             10.8047         -0.00427927
                  73             11.3962             10.9608         -0.00394723
                  74             11.5524             11.1169         -0.00364679
                  75             11.7085              11.273         -0.00337606
                  76             11.8646             11.4291         -0.00313359
                  77             12.0207             11.5852         -0.00291817
                  78             12.1768             11.7413         -0.00272831
                  79             12.3329             11.8975         -0.00256353
                  80              12.489             12.0536         -0.00242129
                  81             12.6451             12.2097         -0.00230139
                  82             12.8013             12.3658         -0.00219769
                  83             12.9574             12.5219         -0.00212487
                  84             13.1135              12.678         -0.00208729
                  85             13.2696             12.8341         -0.00209156
                  86             13.4257             12.9902         -0.00211287
                  87             13.5818             13.1464         -0.00215179
                  88             13.7379             13.3025         -0.00220969
                  89              13.894             13.4586         -0.00228593
                  90             14.0502             13.6147         -0.00238248
                  91             14.2063             13.7708         -0.00250153
                  92             14.3624             13.9269         -0.00264646
                  93             14.5185              14.083         -0.00281966
                  94             14.6746             14.2391         -0.00302733
                  95             14.8307             14.3953         -0.00327779
                  96             14.9868             14.5514         -0.00358695
                  97              15.143             14.7075         -0.00395882
                  98             15.2991             14.8636         -0.00443274
                  99             15.4552             15.0197         -0.00511577
