            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.402008
                   0                   0                   0           -0.402008
                   1           0.0317333           0.0317279           -0.402511
                   2           0.0634665           0.0634239           -0.404021
                   3           0.0951998            0.095056           -0.406536
                   4            0.126933            0.126592           -0.410053
                   5            0.158666            0.158001           -0.414569
                   6              0.1904            0.189251           -0.420079
                   7            0.222133            0.220311           -0.426578
                   8            0.253866            0.251148           -0.434059
                   9            0.285599            0.281733           -0.442515
                  10            0.317333            0.312033           -0.451937
                  11            0.349066             0.34202           -0.462315
                  12            0.380799            0.371662            -0.47364
                  13            0.412532            0.400931             -0.4859
                  14            0.444266            0.429795           -0.499081
                  15            0.475999            0.458227           -0.513173
                  16            0.507732            0.486197           -0.528159
                  17            0.539465            0.513677           -0.544025
                  18            0.571199            0.540641           -0.560754
                  19            0.602932             0.56706           -0.578331
                  20            0.634665            0.592908           -0.596738
                  21            0.666398            0.618159           -0.615955
                  22            0.698132            0.642788           -0.635964
                  23            0.729865            0.666769           -0.656744
                  24            0.761598            0.690079           -0.678274
                  25            0.793331            0.712694           -0.700533
                  26            0.825065            0.734592           -0.723499
                  27            0.856798             0.75575           -0.747147
                  28            0.888531            0.776146           -0.771455
                  29            0.920265            0.795762           -0.796398
                  30            0.951998            0.814576           -0.821951
                  31            0.983731             0.83257           -0.848088
                  32             1.01546            0.849725           -0.874783
                  33              1.0472            0.866025           -0.902008
                  34             1.07893            0.881453           -0.929737
                  35             1.11066            0.895994           -0.957941
                  36              1.1424            0.909632           -0.986593
                  37             1.17413            0.922354            -1.01566
                  38             1.20586            0.934148            -1.04512
                  39              1.2376            0.945001            -1.07494
                  40             1.26933            0.954902            -1.10509
                  41             1.30106            0.963842            -1.13553
                  42              1.3328            0.971812            -1.16625
                  43             1.36453            0.978802             -1.1972
                  44             1.39626            0.984808            -1.22836
                  45               1.428            0.989821            -1.25969
                  46             1.45973            0.993838            -1.29117
                  47             1.49146            0.996855            -1.32276
                  48              1.5232            0.998867            -1.35443
                  49             1.55493            0.999874            -1.38614
                  50             1.58666            0.999874            -1.41787
                  51              1.6184            0.998867            -1.44959
                  52             1.65013            0.996855            -1.48126
                  53             1.68186            0.993838            -1.51285
                  54              1.7136            0.989821            -1.54432
                  55             1.74533            0.984808            -1.57566
                  56             1.77706            0.978802            -1.60681
                  57              1.8088            0.971812            -1.63777
                  58             1.84053            0.963842            -1.66848
                  59             1.87226            0.954902            -1.69893
                  60               1.904            0.945001            -1.72908
                  61             1.93573            0.934148            -1.75889
                  62             1.96746            0.922354            -1.78835
                  63              1.9992            0.909632            -1.81742
                  64             2.03093            0.895994            -1.84607
                  65             2.06266            0.881453            -1.87428
                  66              2.0944            0.866025            -1.90201
                  67             2.12613            0.849725            -1.92923
                  68             2.15786             0.83257            -1.95593
                  69             2.18959            0.814576            -1.98206
                  70             2.22133            0.795762            -2.00762
                  71             2.25306            0.776146            -2.03256
                  72             2.28479             0.75575            -2.05687
                  73             2.31653            0.734592            -2.08052
                  74             2.34826            0.712694            -2.10348
                  75             2.37999            0.690079            -2.12574
                  76             2.41173            0.666769            -2.14727
                  77             2.44346            0.642788            -2.16805
                  78             2.47519            0.618159            -2.18806
                  79             2.50693            0.592908            -2.20728
                  80             2.53866             0.56706            -2.22568
                  81             2.57039            0.540641            -2.24326
                  82             2.60213            0.513677            -2.25999
                  83             2.63386            0.486197            -2.27586
                  84             2.66559            0.458227            -2.29084
                  85             2.69733            0.429795            -2.30493
                  86             2.72906            0.400931            -2.31812
                  87             2.76079            0.371662            -2.33038
                  88             2.79253             0.34202             -2.3417
                  89             2.82426            0.312033            -2.35208
                  90             2.85599            0.281733             -2.3615
                  91             2.88773            0.251148            -2.36996
                  92             2.91946            0.220311            -2.37744
                  93             2.95119            0.189251            -2.38394
                  94             2.98293            0.158001            -2.38945
                  95             3.01466            0.126592            -2.39396
                  96             3.04639            0.095056            -2.39748
                  97             3.07813           0.0634239            -2.39999
                  98             3.10986           0.0317279             -2.4015
                  99             3.14159                   0            -2.40201
