            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.81105
                   1            0.155641            0.153817             -1.7873
                   2            0.311282            0.306517            -1.75718
                   3            0.466924            0.457891            -1.72098
                   4            0.622565             0.60623            -1.67387
                   5            0.778206            0.750777            -1.61616
                   6            0.933847            0.891136             -1.5489
                   7             1.08949             1.02714            -1.47322
                   8             1.24513             1.15901            -1.39056
                   9             1.40077             1.28734            -1.30249
                  10             1.55641             1.41319            -1.21092
                  11             1.71205             1.53765            -1.11746
                  12             1.86769             1.66219            -1.02411
                  13             2.02334             1.78808           -0.932583
                  14             2.17898              1.9166           -0.844805
                  15             2.33462             2.04832           -0.761896
                  16             2.49026             2.18358           -0.684893
                  17              2.6459             2.32234           -0.614403
                  18             2.80154             2.46445           -0.550923
                  19             2.95718             2.60944           -0.494323
                  20             3.11282             2.75673           -0.444021
                  21             3.26847             2.90578           -0.399227
                  22             3.42411              3.0562           -0.359263
                  23             3.57975              3.2077           -0.323577
                  24             3.73539             3.36004           -0.291699
                  25             3.89103             3.51305           -0.263181
                  26             4.04667             3.66658            -0.23765
                  27             4.20231             3.82053           -0.214779
                  28             4.35795             3.97482           -0.194318
                  29              4.5136             4.12938           -0.176022
                  30             4.66924             4.28416           -0.159668
                  31             4.82488             4.43912           -0.145031
                  32             4.98052              4.5942            -0.13193
                  33             5.13616              4.7494           -0.120206
                  34              5.2918             4.90469           -0.109694
                  35             5.44744             5.06004           -0.100228
                  36             5.60308             5.21545          -0.0916653
                  37             5.75873              5.3709          -0.0839049
                  38             5.91437             5.52638          -0.0768691
                  39             6.07001             5.68189          -0.0704845
                  40             6.22565             5.83742          -0.0646821
                  41             6.38129             5.99297          -0.0594009
                  42             6.53693             6.14854          -0.0545901
                  43             6.69257             6.30412          -0.0502041
                  44             6.84821             6.45971           -0.046201
                  45             7.00385             6.61531          -0.0425423
                  46              7.1595             6.77091          -0.0391944
                  47             7.31514             6.92652          -0.0361282
                  48             7.47078             7.08214          -0.0333173
                  49             7.62642             7.23776          -0.0307365
                  50             7.78206             7.39338          -0.0283636
                  51              7.9377             7.54901          -0.0261801
                  52             8.09334             7.70464          -0.0241706
                  53             8.24898             7.86027          -0.0223206
                  54             8.40463              8.0159          -0.0206163
                  55             8.56027             8.17153           -0.019045
                  56             8.71591             8.32717          -0.0175957
                  57             8.87155              8.4828          -0.0162585
                  58             9.02719             8.63844          -0.0150244
                  59             9.18283             8.79407           -0.013885
                  60             9.33847             8.94971          -0.0128327
                  61             9.49411             9.10535           -0.011861
                  62             9.64976             9.26099          -0.0109635
                  63              9.8054             9.41663          -0.0101349
                  64             9.96104             9.57227         -0.00936984
                  65             10.1167             9.72791         -0.00866414
                  66             10.2723             9.88355         -0.00801315
                  67              10.428             10.0392         -0.00741284
                  68             10.5836             10.1948         -0.00685917
                  69             10.7392             10.3505         -0.00635016
                  70             10.8949             10.5061         -0.00588363
                  71             11.0505             10.6617          -0.0054573
                  72             11.2062             10.8174         -0.00506799
                  73             11.3618              10.973         -0.00471321
                  74             11.5175             11.1287           -0.004391
                  75             11.6731             11.2843         -0.00409946
                  76             11.8287               11.44         -0.00383718
                  77             11.9844             11.5956         -0.00360288
                  78               12.14             11.7512         -0.00339511
                  79             12.2957             11.9069         -0.00321331
                  80             12.4513             12.0625           -0.003055
                  81             12.6069             12.2182         -0.00291982
                  82             12.7626             12.3738         -0.00280217
                  83             12.9182             12.5294         -0.00271662
                  84             13.0739             12.6851         -0.00266652
                  85             13.2295             12.8407         -0.00265743
                  86             13.3851             12.9964         -0.00266566
                  87             13.5408              13.152         -0.00269273
                  88             13.6964             13.3076         -0.00273965
                  89             13.8521             13.4633         -0.00280591
                  90             14.0077             13.6189         -0.00289346
                  91             14.1634             13.7746         -0.00300442
                  92              14.319             13.9302         -0.00314207
                  93             14.4746             14.0859         -0.00330885
                  94             14.6303             14.2415         -0.00351082
                  95             14.7859             14.3971         -0.00375623
                  96             14.9416             14.5528          -0.0040604
                  97             15.0972             14.7084         -0.00442792
                  98             15.2528             14.8641         -0.00489764
                  99             15.4085             15.0197         -0.00557429
