            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.94585
                   1            0.156369            0.154181            -1.91979
                   2            0.312738            0.307082            -1.88703
                   3            0.469107            0.458514            -1.84805
                   4            0.625476            0.606455            -1.79741
                   5            0.781845             0.74998            -1.73534
                   6            0.938214            0.888572            -1.66293
                   7             1.09458             1.02197            -1.58135
                   8             1.25095             1.15034            -1.49206
                   9             1.40732              1.2743            -1.39674
                  10             1.56369             1.39508            -1.29742
                  11             1.72006             1.51399            -1.19588
                  12             1.87643             1.63283            -1.09425
                  13              2.0328             1.75318            -0.99442
                  14             2.18917              1.8767           -0.898524
                  15             2.34553             2.00415           -0.807936
                  16              2.5019             2.13602           -0.723902
                  17             2.65827             2.27229           -0.647205
                  18             2.81464             2.41267           -0.578334
                  19             2.97101             2.55656           -0.517115
                  20             3.12738             2.70324           -0.462916
                  21             3.28375             2.85204           -0.414866
                  22             3.44012             3.00246           -0.372153
                  23             3.59649             3.15413           -0.334102
                  24             3.75286             3.30677           -0.300177
                  25             3.90922             3.46018           -0.269886
                  26             4.06559             3.61419           -0.242817
                  27             4.22196             3.76867           -0.218614
                  28             4.37833             3.92354           -0.197003
                  29              4.5347             4.07872           -0.177731
                  30             4.69107             4.23414            -0.16056
                  31             4.84744             4.38976           -0.145251
                  32             5.00381             4.54553           -0.131601
                  33             5.16018             4.70143            -0.11943
                  34             5.31654             4.85742           -0.108561
                  35             5.47291             5.01348          -0.0988128
                  36             5.62928              5.1696          -0.0900238
                  37             5.78565             5.32577          -0.0820782
                  38             5.94202             5.48198          -0.0748921
                  39             6.09839             5.63821          -0.0683896
                  40             6.25476             5.79447          -0.0624982
                  41             6.41113             5.95074          -0.0571524
                  42              6.5675             6.10704          -0.0522979
                  43             6.72387             6.26334          -0.0478865
                  44             6.88023             6.41966          -0.0438743
                  45              7.0366             6.57599          -0.0402197
                  46             7.19297             6.73232          -0.0368867
                  47             7.34934             6.88866          -0.0338442
                  48             7.50571             7.04501          -0.0310642
                  49             7.66208             7.20135            -0.02852
                  50             7.81845             7.35771          -0.0261878
                  51             7.97482             7.51406           -0.024048
                  52             8.13119             7.67042          -0.0220845
                  53             8.28755             7.82678          -0.0202828
                  54             8.44392             7.98314          -0.0186284
                  55             8.60029              8.1395           -0.017108
                  56             8.75666             8.29586          -0.0157103
                  57             8.91303             8.45222          -0.0144248
                  58              9.0694             8.60859          -0.0132424
                  59             9.22577             8.76495          -0.0121544
                  60             9.38214             8.92132          -0.0111529
                  61             9.53851             9.07768          -0.0102311
                  62             9.69488             9.23405         -0.00938265
                  63             9.85124             9.39042         -0.00860191
                  64             10.0076             9.54679         -0.00788356
                  65              10.164             9.70315         -0.00722331
                  66             10.3204             9.85952          -0.0066165
                  67             10.4767             10.0159         -0.00605899
                  68             10.6331             10.1723         -0.00554653
                  69             10.7895             10.3286         -0.00507707
                  70             10.9458              10.485          -0.0046487
                  71             11.1022             10.6414         -0.00425932
                  72             11.2586             10.7977         -0.00390567
                  73             11.4149             10.9541         -0.00358507
                  74             11.5713             11.1105         -0.00329559
                  75             11.7277             11.2668         -0.00303528
                  76              11.884             11.4232         -0.00280272
                  77             12.0404             11.5796         -0.00259673
                  78             12.1968             11.7359         -0.00241577
                  79             12.3531             11.8923         -0.00225942
                  80             12.5095             12.0487         -0.00212511
                  81             12.6659             12.2051         -0.00201274
                  82             12.8223             12.3614         -0.00191587
                  83             12.9786             12.5178         -0.00184919
                  84              13.135             12.6742         -0.00181761
                  85             13.2914             12.8305         -0.00182828
                  86             13.4477             12.9869         -0.00185596
                  87             13.6041             13.1433         -0.00190056
                  88             13.7605             13.2996         -0.00196369
                  89             13.9168              13.456         -0.00204462
                  90             14.0732             13.6124         -0.00214536
                  91             14.2296             13.7687          -0.0022681
                  92             14.3859             13.9251         -0.00241629
                  93             14.5423             14.0815          -0.0025923
                  94             14.6987             14.2378         -0.00280236
                  95             14.8551             14.3942         -0.00305486
                  96             15.0114             14.5506         -0.00336596
                  97             15.1678              14.707         -0.00373941
                  98             15.3242             14.8633         -0.00421476
                  99             15.4805             15.0197         -0.00490019
