            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.482448
                   0                   0                   0           -0.482448
                   1           0.0317333           0.0317279           -0.482952
                   2           0.0634665           0.0634239           -0.484462
                   3           0.0951998            0.095056           -0.486976
                   4            0.126933            0.126592           -0.490493
                   5            0.158666            0.158001           -0.495009
                   6              0.1904            0.189251            -0.50052
                   7            0.222133            0.220311           -0.507018
                   8            0.253866            0.251148             -0.5145
                   9            0.285599            0.281733           -0.522955
                  10            0.317333            0.312033           -0.532377
                  11            0.349066             0.34202           -0.542756
                  12            0.380799            0.371662            -0.55408
                  13            0.412532            0.400931            -0.56634
                  14            0.444266            0.429795           -0.579522
                  15            0.475999            0.458227           -0.593613
                  16            0.507732            0.486197           -0.608599
                  17            0.539465            0.513677           -0.624465
                  18            0.571199            0.540641           -0.641195
                  19            0.602932             0.56706           -0.658772
                  20            0.634665            0.592908           -0.677178
                  21            0.666398            0.618159           -0.696395
                  22            0.698132            0.642788           -0.716404
                  23            0.729865            0.666769           -0.737184
                  24            0.761598            0.690079           -0.758714
                  25            0.793331            0.712694           -0.780973
                  26            0.825065            0.734592           -0.803939
                  27            0.856798             0.75575           -0.827588
                  28            0.888531            0.776146           -0.851896
                  29            0.920265            0.795762           -0.876839
                  30            0.951998            0.814576           -0.902391
                  31            0.983731             0.83257           -0.928528
                  32             1.01546            0.849725           -0.955223
                  33              1.0472            0.866025           -0.982448
                  34             1.07893            0.881453            -1.01018
                  35             1.11066            0.895994            -1.03838
                  36              1.1424            0.909632            -1.06703
                  37             1.17413            0.922354             -1.0961
                  38             1.20586            0.934148            -1.12556
                  39              1.2376            0.945001            -1.15538
                  40             1.26933            0.954902            -1.18553
                  41             1.30106            0.963842            -1.21597
                  42              1.3328            0.971812            -1.24669
                  43             1.36453            0.978802            -1.27764
                  44             1.39626            0.984808             -1.3088
                  45               1.428            0.989821            -1.34013
                  46             1.45973            0.993838            -1.37161
                  47             1.49146            0.996855             -1.4032
                  48              1.5232            0.998867            -1.43487
                  49             1.55493            0.999874            -1.46658
                  50             1.58666            0.999874            -1.49831
                  51              1.6184            0.998867            -1.53003
                  52             1.65013            0.996855             -1.5617
                  53             1.68186            0.993838            -1.59329
                  54              1.7136            0.989821            -1.62476
                  55             1.74533            0.984808             -1.6561
                  56             1.77706            0.978802            -1.68725
                  57              1.8088            0.971812            -1.71821
                  58             1.84053            0.963842            -1.74892
                  59             1.87226            0.954902            -1.77937
                  60               1.904            0.945001            -1.80952
                  61             1.93573            0.934148            -1.83933
                  62             1.96746            0.922354            -1.86879
                  63              1.9992            0.909632            -1.89786
                  64             2.03093            0.895994            -1.92651
                  65             2.06266            0.881453            -1.95472
                  66              2.0944            0.866025            -1.98245
                  67             2.12613            0.849725            -2.00967
                  68             2.15786             0.83257            -2.03637
                  69             2.18959            0.814576            -2.06251
                  70             2.22133            0.795762            -2.08806
                  71             2.25306            0.776146              -2.113
                  72             2.28479             0.75575            -2.13731
                  73             2.31653            0.734592            -2.16096
                  74             2.34826            0.712694            -2.18392
                  75             2.37999            0.690079            -2.20618
                  76             2.41173            0.666769            -2.22771
                  77             2.44346            0.642788            -2.24849
                  78             2.47519            0.618159             -2.2685
                  79             2.50693            0.592908            -2.28772
                  80             2.53866             0.56706            -2.30612
                  81             2.57039            0.540641             -2.3237
                  82             2.60213            0.513677            -2.34043
                  83             2.63386            0.486197             -2.3563
                  84             2.66559            0.458227            -2.37128
                  85             2.69733            0.429795            -2.38537
                  86             2.72906            0.400931            -2.39856
                  87             2.76079            0.371662            -2.41082
                  88             2.79253             0.34202            -2.42214
                  89             2.82426            0.312033            -2.43252
                  90             2.85599            0.281733            -2.44194
                  91             2.88773            0.251148             -2.4504
                  92             2.91946            0.220311            -2.45788
                  93             2.95119            0.189251            -2.46438
                  94             2.98293            0.158001            -2.46989
                  95             3.01466            0.126592             -2.4744
                  96             3.04639            0.095056            -2.47792
                  97             3.07813           0.0634239            -2.48043
                  98             3.10986           0.0317279            -2.48194
                  99             3.14159                   0            -2.48245
