            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.42022
                   1            0.153911            0.152923            -1.40281
                   2            0.307821             0.30522            -1.38058
                   3            0.461732            0.456673            -1.35319
                   4            0.615642             0.60635            -1.31734
                   5            0.769553            0.753892            -1.27352
                   6            0.923463             0.89913            -1.22259
                   7             1.07737             1.04202            -1.16541
                   8             1.23128             1.18283            -1.10326
                   9              1.3852             1.32193            -1.03738
                  10             1.53911             1.45987           -0.969102
                  11             1.69302              1.5972           -0.899624
                  12             1.84693             1.73468           -0.830433
                  13             2.00084             1.87288           -0.762672
                  14             2.15475              2.0124           -0.697711
                  15             2.30866             2.15343           -0.636069
                  16             2.46257             2.29611           -0.578356
                  17             2.61648             2.44046           -0.524945
                  18             2.77039             2.58649           -0.476345
                  19              2.9243             2.73401           -0.432451
                  20             3.07821             2.88274           -0.392844
                  21             3.23212             3.03243           -0.357063
                  22             3.38603             3.18292           -0.324783
                  23             3.53994             3.33406             -0.2957
                  24             3.69385             3.48572             -0.2695
                  25             3.84776             3.63781           -0.245878
                  26             4.00167             3.79024            -0.22457
                  27             4.15559             3.94294           -0.205344
                  28              4.3095             4.09587           -0.188005
                  29             4.46341             4.24899           -0.172357
                  30             4.61732             4.40225           -0.158224
                  31             4.77123             4.55563           -0.145438
                  32             4.92514              4.7091           -0.133874
                  33             5.07905             4.86266           -0.123407
                  34             5.23296             5.01627           -0.113913
                  35             5.38687             5.16994           -0.105271
                  36             5.54078             5.32365           -0.097386
                  37             5.69469             5.47739          -0.0901847
                  38              5.8486             5.63116          -0.0836022
                  39             6.00251             5.78495          -0.0775764
                  40             6.15642             5.93877          -0.0720516
                  41             6.31033             6.09259          -0.0669792
                  42             6.46424             6.24643          -0.0623175
                  43             6.61815             6.40028          -0.0580282
                  44             6.77207             6.55414          -0.0540768
                  45             6.92598             6.70801          -0.0504321
                  46             7.07989             6.86188          -0.0470672
                  47              7.2338             7.01576          -0.0439575
                  48             7.38771             7.16965          -0.0410809
                  49             7.54162             7.32353          -0.0384167
                  50             7.69553             7.47743          -0.0359467
                  51             7.84944             7.63132          -0.0336554
                  52             8.00335             7.78521          -0.0315285
                  53             8.15726             7.93911          -0.0295531
                  54             8.31117             8.09301          -0.0277171
                  55             8.46508             8.24691          -0.0260097
                  56             8.61899             8.40082          -0.0244209
                  57              8.7729             8.55472          -0.0229421
                  58             8.92681             8.70862          -0.0215651
                  59             9.08072             8.86253          -0.0202824
                  60             9.23463             9.01643          -0.0190873
                  61             9.38854             9.17034          -0.0179736
                  62             9.54246             9.32425          -0.0169357
                  63             9.69637             9.47816          -0.0159685
                  64             9.85028             9.63206          -0.0150672
                  65             10.0042             9.78597          -0.0142278
                  66             10.1581             9.93988          -0.0134458
                  67              10.312             10.0938          -0.0127177
                  68             10.4659             10.2477          -0.0120399
                  69             10.6198             10.4016          -0.0114103
                  70             10.7737             10.5555          -0.0108262
                  71             10.9277             10.7094          -0.0102852
                  72             11.0816             10.8633          -0.0097845
                  73             11.2355             11.0172         -0.00932191
                  74             11.3894             11.1712         -0.00889549
                  75             11.5433             11.3251         -0.00850345
                  76             11.6972              11.479         -0.00814433
                  77             11.8511             11.6329         -0.00781676
                  78              12.005             11.7868          -0.0075194
                  79             12.1589             11.9407         -0.00725145
                  80             12.3128             12.0946         -0.00701066
                  81             12.4668             12.2485         -0.00679622
                  82             12.6207             12.4024         -0.00660483
                  83             12.7746             12.5563         -0.00644861
                  84             12.9285             12.7103         -0.00632753
                  85             13.0824             12.8642          -0.0062435
                  86             13.2363             13.0181         -0.00617984
                  87             13.3902              13.172         -0.00613929
                  88             13.5441             13.3259         -0.00612198
                  89              13.698             13.4798         -0.00612793
                  90              13.852             13.6337         -0.00615881
                  91             14.0059             13.7876         -0.00621643
                  92             14.1598             13.9415         -0.00630355
                  93             14.3137             14.0955         -0.00642264
                  94             14.4676             14.2494         -0.00657905
                  95             14.6215             14.4033         -0.00678023
                  96             14.7754             14.5572          -0.0070389
                  97             14.9293             14.7111          -0.0073618
                  98             15.0832              14.865         -0.00778413
                  99             15.2371             15.0189         -0.00839825
