            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.478645
                   0                   0                   0           -0.478645
                   1           0.0317333           0.0317279           -0.479148
                   2           0.0634665           0.0634239           -0.480658
                   3           0.0951998            0.095056           -0.483173
                   4            0.126933            0.126592            -0.48669
                   5            0.158666            0.158001           -0.491206
                   6              0.1904            0.189251           -0.496716
                   7            0.222133            0.220311           -0.503215
                   8            0.253866            0.251148           -0.510696
                   9            0.285599            0.281733           -0.519152
                  10            0.317333            0.312033           -0.528574
                  11            0.349066             0.34202           -0.538952
                  12            0.380799            0.371662           -0.550277
                  13            0.412532            0.400931           -0.562536
                  14            0.444266            0.429795           -0.575718
                  15            0.475999            0.458227           -0.589809
                  16            0.507732            0.486197           -0.604796
                  17            0.539465            0.513677           -0.620661
                  18            0.571199            0.540641           -0.637391
                  19            0.602932             0.56706           -0.654968
                  20            0.634665            0.592908           -0.673375
                  21            0.666398            0.618159           -0.692592
                  22            0.698132            0.642788             -0.7126
                  23            0.729865            0.666769            -0.73338
                  24            0.761598            0.690079           -0.754911
                  25            0.793331            0.712694            -0.77717
                  26            0.825065            0.734592           -0.800135
                  27            0.856798             0.75575           -0.823784
                  28            0.888531            0.776146           -0.848092
                  29            0.920265            0.795762           -0.873035
                  30            0.951998            0.814576           -0.898588
                  31            0.983731             0.83257           -0.924725
                  32             1.01546            0.849725           -0.951419
                  33              1.0472            0.866025           -0.978645
                  34             1.07893            0.881453            -1.00637
                  35             1.11066            0.895994            -1.03458
                  36              1.1424            0.909632            -1.06323
                  37             1.17413            0.922354             -1.0923
                  38             1.20586            0.934148            -1.12176
                  39              1.2376            0.945001            -1.15158
                  40             1.26933            0.954902            -1.18172
                  41             1.30106            0.963842            -1.21217
                  42              1.3328            0.971812            -1.24289
                  43             1.36453            0.978802            -1.27384
                  44             1.39626            0.984808              -1.305
                  45               1.428            0.989821            -1.33633
                  46             1.45973            0.993838            -1.36781
                  47             1.49146            0.996855            -1.39939
                  48              1.5232            0.998867            -1.43106
                  49             1.55493            0.999874            -1.46278
                  50             1.58666            0.999874            -1.49451
                  51              1.6184            0.998867            -1.52623
                  52             1.65013            0.996855            -1.55789
                  53             1.68186            0.993838            -1.58948
                  54              1.7136            0.989821            -1.62096
                  55             1.74533            0.984808            -1.65229
                  56             1.77706            0.978802            -1.68345
                  57              1.8088            0.971812             -1.7144
                  58             1.84053            0.963842            -1.74512
                  59             1.87226            0.954902            -1.77557
                  60               1.904            0.945001            -1.80571
                  61             1.93573            0.934148            -1.83553
                  62             1.96746            0.922354            -1.86499
                  63              1.9992            0.909632            -1.89406
                  64             2.03093            0.895994            -1.92271
                  65             2.06266            0.881453            -1.95092
                  66              2.0944            0.866025            -1.97864
                  67             2.12613            0.849725            -2.00587
                  68             2.15786             0.83257            -2.03256
                  69             2.18959            0.814576             -2.0587
                  70             2.22133            0.795762            -2.08425
                  71             2.25306            0.776146             -2.1092
                  72             2.28479             0.75575            -2.13351
                  73             2.31653            0.734592            -2.15715
                  74             2.34826            0.712694            -2.18012
                  75             2.37999            0.690079            -2.20238
                  76             2.41173            0.666769            -2.22391
                  77             2.44346            0.642788            -2.24469
                  78             2.47519            0.618159             -2.2647
                  79             2.50693            0.592908            -2.28392
                  80             2.53866             0.56706            -2.30232
                  81             2.57039            0.540641             -2.3199
                  82             2.60213            0.513677            -2.33663
                  83             2.63386            0.486197            -2.35249
                  84             2.66559            0.458227            -2.36748
                  85             2.69733            0.429795            -2.38157
                  86             2.72906            0.400931            -2.39475
                  87             2.76079            0.371662            -2.40701
                  88             2.79253             0.34202            -2.41834
                  89             2.82426            0.312033            -2.42872
                  90             2.85599            0.281733            -2.43814
                  91             2.88773            0.251148            -2.44659
                  92             2.91946            0.220311            -2.45407
                  93             2.95119            0.189251            -2.46057
                  94             2.98293            0.158001            -2.46608
                  95             3.01466            0.126592             -2.4706
                  96             3.04639            0.095056            -2.47412
                  97             3.07813           0.0634239            -2.47663
                  98             3.10986           0.0317279            -2.47814
                  99             3.14159                   0            -2.47864
