            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.66416
                   0                   0                   0             1.66416
                   1           0.0317333           0.0317279             1.66365
                   2           0.0634665           0.0634239             1.66214
                   3           0.0951998            0.095056             1.65963
                   4            0.126933            0.126592             1.65611
                   5            0.158666            0.158001             1.65159
                   6              0.1904            0.189251             1.64608
                   7            0.222133            0.220311             1.63959
                   8            0.253866            0.251148              1.6321
                   9            0.285599            0.281733             1.62365
                  10            0.317333            0.312033             1.61423
                  11            0.349066             0.34202             1.60385
                  12            0.380799            0.371662             1.59252
                  13            0.412532            0.400931             1.58026
                  14            0.444266            0.429795             1.56708
                  15            0.475999            0.458227             1.55299
                  16            0.507732            0.486197             1.53801
                  17            0.539465            0.513677             1.52214
                  18            0.571199            0.540641             1.50541
                  19            0.602932             0.56706             1.48783
                  20            0.634665            0.592908             1.46943
                  21            0.666398            0.618159             1.45021
                  22            0.698132            0.642788              1.4302
                  23            0.729865            0.666769             1.40942
                  24            0.761598            0.690079             1.38789
                  25            0.793331            0.712694             1.36563
                  26            0.825065            0.734592             1.34267
                  27            0.856798             0.75575             1.31902
                  28            0.888531            0.776146             1.29471
                  29            0.920265            0.795762             1.26977
                  30            0.951998            0.814576             1.24421
                  31            0.983731             0.83257             1.21808
                  32             1.01546            0.849725             1.19138
                  33              1.0472            0.866025             1.16416
                  34             1.07893            0.881453             1.13643
                  35             1.11066            0.895994             1.10822
                  36              1.1424            0.909632             1.07957
                  37             1.17413            0.922354              1.0505
                  38             1.20586            0.934148             1.02104
                  39              1.2376            0.945001            0.991224
                  40             1.26933            0.954902            0.961076
                  41             1.30106            0.963842            0.930629
                  42              1.3328            0.971812            0.899915
                  43             1.36453            0.978802            0.868962
                  44             1.39626            0.984808            0.837804
                  45               1.428            0.989821             0.80647
                  46             1.45973            0.993838            0.774994
                  47             1.49146            0.996855            0.743406
                  48              1.5232            0.998867            0.711738
                  49             1.55493            0.999874            0.680022
                  50             1.58666            0.999874             0.64829
                  51              1.6184            0.998867            0.616574
                  52             1.65013            0.996855            0.584906
                  53             1.68186            0.993838            0.553317
                  54              1.7136            0.989821            0.521841
                  55             1.74533            0.984808            0.490507
                  56             1.77706            0.978802            0.459349
                  57              1.8088            0.971812            0.428397
                  58             1.84053            0.963842            0.397682
                  59             1.87226            0.954902            0.367235
                  60               1.904            0.945001            0.337088
                  61             1.93573            0.934148            0.307269
                  62             1.96746            0.922354            0.277811
                  63              1.9992            0.909632            0.248741
                  64             2.03093            0.895994            0.220089
                  65             2.06266            0.881453            0.191885
                  66              2.0944            0.866025            0.164156
                  67             2.12613            0.849725             0.13693
                  68             2.15786             0.83257            0.110236
                  69             2.18959            0.814576           0.0840987
                  70             2.22133            0.795762            0.058546
                  71             2.25306            0.776146            0.033603
                  72             2.28479             0.75575          0.00929492
                  73             2.31653            0.734592          -0.0143538
                  74             2.34826            0.712694          -0.0373192
                  75             2.37999            0.690079          -0.0595784
                  76             2.41173            0.666769          -0.0811088
                  77             2.44346            0.642788           -0.101889
                  78             2.47519            0.618159           -0.121897
                  79             2.50693            0.592908           -0.141115
                  80             2.53866             0.56706           -0.159521
                  81             2.57039            0.540641           -0.177098
                  82             2.60213            0.513677           -0.193828
                  83             2.63386            0.486197           -0.209694
                  84             2.66559            0.458227            -0.22468
                  85             2.69733            0.429795           -0.238771
                  86             2.72906            0.400931           -0.251953
                  87             2.76079            0.371662           -0.264212
                  88             2.79253             0.34202           -0.275537
                  89             2.82426            0.312033           -0.285915
                  90             2.85599            0.281733           -0.295337
                  91             2.88773            0.251148           -0.303793
                  92             2.91946            0.220311           -0.311274
                  93             2.95119            0.189251           -0.317773
                  94             2.98293            0.158001           -0.323283
                  95             3.01466            0.126592           -0.327799
                  96             3.04639            0.095056           -0.331316
                  97             3.07813           0.0634239           -0.333831
                  98             3.10986           0.0317279           -0.335341
                  99             3.14159                   0           -0.335844
