            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.63167
                   1            0.154778            0.153374            -1.61088
                   2            0.309556            0.305861            -1.58433
                   3            0.464334            0.457238            -1.55207
                   4            0.619112            0.606179            -1.50996
                   5             0.77389            0.752128            -1.45844
                   6            0.928668            0.894816            -1.39847
                   7             1.08345             1.03415            -1.33108
                   8             1.23822             1.17041            -1.25765
                   9               1.393             1.30408            -1.17963
                  10             1.54778             1.43599            -1.09867
                  11             1.70256             1.56696            -1.01618
                  12             1.85734             1.69809           -0.933956
                  13             2.01211             1.83027           -0.853428
                  14             2.16689             1.96445            -0.77628
                  15             2.32167             2.10095           -0.703317
                  16             2.47645             2.24001           -0.635349
                  17             2.63123              2.3816           -0.572835
                  18               2.786             2.52568           -0.516292
                  19             2.94078             2.67193           -0.465618
                  20             3.09556             2.81992           -0.420295
                  21             3.25034             2.96928           -0.379674
                  22             3.40512             3.11971           -0.343255
                  23             3.55989               3.271           -0.310614
                  24             3.71467             3.42299           -0.281359
                  25             3.86945             3.57553           -0.255105
                  26             4.02423              3.7285           -0.231529
                  27             4.17901             3.88182           -0.210347
                  28             4.33378             4.03543           -0.191334
                  29             4.48856             4.18926           -0.174267
                  30             4.64334             4.34328           -0.158938
                  31             4.79812             4.49744           -0.145151
                  32              4.9529             4.65172           -0.132753
                  33             5.10767              4.8061           -0.121599
                  34             5.26245             4.96055           -0.111546
                  35             5.41723             5.11506           -0.102446
                  36             5.57201             5.26962          -0.0941813
                  37             5.72679             5.42421          -0.0866656
                  38             5.88156             5.57884          -0.0798271
                  39             6.03634             5.73349          -0.0735971
                  40             6.19112             5.88816          -0.0679122
                  41              6.3459             6.04285          -0.0627172
                  42             6.50068             6.19756          -0.0579654
                  43             6.65545             6.35228          -0.0536147
                  44             6.81023               6.507          -0.0496264
                  45             6.96501             6.66174          -0.0459654
                  46             7.11979             6.81648          -0.0426013
                  47             7.27457             6.97123          -0.0395073
                  48             7.42934             7.12598          -0.0366589
                  49             7.58412             7.28073          -0.0340329
                  50              7.7389             7.43549          -0.0316091
                  51             7.89368             7.59025          -0.0293704
                  52             8.04845             7.74502           -0.027302
                  53             8.20323             7.89979          -0.0253898
                  54             8.35801             8.05455          -0.0236208
                  55             8.51279             8.20932          -0.0219831
                  56             8.66757             8.36409          -0.0204665
                  57             8.82234             8.51886          -0.0190613
                  58             8.97712             8.67364          -0.0177589
                  59              9.1319             8.82841          -0.0165515
                  60             9.28668             8.98318          -0.0154317
                  61             9.44146             9.13796          -0.0143933
                  62             9.59623             9.29273          -0.0134301
                  63             9.75101             9.44751          -0.0125369
                  64             9.90579             9.60228          -0.0117087
                  65             10.0606             9.75706          -0.0109412
                  66             10.2153             9.91184            -0.01023
                  67             10.3701             10.0666         -0.00957107
                  68             10.5249             10.2214         -0.00896076
                  69             10.6797             10.3762         -0.00839697
                  70             10.8345             10.5309         -0.00787731
                  71             10.9892             10.6857         -0.00739933
                  72              11.144             10.8405         -0.00696003
                  73             11.2988             10.9953         -0.00655707
                  74             11.4536             11.1501         -0.00618849
                  75             11.6083             11.3048         -0.00585244
                  76             11.7631             11.4596         -0.00554751
                  77             11.9179             11.6144         -0.00527233
                  78             12.0727             11.7692         -0.00502553
                  79             12.2275             11.9239         -0.00480641
                  80             12.3822             12.0787         -0.00461261
                  81              12.537             12.2335         -0.00444347
                  82             12.6918             12.3883         -0.00429453
                  83             12.8466             12.5431         -0.00417959
                  84             13.0014             12.6978         -0.00410019
                  85             13.1561             12.8526         -0.00406007
                  86             13.3109             13.0074         -0.00403834
                  87             13.4657             13.1622         -0.00403771
                  88             13.6205             13.3169         -0.00405858
                  89             13.7752             13.4717         -0.00410073
                  90               13.93             13.6265           -0.004166
                  91             14.0848             13.7813         -0.00425639
                  92             14.2396             13.9361         -0.00437495
                  93             14.3944             14.0908         -0.00452415
                  94             14.5491             14.2456         -0.00470979
                  95             14.7039             14.4004         -0.00493982
                  96             14.8587             14.5552         -0.00522842
                  97             15.0135             14.7099         -0.00558123
                  98             15.1682             14.8647         -0.00603575
                  99              15.323             15.0195         -0.00669161
