            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.85748
                   1            0.155884             0.15394            -1.83294
                   2            0.311768            0.306705             -1.8019
                   3            0.467652            0.458092            -1.76473
                   4            0.623537            0.606287            -1.71638
                   5            0.779421            0.750477            -1.65714
                   6            0.935305            0.890224            -1.58807
                   7             1.09119             1.02534            -1.51033
                   8             1.24707             1.15602            -1.42534
                   9             1.40296             1.28287            -1.33475
                  10             1.55884             1.40702            -1.24048
                  11             1.71473             1.52963            -1.14421
                  12             1.87061             1.65228              -1.048
                  13             2.02649             1.77634           -0.953612
                  14             2.18238             1.90322           -0.863049
                  15             2.33826             2.03354           -0.777514
                  16             2.49415             2.16769           -0.698114
                  17             2.65003             2.30563           -0.625509
                  18             2.80591             2.44717           -0.560193
                  19              2.9618              2.5918           -0.502021
                  20             3.11768             2.73888           -0.450394
                  21             3.27357             2.88786           -0.404494
                  22             3.42945             3.03828           -0.363595
                  23             3.58533             3.18983           -0.327104
                  24             3.74122             3.34228            -0.29453
                  25              3.8971             3.49542            -0.26541
                  26             4.05299             3.64911           -0.239358
                  27             4.20887             3.80324           -0.216037
                  28             4.36476             3.95772           -0.195187
                  29             4.52064             4.11249           -0.176562
                  30             4.67652             4.26748           -0.159932
                  31             4.83241             4.42266           -0.145068
                  32             4.98829             4.57797           -0.131782
                  33             5.14418              4.7334           -0.119906
                  34             5.30006             4.88893           -0.109273
                  35             5.45594             5.04452          -0.0997113
                  36             5.61183             5.20016          -0.0910716
                  37             5.76771             5.35585           -0.083248
                  38              5.9236             5.51157          -0.0761611
                  39             6.07948             5.66732          -0.0697366
                  40             6.23537              5.8231          -0.0639041
                  41             6.39125             5.97889           -0.058601
                  42             6.54713              6.1347          -0.0537754
                  43             6.70302             6.29052          -0.0493809
                  44              6.8589             6.44636          -0.0453748
                  45             7.01479              6.6022          -0.0417174
                  46             7.17067             6.75805          -0.0383746
                  47             7.32655              6.9139          -0.0353165
                  48             7.48244             7.06976          -0.0325162
                  49             7.63832             7.22562          -0.0299479
                  50             7.79421             7.38149          -0.0275889
                  51             7.95009             7.53736          -0.0254204
                  52             8.10597             7.69323          -0.0234268
                  53             8.26186              7.8491          -0.0215934
                  54             8.41774             8.00498          -0.0199062
                  55             8.57363             8.16085          -0.0183525
                  56             8.72951             8.31673           -0.016921
                  57              8.8854             8.47261          -0.0156016
                  58             9.04128             8.62849          -0.0143853
                  59             9.19716             8.78437          -0.0132636
                  60             9.35305             8.94025          -0.0122289
                  61             9.50893             9.09613          -0.0112745
                  62             9.66482             9.25201           -0.010394
                  63              9.8207             9.40789         -0.00958196
                  64             9.97658             9.56378         -0.00883313
                  65             10.1325             9.71966         -0.00814322
                  66             10.2884             9.87554         -0.00750759
                  67             10.4442             10.0314         -0.00692217
                  68             10.6001             10.1873         -0.00638286
                  69              10.756             10.3432         -0.00588765
                  70             10.9119             10.4991         -0.00543446
                  71             11.0678              10.655         -0.00502106
                  72             11.2237             10.8108         -0.00464424
                  73             11.3795             10.9667         -0.00430144
                  74             11.5354             11.1226         -0.00399072
                  75             11.6913             11.2785         -0.00371017
                  76             11.8472             11.4344         -0.00345836
                  77             12.0031             11.5903         -0.00323405
                  78              12.159             11.7461         -0.00303576
                  79             12.3148              11.902         -0.00286297
                  80             12.4707             12.0579         -0.00271319
                  81             12.6266             12.2138         -0.00258613
                  82             12.7825             12.3697         -0.00247589
                  83             12.9384             12.5256         -0.00239714
                  84             13.0943             12.6815         -0.00235375
                  85             13.2502             12.8373          -0.0023518
                  86              13.406             12.9932         -0.00236702
                  87             13.5619             13.1491         -0.00240043
                  88             13.7178              13.305         -0.00245324
                  89             13.8737             13.4609         -0.00252486
                  90             14.0296             13.6168         -0.00261728
                  91             14.1855             13.7726         -0.00273262
                  92             14.3413             13.9285         -0.00287425
                  93             14.4972             14.0844         -0.00304456
                  94             14.6531             14.2403         -0.00324969
                  95              14.809             14.3962         -0.00349794
                  96             14.9649             14.5521         -0.00380492
                  97             15.1208             14.7079         -0.00417493
                  98             15.2766             14.8638         -0.00464709
                  99             15.4325             15.0197          -0.0053274
