            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.15373
                   1            0.153038            0.152468            -1.14055
                   2            0.306075            0.304582            -1.12375
                   3            0.459113            0.456154            -1.10262
                   4            0.612151            0.606656            -1.07487
                   5            0.765189            0.755899            -1.04101
                   6            0.918226            0.903793            -1.00166
                   7             1.07126             1.05033           -0.957519
                   8              1.2243             1.19568           -0.909647
                   9             1.37734             1.34009           -0.858981
                  10             1.53038             1.48384           -0.806485
                  11             1.68341             1.62726           -0.753079
                  12             1.83645             1.77075           -0.699859
                  13             1.98949              1.9146           -0.647656
                  14             2.14253             2.05917           -0.597436
                  15             2.29557              2.2045           -0.549482
                  16              2.4486              2.3507           -0.504248
                  17             2.60164              2.4978           -0.462045
                  18             2.75468             2.64585           -0.423282
                  19             2.90772             2.79473            -0.38785
                  20             3.06075             2.94431           -0.355494
                  21             3.21379             3.09447           -0.325962
                  22             3.36683             3.24513           -0.299084
                  23             3.51987              3.3962           -0.274665
                  24             3.67291             3.54763           -0.252492
                  25             3.82594             3.69933            -0.23235
                  26             3.97898             3.85127           -0.214056
                  27             4.13202             4.00341           -0.197435
                  28             4.28506              4.1557           -0.182336
                  29             4.43809             4.30812           -0.168608
                  30             4.59113             4.46064           -0.156114
                  31             4.74417             4.61326           -0.144728
                  32             4.89721             4.76594           -0.134351
                  33             5.05024             4.91869           -0.124883
                  34             5.20328             5.07148           -0.116228
                  35             5.35632             5.22431           -0.108295
                  36             5.50936             5.37718           -0.101014
                  37              5.6624             5.53007           -0.094324
                  38             5.81543             5.68298          -0.0881703
                  39             5.96847             5.83591          -0.0825016
                  40             6.12151             5.98886          -0.0772724
                  41             6.27455             6.14182          -0.0724425
                  42             6.42758              6.2948          -0.0679765
                  43             6.58062             6.44778          -0.0638423
                  44             6.73366             6.60077          -0.0600106
                  45              6.8867             6.75377          -0.0564555
                  46             7.03973             6.90677          -0.0531538
                  47             7.19277             7.05977          -0.0500844
                  48             7.34581             7.21279          -0.0472284
                  49             7.49885              7.3658          -0.0445681
                  50             7.65189             7.51882          -0.0420882
                  51             7.80492             7.67184          -0.0397747
                  52             7.95796             7.82486           -0.037615
                  53               8.111             7.97788          -0.0355976
                  54             8.26404             8.13091          -0.0337118
                  55             8.41707             8.28394          -0.0319481
                  56             8.57011             8.43697          -0.0302977
                  57             8.72315                8.59          -0.0287526
                  58             8.87619             8.74303          -0.0273056
                  59             9.02922             8.89606          -0.0259499
                  60             9.18226             9.04909          -0.0246795
                  61              9.3353             9.20212          -0.0234886
                  62             9.48834             9.35516          -0.0223722
                  63             9.64138             9.50819          -0.0213256
                  64             9.79441             9.66123          -0.0203444
                  65             9.94745             9.81426          -0.0194247
                  66             10.1005              9.9673          -0.0185626
                  67             10.2535             10.1203          -0.0177547
                  68             10.4066             10.2734          -0.0169978
                  69             10.5596             10.4264          -0.0162897
                  70             10.7126             10.5794          -0.0156278
                  71             10.8657             10.7325          -0.0150096
                  72             11.0187             10.8855          -0.0144326
                  73             11.1718             11.0386          -0.0138949
                  74             11.3248             11.1916          -0.0133946
                  75             11.4778             11.3446            -0.01293
                  76             11.6309             11.4977          -0.0124995
                  77             11.7839             11.6507           -0.012102
                  78             11.9369             11.8037           -0.011736
                  79               12.09             11.9568          -0.0114007
                  80              12.243             12.1098           -0.011094
                  81             12.3961             12.2628          -0.0108152
                  82             12.5491             12.4159          -0.0105621
                  83             12.7021             12.5689          -0.0103438
                  84             12.8552              12.722          -0.0101591
                  85             13.0082              12.875          -0.0100081
                  86             13.1612              13.028         -0.00988036
                  87             13.3143             13.1811         -0.00977701
                  88             13.4673             13.3341         -0.00969833
                  89             13.6204             13.4871         -0.00964456
                  90             13.7734             13.6402         -0.00961704
                  91             13.9264             13.7932         -0.00961731
                  92             14.0795             13.9463         -0.00964763
                  93             14.2325             14.0993         -0.00971041
                  94             14.3855             14.2523         -0.00981019
                  95             14.5386             14.4054         -0.00995348
                  96             14.6916             14.5584           -0.010151
                  97             14.8447             14.7115          -0.0104103
                  98             14.9977             14.8645          -0.0107623
                  99             15.1507             15.0175          -0.0112876
