            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.32517
                   1            0.158789            0.155312            -2.29213
                   2            0.317578            0.308993            -2.25217
                   3            0.476367            0.460981             -2.2062
                   4            0.635156            0.608244             -2.1468
                   5            0.793945            0.749358              -2.074
                   6            0.952734            0.883383            -1.98884
                   7             1.11152             1.00964            -1.89254
                   8             1.27031              1.1278            -1.78647
                   9              1.4291             1.23852            -1.67264
                  10             1.58789              1.3433            -1.55333
                  11             1.74668             1.44407            -1.43062
                  12             1.90547             1.54348            -1.30679
                  13             2.06426              1.6444            -1.18421
                  14             2.22305             1.74972            -1.06537
                  15             2.38184              1.8614           -0.952492
                  16             2.54062             1.98057           -0.847553
                  17             2.69941             2.10748           -0.752113
                  18              2.8582             2.24145           -0.666873
                  19             3.01699             2.38123           -0.591544
                  20             3.17578             2.52554           -0.525283
                  21             3.33457             2.67327           -0.467061
                  22             3.49336             2.82354           -0.415774
                  23             3.65215              2.9757           -0.370371
                  24             3.81094             3.12929           -0.330041
                  25             3.96973             3.28397           -0.294146
                  26             4.12852              3.4395           -0.262171
                  27              4.2873             3.59571           -0.233679
                  28             4.44609             3.75247           -0.208332
                  29             4.60488             3.90966           -0.185849
                  30             4.76367              4.0672           -0.165975
                  31             4.92246             4.22502           -0.148446
                  32             5.08125             4.38305           -0.132992
                  33             5.24004             4.54125           -0.119358
                  34             5.39883             4.69958           -0.107313
                  35             5.55762             4.85801          -0.0966332
                  36             5.71641             5.01652          -0.0871074
                  37              5.8752             5.17508          -0.0785633
                  38             6.03398             5.33368          -0.0708829
                  39             6.19277             5.49232          -0.0639801
                  40             6.35156             5.65099          -0.0577772
                  41             6.51035             5.80968          -0.0521984
                  42             6.66914             5.96839          -0.0471776
                  43             6.82793             6.12711          -0.0426588
                  44             6.98672             6.28585          -0.0385916
                  45             7.14551              6.4446           -0.034927
                  46              7.3043             6.60335          -0.0316197
                  47             7.46309             6.76211          -0.0286304
                  48             7.62187             6.92088          -0.0259257
                  49             7.78066             7.07965          -0.0234748
                  50             7.93945             7.23842          -0.0212487
                  51             8.09824              7.3972          -0.0192233
                  52             8.25703             7.55597          -0.0173806
                  53             8.41582             7.71476          -0.0157054
                  54             8.57461             7.87354          -0.0141827
                  55              8.7334             8.03232          -0.0127977
                  56             8.89219              8.1911          -0.0115369
                  57             9.05098             8.34989          -0.0103891
                  58             9.20977             8.50867          -0.0093441
                  59             9.36855             8.66746         -0.00839249
                  60             9.52734             8.82625         -0.00752553
                  61             9.68613             8.98503         -0.00673571
                  62             9.84492             9.14382         -0.00601619
                  63             10.0037             9.30261         -0.00536106
                  64             10.1625              9.4614         -0.00476456
                  65             10.3213             9.62019         -0.00422222
                  66             10.4801             9.77897         -0.00372955
                  67             10.6389             9.93776         -0.00328236
                  68             10.7977             10.0966          -0.0028757
                  69             10.9564             10.2553         -0.00250676
                  70             11.1152             10.4141         -0.00217439
                  71              11.274             10.5729         -0.00187737
                  72             11.4328             10.7317         -0.00161271
                  73             11.5916             10.8905         -0.00137699
                  74             11.7504             11.0493          -0.0011681
                  75             11.9092             11.2081        -0.000984132
                  76              12.068             11.3669        -0.000823463
                  77             12.2268             11.5257        -0.000685256
                  78             12.3855             11.6844        -0.000567761
                  79             12.5443             11.8432        -0.000470934
                  80             12.7031              12.002        -0.000391928
                  81             12.8619             12.1608        -0.000331638
                  82             13.0207             12.3196        -0.000281594
                  83             13.1795             12.4784        -0.000254512
                  84             13.3383             12.6372        -0.000260062
                  85             13.4971              12.796        -0.000310824
                  86             13.6559             12.9548        -0.000380608
                  87             13.8146             13.1135        -0.000461497
                  88             13.9734             13.2723        -0.000556953
                  89             14.1322             13.4311         -0.00066596
                  90              14.291             13.5899          -0.0007903
                  91             14.4498             13.7487        -0.000932393
                  92             14.6086             13.9075         -0.00109609
                  93             14.7674             14.0663         -0.00128363
                  94             14.9262             14.2251         -0.00150145
                  95              15.085             14.3839         -0.00175795
                  96             15.2437             14.5426         -0.00207173
                  97             15.4025             14.7014         -0.00244406
                  98             15.5613             14.8602         -0.00291528
                  99             15.7201              15.019         -0.00360163
