            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.34999
                   0                   0                   0             3.34999
                   1           0.0317333           0.0317279             3.34949
                   2           0.0634665           0.0634239             3.34798
                   3           0.0951998            0.095056             3.34546
                   4            0.126933            0.126592             3.34194
                   5            0.158666            0.158001             3.33743
                   6              0.1904            0.189251             3.33192
                   7            0.222133            0.220311             3.32542
                   8            0.253866            0.251148             3.31794
                   9            0.285599            0.281733             3.30948
                  10            0.317333            0.312033             3.30006
                  11            0.349066             0.34202             3.28968
                  12            0.380799            0.371662             3.27836
                  13            0.412532            0.400931              3.2661
                  14            0.444266            0.429795             3.25292
                  15            0.475999            0.458227             3.23883
                  16            0.507732            0.486197             3.22384
                  17            0.539465            0.513677             3.20797
                  18            0.571199            0.540641             3.19124
                  19            0.602932             0.56706             3.17367
                  20            0.634665            0.592908             3.15526
                  21            0.666398            0.618159             3.13604
                  22            0.698132            0.642788             3.11603
                  23            0.729865            0.666769             3.09525
                  24            0.761598            0.690079             3.07372
                  25            0.793331            0.712694             3.05147
                  26            0.825065            0.734592              3.0285
                  27            0.856798             0.75575             3.00485
                  28            0.888531            0.776146             2.98054
                  29            0.920265            0.795762              2.9556
                  30            0.951998            0.814576             2.93005
                  31            0.983731             0.83257             2.90391
                  32             1.01546            0.849725             2.87722
                  33              1.0472            0.866025             2.84999
                  34             1.07893            0.881453             2.82226
                  35             1.11066            0.895994             2.79406
                  36              1.1424            0.909632             2.76541
                  37             1.17413            0.922354             2.73634
                  38             1.20586            0.934148             2.70688
                  39              1.2376            0.945001             2.67706
                  40             1.26933            0.954902             2.64691
                  41             1.30106            0.963842             2.61646
                  42              1.3328            0.971812             2.58575
                  43             1.36453            0.978802              2.5548
                  44             1.39626            0.984808             2.52364
                  45               1.428            0.989821              2.4923
                  46             1.45973            0.993838             2.46083
                  47             1.49146            0.996855             2.42924
                  48              1.5232            0.998867             2.39757
                  49             1.55493            0.999874             2.36586
                  50             1.58666            0.999874             2.33412
                  51              1.6184            0.998867             2.30241
                  52             1.65013            0.996855             2.27074
                  53             1.68186            0.993838             2.23915
                  54              1.7136            0.989821             2.20768
                  55             1.74533            0.984808             2.17634
                  56             1.77706            0.978802             2.14518
                  57              1.8088            0.971812             2.11423
                  58             1.84053            0.963842             2.08352
                  59             1.87226            0.954902             2.05307
                  60               1.904            0.945001             2.02292
                  61             1.93573            0.934148              1.9931
                  62             1.96746            0.922354             1.96364
                  63              1.9992            0.909632             1.93458
                  64             2.03093            0.895994             1.90592
                  65             2.06266            0.881453             1.87772
                  66              2.0944            0.866025             1.84999
                  67             2.12613            0.849725             1.82276
                  68             2.15786             0.83257             1.79607
                  69             2.18959            0.814576             1.76993
                  70             2.22133            0.795762             1.74438
                  71             2.25306            0.776146             1.71944
                  72             2.28479             0.75575             1.69513
                  73             2.31653            0.734592             1.67148
                  74             2.34826            0.712694             1.64852
                  75             2.37999            0.690079             1.62626
                  76             2.41173            0.666769             1.60473
                  77             2.44346            0.642788             1.58395
                  78             2.47519            0.618159             1.56394
                  79             2.50693            0.592908             1.54472
                  80             2.53866             0.56706             1.52631
                  81             2.57039            0.540641             1.50874
                  82             2.60213            0.513677             1.49201
                  83             2.63386            0.486197             1.47614
                  84             2.66559            0.458227             1.46115
                  85             2.69733            0.429795             1.44706
                  86             2.72906            0.400931             1.43388
                  87             2.76079            0.371662             1.42162
                  88             2.79253             0.34202              1.4103
                  89             2.82426            0.312033             1.39992
                  90             2.85599            0.281733              1.3905
                  91             2.88773            0.251148             1.38204
                  92             2.91946            0.220311             1.37456
                  93             2.95119            0.189251             1.36806
                  94             2.98293            0.158001             1.36255
                  95             3.01466            0.126592             1.35804
                  96             3.04639            0.095056             1.35452
                  97             3.07813           0.0634239               1.352
                  98             3.10986           0.0317279             1.35049
                  99             3.14159                   0             1.34999
