            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0490102
                   0                   0                   0           0.0490102
                   1           0.0317333           0.0317279           0.0485068
                   2           0.0634665           0.0634239           0.0469969
                   3           0.0951998            0.095056           0.0444821
                   4            0.126933            0.126592            0.040965
                   5            0.158666            0.158001           0.0364491
                   6              0.1904            0.189251           0.0309389
                   7            0.222133            0.220311             0.02444
                   8            0.253866            0.251148           0.0169589
                   9            0.285599            0.281733           0.0085032
                  10            0.317333            0.312033        -0.000918661
                  11            0.349066             0.34202          -0.0112972
                  12            0.380799            0.371662          -0.0226218
                  13            0.412532            0.400931          -0.0348813
                  14            0.444266            0.429795          -0.0480632
                  15            0.475999            0.458227          -0.0621543
                  16            0.507732            0.486197          -0.0771404
                  17            0.539465            0.513677          -0.0930064
                  18            0.571199            0.540641           -0.109736
                  19            0.602932             0.56706           -0.127313
                  20            0.634665            0.592908            -0.14572
                  21            0.666398            0.618159           -0.164937
                  22            0.698132            0.642788           -0.184945
                  23            0.729865            0.666769           -0.205725
                  24            0.761598            0.690079           -0.227256
                  25            0.793331            0.712694           -0.249515
                  26            0.825065            0.734592            -0.27248
                  27            0.856798             0.75575           -0.296129
                  28            0.888531            0.776146           -0.320437
                  29            0.920265            0.795762            -0.34538
                  30            0.951998            0.814576           -0.370933
                  31            0.983731             0.83257            -0.39707
                  32             1.01546            0.849725           -0.423764
                  33              1.0472            0.866025            -0.45099
                  34             1.07893            0.881453           -0.478719
                  35             1.11066            0.895994           -0.506923
                  36              1.1424            0.909632           -0.535575
                  37             1.17413            0.922354           -0.564645
                  38             1.20586            0.934148           -0.594104
                  39              1.2376            0.945001           -0.623922
                  40             1.26933            0.954902           -0.654069
                  41             1.30106            0.963842           -0.684516
                  42              1.3328            0.971812           -0.715231
                  43             1.36453            0.978802           -0.746183
                  44             1.39626            0.984808           -0.777342
                  45               1.428            0.989821           -0.808675
                  46             1.45973            0.993838           -0.840152
                  47             1.49146            0.996855            -0.87174
                  48              1.5232            0.998867           -0.903408
                  49             1.55493            0.999874           -0.935124
                  50             1.58666            0.999874           -0.966856
                  51              1.6184            0.998867           -0.998572
                  52             1.65013            0.996855            -1.03024
                  53             1.68186            0.993838            -1.06183
                  54              1.7136            0.989821             -1.0933
                  55             1.74533            0.984808            -1.12464
                  56             1.77706            0.978802             -1.1558
                  57              1.8088            0.971812            -1.18675
                  58             1.84053            0.963842            -1.21746
                  59             1.87226            0.954902            -1.24791
                  60               1.904            0.945001            -1.27806
                  61             1.93573            0.934148            -1.30788
                  62             1.96746            0.922354            -1.33733
                  63              1.9992            0.909632             -1.3664
                  64             2.03093            0.895994            -1.39506
                  65             2.06266            0.881453            -1.42326
                  66              2.0944            0.866025            -1.45099
                  67             2.12613            0.849725            -1.47822
                  68             2.15786             0.83257            -1.50491
                  69             2.18959            0.814576            -1.53105
                  70             2.22133            0.795762             -1.5566
                  71             2.25306            0.776146            -1.58154
                  72             2.28479             0.75575            -1.60585
                  73             2.31653            0.734592             -1.6295
                  74             2.34826            0.712694            -1.65246
                  75             2.37999            0.690079            -1.67472
                  76             2.41173            0.666769            -1.69625
                  77             2.44346            0.642788            -1.71703
                  78             2.47519            0.618159            -1.73704
                  79             2.50693            0.592908            -1.75626
                  80             2.53866             0.56706            -1.77467
                  81             2.57039            0.540641            -1.79224
                  82             2.60213            0.513677            -1.80897
                  83             2.63386            0.486197            -1.82484
                  84             2.66559            0.458227            -1.83983
                  85             2.69733            0.429795            -1.85392
                  86             2.72906            0.400931             -1.8671
                  87             2.76079            0.371662            -1.87936
                  88             2.79253             0.34202            -1.89068
                  89             2.82426            0.312033            -1.90106
                  90             2.85599            0.281733            -1.91048
                  91             2.88773            0.251148            -1.91894
                  92             2.91946            0.220311            -1.92642
                  93             2.95119            0.189251            -1.93292
                  94             2.98293            0.158001            -1.93843
                  95             3.01466            0.126592            -1.94294
                  96             3.04639            0.095056            -1.94646
                  97             3.07813           0.0634239            -1.94898
                  98             3.10986           0.0317279            -1.95049
                  99             3.14159                   0            -1.95099
