            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.614072
                   0                   0                   0           -0.614072
                   1           0.0317333           0.0317279           -0.614575
                   2           0.0634665           0.0634239           -0.616085
                   3           0.0951998            0.095056             -0.6186
                   4            0.126933            0.126592           -0.622117
                   5            0.158666            0.158001           -0.626633
                   6              0.1904            0.189251           -0.632143
                   7            0.222133            0.220311           -0.638642
                   8            0.253866            0.251148           -0.646123
                   9            0.285599            0.281733           -0.654579
                  10            0.317333            0.312033           -0.664001
                  11            0.349066             0.34202           -0.674379
                  12            0.380799            0.371662           -0.685704
                  13            0.412532            0.400931           -0.697963
                  14            0.444266            0.429795           -0.711145
                  15            0.475999            0.458227           -0.725236
                  16            0.507732            0.486197           -0.740222
                  17            0.539465            0.513677           -0.756088
                  18            0.571199            0.540641           -0.772818
                  19            0.602932             0.56706           -0.790395
                  20            0.634665            0.592908           -0.808801
                  21            0.666398            0.618159           -0.828019
                  22            0.698132            0.642788           -0.848027
                  23            0.729865            0.666769           -0.868807
                  24            0.761598            0.690079           -0.890338
                  25            0.793331            0.712694           -0.912597
                  26            0.825065            0.734592           -0.935562
                  27            0.856798             0.75575           -0.959211
                  28            0.888531            0.776146           -0.983519
                  29            0.920265            0.795762            -1.00846
                  30            0.951998            0.814576            -1.03401
                  31            0.983731             0.83257            -1.06015
                  32             1.01546            0.849725            -1.08685
                  33              1.0472            0.866025            -1.11407
                  34             1.07893            0.881453             -1.1418
                  35             1.11066            0.895994            -1.17001
                  36              1.1424            0.909632            -1.19866
                  37             1.17413            0.922354            -1.22773
                  38             1.20586            0.934148            -1.25719
                  39              1.2376            0.945001              -1.287
                  40             1.26933            0.954902            -1.31715
                  41             1.30106            0.963842             -1.3476
                  42              1.3328            0.971812            -1.37831
                  43             1.36453            0.978802            -1.40927
                  44             1.39626            0.984808            -1.44042
                  45               1.428            0.989821            -1.47176
                  46             1.45973            0.993838            -1.50323
                  47             1.49146            0.996855            -1.53482
                  48              1.5232            0.998867            -1.56649
                  49             1.55493            0.999874            -1.59821
                  50             1.58666            0.999874            -1.62994
                  51              1.6184            0.998867            -1.66165
                  52             1.65013            0.996855            -1.69332
                  53             1.68186            0.993838            -1.72491
                  54              1.7136            0.989821            -1.75639
                  55             1.74533            0.984808            -1.78772
                  56             1.77706            0.978802            -1.81888
                  57              1.8088            0.971812            -1.84983
                  58             1.84053            0.963842            -1.88055
                  59             1.87226            0.954902            -1.91099
                  60               1.904            0.945001            -1.94114
                  61             1.93573            0.934148            -1.97096
                  62             1.96746            0.922354            -2.00042
                  63              1.9992            0.909632            -2.02949
                  64             2.03093            0.895994            -2.05814
                  65             2.06266            0.881453            -2.08634
                  66              2.0944            0.866025            -2.11407
                  67             2.12613            0.849725             -2.1413
                  68             2.15786             0.83257            -2.16799
                  69             2.18959            0.814576            -2.19413
                  70             2.22133            0.795762            -2.21968
                  71             2.25306            0.776146            -2.24462
                  72             2.28479             0.75575            -2.26893
                  73             2.31653            0.734592            -2.29258
                  74             2.34826            0.712694            -2.31555
                  75             2.37999            0.690079            -2.33781
                  76             2.41173            0.666769            -2.35934
                  77             2.44346            0.642788            -2.38012
                  78             2.47519            0.618159            -2.40012
                  79             2.50693            0.592908            -2.41934
                  80             2.53866             0.56706            -2.43775
                  81             2.57039            0.540641            -2.45533
                  82             2.60213            0.513677            -2.47206
                  83             2.63386            0.486197            -2.48792
                  84             2.66559            0.458227            -2.50291
                  85             2.69733            0.429795              -2.517
                  86             2.72906            0.400931            -2.53018
                  87             2.76079            0.371662            -2.54244
                  88             2.79253             0.34202            -2.55376
                  89             2.82426            0.312033            -2.56414
                  90             2.85599            0.281733            -2.57356
                  91             2.88773            0.251148            -2.58202
                  92             2.91946            0.220311             -2.5895
                  93             2.95119            0.189251              -2.596
                  94             2.98293            0.158001            -2.60151
                  95             3.01466            0.126592            -2.60603
                  96             3.04639            0.095056            -2.60954
                  97             3.07813           0.0634239            -2.61206
                  98             3.10986           0.0317279            -2.61357
                  99             3.14159                   0            -2.61407
