            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.74108
                   1             0.15529            0.153638             -1.7185
                   2            0.310581            0.306248            -1.68976
                   3            0.465871            0.457614            -1.65507
                   4            0.621161            0.606181            -1.60987
                   5            0.776452            0.751273            -1.55453
                   6            0.931742             0.89255            -1.49006
                   7             1.08703             1.02988            -1.41756
                   8             1.24232              1.1635            -1.33845
                   9             1.39761             1.29399            -1.25426
                  10              1.5529             1.42231            -1.16679
                  11             1.70819             1.54942            -1.07759
                  12             1.86348             1.67667           -0.988578
                  13             2.01877             1.80515            -0.90135
                  14             2.17406             1.93601           -0.817746
                  15             2.32936             2.06971           -0.738755
                  16             2.48465             2.20654           -0.665317
                  17             2.63994             2.34647           -0.597972
                  18             2.79523             2.48939           -0.537227
                  19             2.95052             2.63489           -0.482964
                  20             3.10581             2.78246           -0.434627
                  21              3.2611             2.93164           -0.391476
                  22             3.41639             3.08206           -0.352906
                  23             3.57168             3.23347           -0.318418
                  24             3.72697             3.38567           -0.287572
                  25             3.88226             3.53848           -0.259947
                  26             4.03755             3.69179           -0.235188
                  27             4.19284             3.84548           -0.212984
                  28             4.34813             3.99949           -0.193096
                  29             4.50342             4.15376           -0.175287
                  30             4.65871             4.30823           -0.159338
                  31               4.814             4.46286           -0.145036
                  32             4.96929             4.61762           -0.132212
                  33             5.12458             4.77248           -0.120712
                  34             5.27987             4.92743            -0.11038
                  35             5.43516             5.08244           -0.101056
                  36             5.59045              5.2375          -0.0926092
                  37             5.74574              5.3926          -0.0849436
                  38             5.90103             5.54773          -0.0779842
                  39             6.05632              5.7029          -0.0716594
                  40             6.21161             5.85808          -0.0659022
                  41              6.3669             6.01328           -0.060654
                  42             6.52219              6.1685          -0.0558655
                  43             6.67748             6.32373          -0.0514924
                  44             6.83277             6.47897          -0.0474943
                  45             6.98807             6.63421          -0.0438337
                  46             7.14336             6.78947          -0.0404786
                  47             7.29865             6.94473          -0.0374008
                  48             7.45394             7.09999          -0.0345744
                  49             7.60923             7.25526          -0.0319751
                  50             7.76452             7.41053          -0.0295817
                  51             7.91981             7.56581          -0.0273761
                  52              8.0751             7.72108           -0.025343
                  53             8.23039             7.87636          -0.0234683
                  54             8.38568             8.03164          -0.0217383
                  55             8.54097             8.18692          -0.0201407
                  56             8.69626             8.34221          -0.0186648
                  57             8.85155             8.49749          -0.0173008
                  58             9.00684             8.65278          -0.0160398
                  59             9.16213             8.80806          -0.0148737
                  60             9.31742             8.96335           -0.013795
                  61             9.47271             9.11864          -0.0127972
                  62               9.628             9.27393           -0.011874
                  63             9.78329             9.42921          -0.0110202
                  64             9.93858              9.5845          -0.0102306
                  65             10.0939             9.73979         -0.00950091
                  66             10.2492             9.89508         -0.00882654
                  67             10.4045             10.0504         -0.00820352
                  68             10.5597             10.2057         -0.00762795
                  69              10.715             10.3609         -0.00709781
                  70             10.8703             10.5162         -0.00661083
                  71             11.0256             10.6715         -0.00616465
                  72             11.1809             10.8268         -0.00575615
                  73             11.3362             10.9821         -0.00538291
                  74             11.4915             11.1374         -0.00504297
                  75             11.6468             11.2927         -0.00473445
                  76             11.8021              11.448         -0.00445593
                  77             11.9574             11.6033         -0.00420612
                  78             12.1126             11.7586         -0.00398356
                  79             12.2679             11.9138         -0.00378768
                  80             12.4232             12.0691         -0.00361601
                  81             12.5785             12.2244         -0.00346808
                  82             12.7338             12.3797         -0.00333872
                  83             12.8891              12.535         -0.00324231
                  84             13.0444             12.6903         -0.00318142
                  85             13.1997             12.8456         -0.00316088
                  86              13.355             13.0009         -0.00315801
                  87             13.5103             13.1562         -0.00317489
                  88             13.6655             13.3115         -0.00321229
                  89             13.8208             13.4667          -0.0032698
                  90             13.9761              13.622         -0.00334934
                  91             14.1314             13.7773         -0.00345299
                  92             14.2867             13.9326         -0.00358393
                  93              14.442             14.0879         -0.00374462
                  94             14.5973             14.2432         -0.00394104
                  95             14.7526             14.3985         -0.00418132
                  96             14.9079             14.5538         -0.00448035
                  97             15.0632             14.7091         -0.00484315
                  98             15.2185             14.8644         -0.00530808
                  99             15.3737             15.0196           -0.005978
