            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.6068
                   1            0.160945            0.156237            -2.56816
                   2             0.32189            0.310717              -2.523
                   3            0.482834             0.46356            -2.47258
                   4            0.643779             0.61086            -2.40772
                   5            0.804724            0.750847            -2.32831
                   6            0.965669            0.882246            -2.23537
                   7             1.12661             1.00385            -2.12994
                   8             1.28756             1.11478            -2.01333
                   9              1.4485             1.21558            -1.88786
                  10             1.60945             1.30778            -1.75594
                  11             1.77039              1.3935            -1.61973
                  12             1.93134             1.47587            -1.48145
                  13             2.09228             1.55884            -1.34354
                  14             2.25323             1.64645            -1.20854
                  15             2.41417             1.74217            -1.07915
                  16             2.57512             1.84812           -0.957992
                  17             2.73606             1.96505           -0.847402
                  18             2.89701             2.09207           -0.748559
                  19             3.05795             2.22732           -0.661328
                  20              3.2189             2.36886           -0.584722
                  21             3.37984             2.51513           -0.517561
                  22             3.54079             2.66489           -0.458629
                  23             3.70173             2.81723           -0.406689
                  24             3.86268             2.97146           -0.360678
                  25             4.02362             3.12712           -0.319775
                  26             4.18456             3.28389           -0.283359
                  27             4.34551             3.44153           -0.250939
                  28             4.50645             3.59988           -0.222128
                  29              4.6674             3.75879            -0.19662
                  30             4.82834             3.91816           -0.174154
                  31             4.98929             4.07789           -0.154465
                  32             5.15023             4.23792           -0.137258
                  33             5.31118             4.39816           -0.122207
                  34             5.47212             4.55856           -0.109009
                  35             5.63307             4.71908          -0.0973977
                  36             5.79401              4.8797          -0.0871309
                  37             5.95496             5.04039          -0.0779927
                  38              6.1159             5.20112          -0.0698185
                  39             6.27685              5.3619          -0.0624986
                  40             6.43779             5.52271          -0.0559515
                  41             6.59874             5.68355          -0.0500993
                  42             6.75968             5.84441          -0.0448681
                  43             6.92063             6.00529          -0.0401937
                  44             7.08157             6.16618          -0.0360202
                  45             7.24252             6.32708          -0.0322938
                  46             7.40346             6.48799          -0.0289614
                  47             7.56441             6.64891          -0.0259743
                  48             7.72535             6.80983           -0.023292
                  49              7.8863             6.97076          -0.0208799
                  50             8.04724             7.13169          -0.0187058
                  51             8.20818             7.29262          -0.0167411
                  52             8.36913             7.45355          -0.0149643
                  53             8.53007             7.61449          -0.0133597
                  54             8.69102             7.77543          -0.0119127
                  55             8.85196             7.93637          -0.0106077
                  56             9.01291             8.09731         -0.00942973
                  57             9.17385             8.25825         -0.00836612
                  58              9.3348             8.41919         -0.00740601
                  59             9.49574             8.58013         -0.00653933
                  60             9.65669             8.74108         -0.00575649
                  61             9.81763             8.90202         -0.00504926
                  62             9.97858             9.06296         -0.00441032
                  63             10.1395             9.22391         -0.00383354
                  64             10.3005             9.38485         -0.00331287
                  65             10.4614              9.5458         -0.00284352
                  66             10.6224             9.70674         -0.00242117
                  67             10.7833             9.86769         -0.00204185
                  68             10.9442             10.0286         -0.00170042
                  69             11.1052             10.1896         -0.00139284
                  70             11.2661             10.3505         -0.00111798
                  71             11.4271             10.5115        -0.000875626
                  72              11.588             10.6724         -0.00066367
                  73              11.749             10.8334        -0.000478155
                  74             11.9099             10.9943        -0.000316481
                  75             12.0709             11.1552        -0.000176842
                  76             12.2318             11.3162        -5.73076e-05
                  77             12.3927             11.4771          4.2653e-05
                  78             12.5537             11.6381         0.000124988
                  79             12.7146              11.799         0.000189337
                  80             12.8756               11.96         0.000239004
                  81             13.0365             12.1209         0.000272023
                  82             13.1975             12.2819         0.000297689
                  83             13.3584             12.4428         0.000307048
                  84             13.5194             12.6037         0.000286937
                  85             13.6803             12.7647         0.000220602
                  86             13.8413             12.9256         0.000130699
                  87             14.0022             13.0866         3.35481e-05
                  88             14.1631             13.2475        -7.50473e-05
                  89             14.3241             13.4085        -0.000194368
                  90              14.485             13.5694        -0.000325742
                  91              14.646             13.7304        -0.000471694
                  92             14.8069             13.8913        -0.000636359
                  93             14.9679             14.0522        -0.000821867
                  94             15.1288             14.2132          -0.0010347
                  95             15.2898             14.3741         -0.00128288
                  96             15.4507             14.5351         -0.00158687
                  97             15.6116              14.696          -0.0019463
                  98             15.7726              14.857         -0.00240099
                  99             15.9335             15.0179         -0.00307203
