            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.643794
                   0                   0                   0           -0.643794
                   1           0.0317333           0.0317279           -0.644298
                   2           0.0634665           0.0634239           -0.645807
                   3           0.0951998            0.095056           -0.648322
                   4            0.126933            0.126592           -0.651839
                   5            0.158666            0.158001           -0.656355
                   6              0.1904            0.189251           -0.661865
                   7            0.222133            0.220311           -0.668364
                   8            0.253866            0.251148           -0.675845
                   9            0.285599            0.281733           -0.684301
                  10            0.317333            0.312033           -0.693723
                  11            0.349066             0.34202           -0.704102
                  12            0.380799            0.371662           -0.715426
                  13            0.412532            0.400931           -0.727686
                  14            0.444266            0.429795           -0.740868
                  15            0.475999            0.458227           -0.754959
                  16            0.507732            0.486197           -0.769945
                  17            0.539465            0.513677           -0.785811
                  18            0.571199            0.540641           -0.802541
                  19            0.602932             0.56706           -0.820118
                  20            0.634665            0.592908           -0.838524
                  21            0.666398            0.618159           -0.857741
                  22            0.698132            0.642788            -0.87775
                  23            0.729865            0.666769            -0.89853
                  24            0.761598            0.690079            -0.92006
                  25            0.793331            0.712694           -0.942319
                  26            0.825065            0.734592           -0.965285
                  27            0.856798             0.75575           -0.988933
                  28            0.888531            0.776146            -1.01324
                  29            0.920265            0.795762            -1.03818
                  30            0.951998            0.814576            -1.06374
                  31            0.983731             0.83257            -1.08987
                  32             1.01546            0.849725            -1.11657
                  33              1.0472            0.866025            -1.14379
                  34             1.07893            0.881453            -1.17152
                  35             1.11066            0.895994            -1.19973
                  36              1.1424            0.909632            -1.22838
                  37             1.17413            0.922354            -1.25745
                  38             1.20586            0.934148            -1.28691
                  39              1.2376            0.945001            -1.31673
                  40             1.26933            0.954902            -1.34687
                  41             1.30106            0.963842            -1.37732
                  42              1.3328            0.971812            -1.40804
                  43             1.36453            0.978802            -1.43899
                  44             1.39626            0.984808            -1.47015
                  45               1.428            0.989821            -1.50148
                  46             1.45973            0.993838            -1.53296
                  47             1.49146            0.996855            -1.56454
                  48              1.5232            0.998867            -1.59621
                  49             1.55493            0.999874            -1.62793
                  50             1.58666            0.999874            -1.65966
                  51              1.6184            0.998867            -1.69138
                  52             1.65013            0.996855            -1.72304
                  53             1.68186            0.993838            -1.75463
                  54              1.7136            0.989821            -1.78611
                  55             1.74533            0.984808            -1.81744
                  56             1.77706            0.978802             -1.8486
                  57              1.8088            0.971812            -1.87955
                  58             1.84053            0.963842            -1.91027
                  59             1.87226            0.954902            -1.94071
                  60               1.904            0.945001            -1.97086
                  61             1.93573            0.934148            -2.00068
                  62             1.96746            0.922354            -2.03014
                  63              1.9992            0.909632            -2.05921
                  64             2.03093            0.895994            -2.08786
                  65             2.06266            0.881453            -2.11607
                  66              2.0944            0.866025            -2.14379
                  67             2.12613            0.849725            -2.17102
                  68             2.15786             0.83257            -2.19771
                  69             2.18959            0.814576            -2.22385
                  70             2.22133            0.795762             -2.2494
                  71             2.25306            0.776146            -2.27435
                  72             2.28479             0.75575            -2.29865
                  73             2.31653            0.734592             -2.3223
                  74             2.34826            0.712694            -2.34527
                  75             2.37999            0.690079            -2.36753
                  76             2.41173            0.666769            -2.38906
                  77             2.44346            0.642788            -2.40984
                  78             2.47519            0.618159            -2.42985
                  79             2.50693            0.592908            -2.44906
                  80             2.53866             0.56706            -2.46747
                  81             2.57039            0.540641            -2.48505
                  82             2.60213            0.513677            -2.50178
                  83             2.63386            0.486197            -2.51764
                  84             2.66559            0.458227            -2.53263
                  85             2.69733            0.429795            -2.54672
                  86             2.72906            0.400931             -2.5599
                  87             2.76079            0.371662            -2.57216
                  88             2.79253             0.34202            -2.58349
                  89             2.82426            0.312033            -2.59387
                  90             2.85599            0.281733            -2.60329
                  91             2.88773            0.251148            -2.61174
                  92             2.91946            0.220311            -2.61922
                  93             2.95119            0.189251            -2.62572
                  94             2.98293            0.158001            -2.63123
                  95             3.01466            0.126592            -2.63575
                  96             3.04639            0.095056            -2.63927
                  97             3.07813           0.0634239            -2.64178
                  98             3.10986           0.0317279            -2.64329
                  99             3.14159                   0            -2.64379
