            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.47873
                   0                   0                   0             0.47873
                   1           0.0317333           0.0317279            0.478227
                   2           0.0634665           0.0634239            0.476717
                   3           0.0951998            0.095056            0.474202
                   4            0.126933            0.126592            0.470685
                   5            0.158666            0.158001            0.466169
                   6              0.1904            0.189251            0.460659
                   7            0.222133            0.220311             0.45416
                   8            0.253866            0.251148            0.446679
                   9            0.285599            0.281733            0.438223
                  10            0.317333            0.312033            0.428801
                  11            0.349066             0.34202            0.418423
                  12            0.380799            0.371662            0.407098
                  13            0.412532            0.400931            0.394838
                  14            0.444266            0.429795            0.381657
                  15            0.475999            0.458227            0.367565
                  16            0.507732            0.486197            0.352579
                  17            0.539465            0.513677            0.336713
                  18            0.571199            0.540641            0.319984
                  19            0.602932             0.56706            0.302407
                  20            0.634665            0.592908               0.284
                  21            0.666398            0.618159            0.264783
                  22            0.698132            0.642788            0.244774
                  23            0.729865            0.666769            0.223994
                  24            0.761598            0.690079            0.202464
                  25            0.793331            0.712694            0.180205
                  26            0.825065            0.734592            0.157239
                  27            0.856798             0.75575            0.133591
                  28            0.888531            0.776146            0.109283
                  29            0.920265            0.795762           0.0843397
                  30            0.951998            0.814576           0.0587869
                  31            0.983731             0.83257           0.0326501
                  32             1.01546            0.849725          0.00595546
                  33              1.0472            0.866025            -0.02127
                  34             1.07893            0.881453          -0.0489989
                  35             1.11066            0.895994          -0.0772034
                  36              1.1424            0.909632           -0.105855
                  37             1.17413            0.922354           -0.134925
                  38             1.20586            0.934148           -0.164384
                  39              1.2376            0.945001           -0.194202
                  40             1.26933            0.954902            -0.22435
                  41             1.30106            0.963842           -0.254796
                  42              1.3328            0.971812           -0.285511
                  43             1.36453            0.978802           -0.316463
                  44             1.39626            0.984808           -0.347622
                  45               1.428            0.989821           -0.378955
                  46             1.45973            0.993838           -0.410432
                  47             1.49146            0.996855            -0.44202
                  48              1.5232            0.998867           -0.473688
                  49             1.55493            0.999874           -0.505404
                  50             1.58666            0.999874           -0.537136
                  51              1.6184            0.998867           -0.568852
                  52             1.65013            0.996855            -0.60052
                  53             1.68186            0.993838           -0.632108
                  54              1.7136            0.989821           -0.663585
                  55             1.74533            0.984808           -0.694918
                  56             1.77706            0.978802           -0.726077
                  57              1.8088            0.971812           -0.757029
                  58             1.84053            0.963842           -0.787744
                  59             1.87226            0.954902            -0.81819
                  60               1.904            0.945001           -0.848338
                  61             1.93573            0.934148           -0.878156
                  62             1.96746            0.922354           -0.907615
                  63              1.9992            0.909632           -0.936685
                  64             2.03093            0.895994           -0.965337
                  65             2.06266            0.881453           -0.993541
                  66              2.0944            0.866025            -1.02127
                  67             2.12613            0.849725             -1.0485
                  68             2.15786             0.83257            -1.07519
                  69             2.18959            0.814576            -1.10133
                  70             2.22133            0.795762            -1.12688
                  71             2.25306            0.776146            -1.15182
                  72             2.28479             0.75575            -1.17613
                  73             2.31653            0.734592            -1.19978
                  74             2.34826            0.712694            -1.22274
                  75             2.37999            0.690079              -1.245
                  76             2.41173            0.666769            -1.26653
                  77             2.44346            0.642788            -1.28731
                  78             2.47519            0.618159            -1.30732
                  79             2.50693            0.592908            -1.32654
                  80             2.53866             0.56706            -1.34495
                  81             2.57039            0.540641            -1.36252
                  82             2.60213            0.513677            -1.37925
                  83             2.63386            0.486197            -1.39512
                  84             2.66559            0.458227            -1.41011
                  85             2.69733            0.429795             -1.4242
                  86             2.72906            0.400931            -1.43738
                  87             2.76079            0.371662            -1.44964
                  88             2.79253             0.34202            -1.46096
                  89             2.82426            0.312033            -1.47134
                  90             2.85599            0.281733            -1.48076
                  91             2.88773            0.251148            -1.48922
                  92             2.91946            0.220311             -1.4967
                  93             2.95119            0.189251             -1.5032
                  94             2.98293            0.158001            -1.50871
                  95             3.01466            0.126592            -1.51322
                  96             3.04639            0.095056            -1.51674
                  97             3.07813           0.0634239            -1.51926
                  98             3.10986           0.0317279            -1.52077
                  99             3.14159                   0            -1.52127
