            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.810021
                   0                   0                   0            0.810021
                   1           0.0317333           0.0317279            0.809518
                   2           0.0634665           0.0634239            0.808008
                   3           0.0951998            0.095056            0.805493
                   4            0.126933            0.126592            0.801976
                   5            0.158666            0.158001             0.79746
                   6              0.1904            0.189251             0.79195
                   7            0.222133            0.220311            0.785451
                   8            0.253866            0.251148             0.77797
                   9            0.285599            0.281733            0.769514
                  10            0.317333            0.312033            0.760092
                  11            0.349066             0.34202            0.749714
                  12            0.380799            0.371662            0.738389
                  13            0.412532            0.400931             0.72613
                  14            0.444266            0.429795            0.712948
                  15            0.475999            0.458227            0.698857
                  16            0.507732            0.486197            0.683871
                  17            0.539465            0.513677            0.668005
                  18            0.571199            0.540641            0.651275
                  19            0.602932             0.56706            0.633698
                  20            0.634665            0.592908            0.615292
                  21            0.666398            0.618159            0.596074
                  22            0.698132            0.642788            0.576066
                  23            0.729865            0.666769            0.555286
                  24            0.761598            0.690079            0.533755
                  25            0.793331            0.712694            0.511496
                  26            0.825065            0.734592            0.488531
                  27            0.856798             0.75575            0.464882
                  28            0.888531            0.776146            0.440574
                  29            0.920265            0.795762            0.415631
                  30            0.951998            0.814576            0.390078
                  31            0.983731             0.83257            0.363941
                  32             1.01546            0.849725            0.337247
                  33              1.0472            0.866025            0.310021
                  34             1.07893            0.881453            0.282292
                  35             1.11066            0.895994            0.254088
                  36              1.1424            0.909632            0.225436
                  37             1.17413            0.922354            0.196366
                  38             1.20586            0.934148            0.166907
                  39              1.2376            0.945001            0.137089
                  40             1.26933            0.954902            0.106942
                  41             1.30106            0.963842           0.0764951
                  42              1.3328            0.971812           0.0457802
                  43             1.36453            0.978802           0.0148279
                  44             1.39626            0.984808          -0.0163306
                  45               1.428            0.989821          -0.0476639
                  46             1.45973            0.993838          -0.0791405
                  47             1.49146            0.996855           -0.110729
                  48              1.5232            0.998867           -0.142397
                  49             1.55493            0.999874           -0.174113
                  50             1.58666            0.999874           -0.205845
                  51              1.6184            0.998867           -0.237561
                  52             1.65013            0.996855           -0.269229
                  53             1.68186            0.993838           -0.300817
                  54              1.7136            0.989821           -0.332294
                  55             1.74533            0.984808           -0.363627
                  56             1.77706            0.978802           -0.394785
                  57              1.8088            0.971812           -0.425738
                  58             1.84053            0.963842           -0.456453
                  59             1.87226            0.954902           -0.486899
                  60               1.904            0.945001           -0.517047
                  61             1.93573            0.934148           -0.546865
                  62             1.96746            0.922354           -0.576324
                  63              1.9992            0.909632           -0.605394
                  64             2.03093            0.895994           -0.634045
                  65             2.06266            0.881453            -0.66225
                  66              2.0944            0.866025           -0.689979
                  67             2.12613            0.849725           -0.717204
                  68             2.15786             0.83257           -0.743899
                  69             2.18959            0.814576           -0.770036
                  70             2.22133            0.795762           -0.795588
                  71             2.25306            0.776146           -0.820531
                  72             2.28479             0.75575           -0.844839
                  73             2.31653            0.734592           -0.868488
                  74             2.34826            0.712694           -0.891454
                  75             2.37999            0.690079           -0.913713
                  76             2.41173            0.666769           -0.935243
                  77             2.44346            0.642788           -0.956023
                  78             2.47519            0.618159           -0.976032
                  79             2.50693            0.592908           -0.995249
                  80             2.53866             0.56706            -1.01366
                  81             2.57039            0.540641            -1.03123
                  82             2.60213            0.513677            -1.04796
                  83             2.63386            0.486197            -1.06383
                  84             2.66559            0.458227            -1.07881
                  85             2.69733            0.429795            -1.09291
                  86             2.72906            0.400931            -1.10609
                  87             2.76079            0.371662            -1.11835
                  88             2.79253             0.34202            -1.12967
                  89             2.82426            0.312033            -1.14005
                  90             2.85599            0.281733            -1.14947
                  91             2.88773            0.251148            -1.15793
                  92             2.91946            0.220311            -1.16541
                  93             2.95119            0.189251            -1.17191
                  94             2.98293            0.158001            -1.17742
                  95             3.01466            0.126592            -1.18193
                  96             3.04639            0.095056            -1.18545
                  97             3.07813           0.0634239            -1.18797
                  98             3.10986           0.0317279            -1.18948
                  99             3.14159                   0            -1.18998
