            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.572406
                   0                   0                   0            0.572406
                   1           0.0317333           0.0317279            0.571902
                   2           0.0634665           0.0634239            0.570392
                   3           0.0951998            0.095056            0.567877
                   4            0.126933            0.126592             0.56436
                   5            0.158666            0.158001            0.559844
                   6              0.1904            0.189251            0.554334
                   7            0.222133            0.220311            0.547835
                   8            0.253866            0.251148            0.540354
                   9            0.285599            0.281733            0.531898
                  10            0.317333            0.312033            0.522477
                  11            0.349066             0.34202            0.512098
                  12            0.380799            0.371662            0.500773
                  13            0.412532            0.400931            0.488514
                  14            0.444266            0.429795            0.475332
                  15            0.475999            0.458227            0.461241
                  16            0.507732            0.486197            0.446255
                  17            0.539465            0.513677            0.430389
                  18            0.571199            0.540641            0.413659
                  19            0.602932             0.56706            0.396082
                  20            0.634665            0.592908            0.377676
                  21            0.666398            0.618159            0.358459
                  22            0.698132            0.642788             0.33845
                  23            0.729865            0.666769             0.31767
                  24            0.761598            0.690079             0.29614
                  25            0.793331            0.712694             0.27388
                  26            0.825065            0.734592            0.250915
                  27            0.856798             0.75575            0.227266
                  28            0.888531            0.776146            0.202958
                  29            0.920265            0.795762            0.178015
                  30            0.951998            0.814576            0.152462
                  31            0.983731             0.83257            0.126326
                  32             1.01546            0.849725            0.099631
                  33              1.0472            0.866025           0.0724055
                  34             1.07893            0.881453           0.0446766
                  35             1.11066            0.895994           0.0164721
                  36              1.1424            0.909632          -0.0121795
                  37             1.17413            0.922354          -0.0412494
                  38             1.20586            0.934148          -0.0707083
                  39              1.2376            0.945001           -0.100527
                  40             1.26933            0.954902           -0.130674
                  41             1.30106            0.963842           -0.161121
                  42              1.3328            0.971812           -0.191836
                  43             1.36453            0.978802           -0.222788
                  44             1.39626            0.984808           -0.253946
                  45               1.428            0.989821            -0.28528
                  46             1.45973            0.993838           -0.316756
                  47             1.49146            0.996855           -0.348345
                  48              1.5232            0.998867           -0.380013
                  49             1.55493            0.999874           -0.411729
                  50             1.58666            0.999874            -0.44346
                  51              1.6184            0.998867           -0.475176
                  52             1.65013            0.996855           -0.506844
                  53             1.68186            0.993838           -0.538433
                  54              1.7136            0.989821           -0.569909
                  55             1.74533            0.984808           -0.601243
                  56             1.77706            0.978802           -0.632401
                  57              1.8088            0.971812           -0.663353
                  58             1.84053            0.963842           -0.694068
                  59             1.87226            0.954902           -0.724515
                  60               1.904            0.945001           -0.754662
                  61             1.93573            0.934148           -0.784481
                  62             1.96746            0.922354            -0.81394
                  63              1.9992            0.909632            -0.84301
                  64             2.03093            0.895994           -0.871661
                  65             2.06266            0.881453           -0.899866
                  66              2.0944            0.866025           -0.927594
                  67             2.12613            0.849725            -0.95482
                  68             2.15786             0.83257           -0.981515
                  69             2.18959            0.814576            -1.00765
                  70             2.22133            0.795762             -1.0332
                  71             2.25306            0.776146            -1.05815
                  72             2.28479             0.75575            -1.08246
                  73             2.31653            0.734592             -1.1061
                  74             2.34826            0.712694            -1.12907
                  75             2.37999            0.690079            -1.15133
                  76             2.41173            0.666769            -1.17286
                  77             2.44346            0.642788            -1.19364
                  78             2.47519            0.618159            -1.21365
                  79             2.50693            0.592908            -1.23286
                  80             2.53866             0.56706            -1.25127
                  81             2.57039            0.540641            -1.26885
                  82             2.60213            0.513677            -1.28558
                  83             2.63386            0.486197            -1.30144
                  84             2.66559            0.458227            -1.31643
                  85             2.69733            0.429795            -1.33052
                  86             2.72906            0.400931             -1.3437
                  87             2.76079            0.371662            -1.35596
                  88             2.79253             0.34202            -1.36729
                  89             2.82426            0.312033            -1.37767
                  90             2.85599            0.281733            -1.38709
                  91             2.88773            0.251148            -1.39554
                  92             2.91946            0.220311            -1.40302
                  93             2.95119            0.189251            -1.40952
                  94             2.98293            0.158001            -1.41503
                  95             3.01466            0.126592            -1.41955
                  96             3.04639            0.095056            -1.42307
                  97             3.07813           0.0634239            -1.42558
                  98             3.10986           0.0317279            -1.42709
                  99             3.14159                   0            -1.42759
