            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.276862
                   0                   0                   0           -0.276862
                   1           0.0317333           0.0317279           -0.277366
                   2           0.0634665           0.0634239           -0.278876
                   3           0.0951998            0.095056           -0.281391
                   4            0.126933            0.126592           -0.284908
                   5            0.158666            0.158001           -0.289424
                   6              0.1904            0.189251           -0.294934
                   7            0.222133            0.220311           -0.301433
                   8            0.253866            0.251148           -0.308914
                   9            0.285599            0.281733           -0.317369
                  10            0.317333            0.312033           -0.326791
                  11            0.349066             0.34202            -0.33717
                  12            0.380799            0.371662           -0.348495
                  13            0.412532            0.400931           -0.360754
                  14            0.444266            0.429795           -0.373936
                  15            0.475999            0.458227           -0.388027
                  16            0.507732            0.486197           -0.403013
                  17            0.539465            0.513677           -0.418879
                  18            0.571199            0.540641           -0.435609
                  19            0.602932             0.56706           -0.453186
                  20            0.634665            0.592908           -0.471592
                  21            0.666398            0.618159           -0.490809
                  22            0.698132            0.642788           -0.510818
                  23            0.729865            0.666769           -0.531598
                  24            0.761598            0.690079           -0.553128
                  25            0.793331            0.712694           -0.575388
                  26            0.825065            0.734592           -0.598353
                  27            0.856798             0.75575           -0.622002
                  28            0.888531            0.776146            -0.64631
                  29            0.920265            0.795762           -0.671253
                  30            0.951998            0.814576           -0.696806
                  31            0.983731             0.83257           -0.722942
                  32             1.01546            0.849725           -0.749637
                  33              1.0472            0.866025           -0.776862
                  34             1.07893            0.881453           -0.804591
                  35             1.11066            0.895994           -0.832796
                  36              1.1424            0.909632           -0.861447
                  37             1.17413            0.922354           -0.890517
                  38             1.20586            0.934148           -0.919976
                  39              1.2376            0.945001           -0.949795
                  40             1.26933            0.954902           -0.979942
                  41             1.30106            0.963842            -1.01039
                  42              1.3328            0.971812             -1.0411
                  43             1.36453            0.978802            -1.07206
                  44             1.39626            0.984808            -1.10321
                  45               1.428            0.989821            -1.13455
                  46             1.45973            0.993838            -1.16602
                  47             1.49146            0.996855            -1.19761
                  48              1.5232            0.998867            -1.22928
                  49             1.55493            0.999874              -1.261
                  50             1.58666            0.999874            -1.29273
                  51              1.6184            0.998867            -1.32444
                  52             1.65013            0.996855            -1.35611
                  53             1.68186            0.993838             -1.3877
                  54              1.7136            0.989821            -1.41918
                  55             1.74533            0.984808            -1.45051
                  56             1.77706            0.978802            -1.48167
                  57              1.8088            0.971812            -1.51262
                  58             1.84053            0.963842            -1.54334
                  59             1.87226            0.954902            -1.57378
                  60               1.904            0.945001            -1.60393
                  61             1.93573            0.934148            -1.63375
                  62             1.96746            0.922354            -1.66321
                  63              1.9992            0.909632            -1.69228
                  64             2.03093            0.895994            -1.72093
                  65             2.06266            0.881453            -1.74913
                  66              2.0944            0.866025            -1.77686
                  67             2.12613            0.849725            -1.80409
                  68             2.15786             0.83257            -1.83078
                  69             2.18959            0.814576            -1.85692
                  70             2.22133            0.795762            -1.88247
                  71             2.25306            0.776146            -1.90742
                  72             2.28479             0.75575            -1.93172
                  73             2.31653            0.734592            -1.95537
                  74             2.34826            0.712694            -1.97834
                  75             2.37999            0.690079             -2.0006
                  76             2.41173            0.666769            -2.02213
                  77             2.44346            0.642788            -2.04291
                  78             2.47519            0.618159            -2.06292
                  79             2.50693            0.592908            -2.08213
                  80             2.53866             0.56706            -2.10054
                  81             2.57039            0.540641            -2.11812
                  82             2.60213            0.513677            -2.13485
                  83             2.63386            0.486197            -2.15071
                  84             2.66559            0.458227             -2.1657
                  85             2.69733            0.429795            -2.17979
                  86             2.72906            0.400931            -2.19297
                  87             2.76079            0.371662            -2.20523
                  88             2.79253             0.34202            -2.21656
                  89             2.82426            0.312033            -2.22693
                  90             2.85599            0.281733            -2.23636
                  91             2.88773            0.251148            -2.24481
                  92             2.91946            0.220311            -2.25229
                  93             2.95119            0.189251            -2.25879
                  94             2.98293            0.158001             -2.2643
                  95             3.01466            0.126592            -2.26882
                  96             3.04639            0.095056            -2.27233
                  97             3.07813           0.0634239            -2.27485
                  98             3.10986           0.0317279            -2.27636
                  99             3.14159                   0            -2.27686
