            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.88061
                   1            0.156008            0.154002            -1.85568
                   2            0.312016            0.306801            -1.82419
                   3            0.468025            0.458197            -1.78654
                   4            0.624033            0.606323            -1.73758
                   5            0.780041            0.750337            -1.67759
                   6            0.936049             0.88978            -1.60763
                   7             1.09206             1.02445            -1.52887
                   8             1.24807             1.15453            -1.44274
                   9             1.40407             1.28063             -1.3509
                  10             1.56008             1.40392             -1.2553
                  11             1.71609             1.52558            -1.15764
                  12              1.8721             1.64726            -1.06001
                  13             2.02811             1.77038           -0.964193
                  14             2.18411             1.89641           -0.872237
                  15             2.34012             2.02601           -0.785386
                  16             2.49613             2.15958           -0.704782
                  17             2.65214              2.2971           -0.631115
                  18             2.80815             2.43834           -0.564875
                  19             2.96416             2.58278           -0.505912
                  20             3.12016             2.72976           -0.453619
                  21             3.27617              2.8787           -0.407162
                  22             3.43218             3.02912           -0.365793
                  23             3.58819              3.1807           -0.328897
                  24              3.7442              3.3332           -0.295973
                  25              3.9002              3.4864           -0.266551
                  26             4.05621             3.64018           -0.240236
                  27             4.21222              3.7944           -0.216687
                  28             4.36823             3.94898           -0.195641
                  29             4.52424             4.10385           -0.176849
                  30             4.68025             4.25896            -0.16008
                  31             4.83625             4.41424           -0.145101
                  32             4.99226             4.56968           -0.131721
                  33             5.14827             4.72523           -0.119768
                  34             5.30428             4.88087           -0.109075
                  35             5.46029             5.03658          -0.0994648
                  36              5.6163             5.19235          -0.0907864
                  37              5.7723             5.34816          -0.0829312
                  38             5.92831               5.504          -0.0758186
                  39             6.08432             5.65988           -0.069374
                  40             6.24033             5.81578          -0.0635262
                  41             6.39634             5.97169          -0.0582122
                  42             6.55234             6.12763          -0.0533792
                  43             6.70835             6.28357          -0.0489803
                  44             6.86436             6.43953          -0.0449727
                  45             7.02037              6.5955          -0.0413161
                  46             7.17638             6.75147          -0.0379759
                  47             7.33239             6.90745          -0.0349218
                  48             7.48839             7.06343          -0.0321268
                  49              7.6444             7.21942          -0.0295648
                  50             7.80041             7.37541          -0.0272129
                  51             7.95642              7.5314          -0.0250519
                  52             8.11243              7.6874          -0.0230661
                  53             8.26843             7.84339           -0.021241
                  54             8.42444             7.99939          -0.0195624
                  55             8.58045             8.15539          -0.0180174
                  56             8.73646             8.31139          -0.0165948
                  57             8.89247              8.4674          -0.0152843
                  58             9.04848              8.6234          -0.0140769
                  59             9.20448             8.77941           -0.012964
                  60             9.36049             8.93541          -0.0119381
                  61              9.5165             9.09142          -0.0109922
                  62             9.67251             9.24742          -0.0101202
                  63             9.82852             9.40343         -0.00931636
                  64             9.98452             9.55943         -0.00857556
                  65             10.1405             9.71544         -0.00789347
                  66             10.2965             9.87145         -0.00726544
                  67             10.4525             10.0275         -0.00668739
                  68             10.6086             10.1835         -0.00615517
                  69             10.7646             10.3395         -0.00566677
                  70             10.9206             10.4955         -0.00522016
                  71             11.0766             10.6515         -0.00481312
                  72             11.2326             10.8075         -0.00444245
                  73             11.3886             10.9635         -0.00410554
                  74             11.5446             11.1195         -0.00380046
                  75             11.7006             11.2755         -0.00352529
                  76             11.8566             11.4315          -0.0032786
                  77             12.0126             11.5875         -0.00305918
                  78             12.1686             11.7435         -0.00286552
                  79             12.3246             11.8995         -0.00269713
                  80             12.4807             12.0556         -0.00255149
                  81             12.6367             12.2116         -0.00242837
                  82             12.7927             12.3676         -0.00232173
                  83             12.9487             12.5236         -0.00224625
                  84             13.1047             12.6796         -0.00220607
                  85             13.2607             12.8356         -0.00220755
                  86             13.4167             12.9916         -0.00222613
                  87             13.5727             13.1476         -0.00226258
                  88             13.7287             13.3036          -0.0023182
                  89             13.8847             13.4596         -0.00239238
                  90             14.0407             13.6156         -0.00248709
                  91             14.1967             13.7716         -0.00260449
                  92             14.3528             13.9277         -0.00274796
                  93             14.5088             14.0837         -0.00291988
                  94             14.6648             14.2397         -0.00312644
                  95             14.8208             14.3957         -0.00337594
                  96             14.9768             14.5517         -0.00368415
                  97             15.1328             14.7077         -0.00405523
                  98             15.2888             14.8637          -0.0045284
                  99             15.4448             15.0197         -0.00521025
