            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.75338
                   0                   0                   0             2.75338
                   1           0.0317333           0.0317279             2.75287
                   2           0.0634665           0.0634239             2.75136
                   3           0.0951998            0.095056             2.74885
                   4            0.126933            0.126592             2.74533
                   5            0.158666            0.158001             2.74081
                   6              0.1904            0.189251              2.7353
                   7            0.222133            0.220311             2.72881
                   8            0.253866            0.251148             2.72132
                   9            0.285599            0.281733             2.71287
                  10            0.317333            0.312033             2.70345
                  11            0.349066             0.34202             2.69307
                  12            0.380799            0.371662             2.68174
                  13            0.412532            0.400931             2.66948
                  14            0.444266            0.429795              2.6563
                  15            0.475999            0.458227             2.64221
                  16            0.507732            0.486197             2.62722
                  17            0.539465            0.513677             2.61136
                  18            0.571199            0.540641             2.59463
                  19            0.602932             0.56706             2.57705
                  20            0.634665            0.592908             2.55865
                  21            0.666398            0.618159             2.53943
                  22            0.698132            0.642788             2.51942
                  23            0.729865            0.666769             2.49864
                  24            0.761598            0.690079             2.47711
                  25            0.793331            0.712694             2.45485
                  26            0.825065            0.734592             2.43188
                  27            0.856798             0.75575             2.40824
                  28            0.888531            0.776146             2.38393
                  29            0.920265            0.795762             2.35899
                  30            0.951998            0.814576             2.33343
                  31            0.983731             0.83257              2.3073
                  32             1.01546            0.849725              2.2806
                  33              1.0472            0.866025             2.25338
                  34             1.07893            0.881453             2.22565
                  35             1.11066            0.895994             2.19744
                  36              1.1424            0.909632             2.16879
                  37             1.17413            0.922354             2.13972
                  38             1.20586            0.934148             2.11026
                  39              1.2376            0.945001             2.08044
                  40             1.26933            0.954902              2.0503
                  41             1.30106            0.963842             2.01985
                  42              1.3328            0.971812             1.98913
                  43             1.36453            0.978802             1.95818
                  44             1.39626            0.984808             1.92702
                  45               1.428            0.989821             1.89569
                  46             1.45973            0.993838             1.86421
                  47             1.49146            0.996855             1.83263
                  48              1.5232            0.998867             1.80096
                  49             1.55493            0.999874             1.76924
                  50             1.58666            0.999874             1.73751
                  51              1.6184            0.998867             1.70579
                  52             1.65013            0.996855             1.67413
                  53             1.68186            0.993838             1.64254
                  54              1.7136            0.989821             1.61106
                  55             1.74533            0.984808             1.57973
                  56             1.77706            0.978802             1.54857
                  57              1.8088            0.971812             1.51762
                  58             1.84053            0.963842              1.4869
                  59             1.87226            0.954902             1.45646
                  60               1.904            0.945001             1.42631
                  61             1.93573            0.934148             1.39649
                  62             1.96746            0.922354             1.36703
                  63              1.9992            0.909632             1.33796
                  64             2.03093            0.895994             1.30931
                  65             2.06266            0.881453              1.2811
                  66              2.0944            0.866025             1.25338
                  67             2.12613            0.849725             1.22615
                  68             2.15786             0.83257             1.19946
                  69             2.18959            0.814576             1.17332
                  70             2.22133            0.795762             1.14777
                  71             2.25306            0.776146             1.12282
                  72             2.28479             0.75575             1.09851
                  73             2.31653            0.734592             1.07487
                  74             2.34826            0.712694              1.0519
                  75             2.37999            0.690079             1.02964
                  76             2.41173            0.666769             1.00811
                  77             2.44346            0.642788            0.987331
                  78             2.47519            0.618159            0.967322
                  79             2.50693            0.592908            0.948105
                  80             2.53866             0.56706            0.929699
                  81             2.57039            0.540641            0.912122
                  82             2.60213            0.513677            0.895392
                  83             2.63386            0.486197            0.879526
                  84             2.66559            0.458227             0.86454
                  85             2.69733            0.429795            0.850449
                  86             2.72906            0.400931            0.837267
                  87             2.76079            0.371662            0.825008
                  88             2.79253             0.34202            0.813683
                  89             2.82426            0.312033            0.803304
                  90             2.85599            0.281733            0.793883
                  91             2.88773            0.251148            0.785427
                  92             2.91946            0.220311            0.777946
                  93             2.95119            0.189251            0.771447
                  94             2.98293            0.158001            0.765937
                  95             3.01466            0.126592            0.761421
                  96             3.04639            0.095056            0.757904
                  97             3.07813           0.0634239            0.755389
                  98             3.10986           0.0317279            0.753879
                  99             3.14159                   0            0.753375
