            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.25223
                   0                   0                   0             2.25223
                   1           0.0317333           0.0317279             2.25172
                   2           0.0634665           0.0634239             2.25021
                   3           0.0951998            0.095056              2.2477
                   4            0.126933            0.126592             2.24418
                   5            0.158666            0.158001             2.23967
                   6              0.1904            0.189251             2.23416
                   7            0.222133            0.220311             2.22766
                   8            0.253866            0.251148             2.22018
                   9            0.285599            0.281733             2.21172
                  10            0.317333            0.312033              2.2023
                  11            0.349066             0.34202             2.19192
                  12            0.380799            0.371662              2.1806
                  13            0.412532            0.400931             2.16834
                  14            0.444266            0.429795             2.15515
                  15            0.475999            0.458227             2.14106
                  16            0.507732            0.486197             2.12608
                  17            0.539465            0.513677             2.11021
                  18            0.571199            0.540641             2.09348
                  19            0.602932             0.56706              2.0759
                  20            0.634665            0.592908              2.0575
                  21            0.666398            0.618159             2.03828
                  22            0.698132            0.642788             2.01827
                  23            0.729865            0.666769             1.99749
                  24            0.761598            0.690079             1.97596
                  25            0.793331            0.712694              1.9537
                  26            0.825065            0.734592             1.93074
                  27            0.856798             0.75575             1.90709
                  28            0.888531            0.776146             1.88278
                  29            0.920265            0.795762             1.85784
                  30            0.951998            0.814576             1.83228
                  31            0.983731             0.83257             1.80615
                  32             1.01546            0.849725             1.77945
                  33              1.0472            0.866025             1.75223
                  34             1.07893            0.881453              1.7245
                  35             1.11066            0.895994             1.69629
                  36              1.1424            0.909632             1.66764
                  37             1.17413            0.922354             1.63857
                  38             1.20586            0.934148             1.60911
                  39              1.2376            0.945001              1.5793
                  40             1.26933            0.954902             1.54915
                  41             1.30106            0.963842              1.5187
                  42              1.3328            0.971812             1.48799
                  43             1.36453            0.978802             1.45703
                  44             1.39626            0.984808             1.42588
                  45               1.428            0.989821             1.39454
                  46             1.45973            0.993838             1.36307
                  47             1.49146            0.996855             1.33148
                  48              1.5232            0.998867             1.29981
                  49             1.55493            0.999874             1.26809
                  50             1.58666            0.999874             1.23636
                  51              1.6184            0.998867             1.20465
                  52             1.65013            0.996855             1.17298
                  53             1.68186            0.993838             1.14139
                  54              1.7136            0.989821             1.10991
                  55             1.74533            0.984808             1.07858
                  56             1.77706            0.978802             1.04742
                  57              1.8088            0.971812             1.01647
                  58             1.84053            0.963842            0.985754
                  59             1.87226            0.954902            0.955307
                  60               1.904            0.945001             0.92516
                  61             1.93573            0.934148            0.895342
                  62             1.96746            0.922354            0.865883
                  63              1.9992            0.909632            0.836813
                  64             2.03093            0.895994            0.808161
                  65             2.06266            0.881453            0.779957
                  66              2.0944            0.866025            0.752228
                  67             2.12613            0.849725            0.725002
                  68             2.15786             0.83257            0.698308
                  69             2.18959            0.814576            0.672171
                  70             2.22133            0.795762            0.646618
                  71             2.25306            0.776146            0.621675
                  72             2.28479             0.75575            0.597367
                  73             2.31653            0.734592            0.573718
                  74             2.34826            0.712694            0.550753
                  75             2.37999            0.690079            0.528494
                  76             2.41173            0.666769            0.506963
                  77             2.44346            0.642788            0.486183
                  78             2.47519            0.618159            0.466175
                  79             2.50693            0.592908            0.446958
                  80             2.53866             0.56706            0.428551
                  81             2.57039            0.540641            0.410974
                  82             2.60213            0.513677            0.394244
                  83             2.63386            0.486197            0.378378
                  84             2.66559            0.458227            0.363392
                  85             2.69733            0.429795            0.349301
                  86             2.72906            0.400931            0.336119
                  87             2.76079            0.371662             0.32386
                  88             2.79253             0.34202            0.312535
                  89             2.82426            0.312033            0.302157
                  90             2.85599            0.281733            0.292735
                  91             2.88773            0.251148            0.284279
                  92             2.91946            0.220311            0.276798
                  93             2.95119            0.189251            0.270299
                  94             2.98293            0.158001            0.264789
                  95             3.01466            0.126592            0.260273
                  96             3.04639            0.095056            0.256756
                  97             3.07813           0.0634239            0.254241
                  98             3.10986           0.0317279            0.252731
                  99             3.14159                   0            0.252228
