            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.69901
                   1            0.161717            0.156561            -2.65851
                   2            0.323434            0.311345            -2.61165
                   3             0.48515            0.464551            -2.55989
                   4            0.646867            0.611971            -2.49341
                   5            0.808584            0.751729            -2.41204
                   6            0.970301            0.882449            -2.31683
                   7             1.13202              1.0027            -2.20871
                   8             1.29373              1.1114            -2.08897
                   9             1.45545             1.20906            -1.96007
                  10             1.61717             1.29716            -1.82446
                  11             1.77888             1.37785            -1.68431
                  12              1.9406             1.45433            -1.54182
                  13             2.10232             1.53088            -1.39937
                  14             2.26404             1.61197            -1.25945
                  15             2.42575             1.70162            -1.12486
                  16             2.58747             1.80242           -0.998403
                  17             2.74919             1.91539           -0.882688
                  18              2.9109             2.03959           -0.779113
                  19             3.07262             2.17297           -0.687667
                  20             3.23434             2.31333            -0.60736
                  21             3.39605             2.45892           -0.536957
                  22             3.55777             2.60839           -0.475209
                  23             3.71949             2.76069           -0.420848
                  24              3.8812             2.91509           -0.372745
                  25             4.04292             3.07106           -0.330001
                  26             4.20464             3.22823           -0.291948
                  27             4.36635             3.38636           -0.258069
                  28             4.52807             3.54525           -0.227963
                  29             4.68979             3.70476           -0.201314
                  30              4.8515             3.86476            -0.17786
                  31             5.01322             4.02517           -0.157337
                  32             5.17494              4.1859           -0.139445
                  33             5.33665             4.34686           -0.123842
                  34             5.49837               4.508           -0.110195
                  35             5.66009             4.66927           -0.098215
                  36              5.8218             4.83064          -0.0876513
                  37             5.98352             4.99209          -0.0782753
                  38             6.14524             5.15359           -0.069905
                  39             6.30695             5.31513          -0.0624179
                  40             6.46867             5.47671          -0.0557284
                  41             6.63039             5.63831          -0.0497591
                  42             6.79211             5.79994          -0.0444347
                  43             6.95382             5.96159          -0.0396879
                  44             7.11554             6.12325          -0.0354608
                  45             7.27726             6.28493          -0.0316979
                  46             7.43897             6.44661          -0.0283436
                  47             7.60069              6.6083          -0.0253459
                  48             7.76241             6.76999          -0.0226609
                  49             7.92412             6.93169          -0.0202522
                  50             8.08584             7.09339          -0.0180866
                  51             8.24756              7.2551          -0.0161344
                  52             8.40927              7.4168          -0.0143723
                  53             8.57099             7.57851          -0.0127841
                  54             8.73271             7.74022          -0.0113553
                  55             8.89442             7.90194          -0.0100704
                  56             9.05614             8.06365         -0.00891402
                  57             9.21786             8.22536         -0.00787285
                  58             9.37957             8.38708         -0.00693569
                  59             9.54129             8.54879         -0.00609228
                  60             9.70301             8.71051         -0.00533271
                  61             9.86472             8.87222         -0.00464843
                  62             10.0264             9.03394         -0.00403193
                  63             10.1882             9.19565         -0.00347698
                  64             10.3499             9.35737         -0.00297746
                  65             10.5116             9.51908         -0.00252844
                  66             10.6733              9.6808         -0.00212563
                  67              10.835             9.84252         -0.00176516
                  68             10.9967             10.0042         -0.00144195
                  69             11.1585              10.166         -0.00115149
                  70             11.3202             10.3277         -0.00089245
                  71             11.4819             10.4894        -0.000664936
                  72             11.6436             10.6511        -0.000467289
                  73             11.8053             10.8128        -0.000295479
                  74              11.967             10.9745        -0.000146625
                  75             12.1288             11.1363        -1.89627e-05
                  76             12.2905              11.298         8.95631e-05
                  77             12.4522             11.4597         0.000179387
                  78             12.6139             11.6214         0.000252534
                  79             12.7756             11.7831         0.000308473
                  80             12.9373             11.9448         0.000350734
                  81             13.0991             12.1066         0.000376941
                  82             13.2608             12.2683         0.000396455
                  83             13.4225               12.43          0.00040207
                  84             13.5842             12.5917          0.00037929
                  85             13.7459             12.7534         0.000310394
                  86             13.9076             12.9151         0.000215903
                  87             14.0694             13.0769         0.000115163
                  88             14.2311             13.2386         4.01281e-06
                  89             14.3928             13.4003         -0.00011704
                  90             14.5545              13.562        -0.000249129
                  91             14.7162             13.7237        -0.000394789
                  92             14.8779             13.8854         -0.00055825
                  93             15.0397             14.0472        -0.000741614
                  94             15.2014             14.2089        -0.000951354
                  95             15.3631             14.3706         -0.00119532
                  96             15.5248             14.5323         -0.00149456
                  97             15.6865              14.694         -0.00184825
                  98             15.8482             14.8557         -0.00229588
                  99               16.01             15.0174         -0.00295997
