            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.97257
                   1            0.156521            0.154256            -1.94604
                   2            0.313043            0.307201            -1.91276
                   3            0.469564            0.458652            -1.87325
                   4            0.626085            0.606522            -1.82193
                   5            0.782607            0.749852            -1.75904
                   6            0.939128            0.888097            -1.68564
                   7             1.09565             1.02098            -1.60293
                   8             1.25217             1.14864            -1.51236
                   9             1.40869              1.2717            -1.41564
                  10             1.56521             1.39142            -1.31482
                  11             1.72173             1.50918            -1.21171
                  12             1.87826              1.6268            -1.10844
                  13             2.03478             1.74598            -1.00698
                  14              2.1913             1.86842           -0.909462
                  15             2.34782             1.99495           -0.817333
                  16             2.50434             2.12609            -0.73188
                  17             2.66086             2.26182           -0.653927
                  18             2.81738             2.40183           -0.583965
                  19             2.97391             2.54548           -0.521809
                  20             3.13043             2.69203           -0.466818
                  21             3.28695             2.84077           -0.418106
                  22             3.44347             2.99119           -0.374834
                  23             3.59999              3.1429           -0.336303
                  24             3.75651             3.29561           -0.301961
                  25             3.91303              3.4491           -0.271308
                  26             4.06956              3.6032           -0.243924
                  27             4.22608              3.7578           -0.219448
                  28              4.3826             3.91279             -0.1976
                  29             4.53912             4.06809           -0.178126
                  30             4.69564             4.22365           -0.160787
                  31             4.85216             4.37941            -0.14534
                  32             5.00868             4.53532           -0.131577
                  33              5.1652             4.69137           -0.119313
                  34             5.32173              4.8475           -0.108372
                  35             5.47825             5.00372          -0.0985655
                  36             5.63477             5.15999          -0.0897303
                  37             5.79129             5.31631           -0.081747
                  38             5.94781             5.47266          -0.0745302
                  39             6.10433             5.62905          -0.0680035
                  40             6.26085             5.78546          -0.0620937
                  41             6.41738             5.94189          -0.0567345
                  42              6.5739             6.09833          -0.0518708
                  43             6.73042             6.25479          -0.0474541
                  44             6.88694             6.41126          -0.0434398
                  45             7.04346             6.56774          -0.0397859
                  46             7.19998             6.72423          -0.0364558
                  47              7.3565             6.88072           -0.033418
                  48             7.51303             7.03721          -0.0306441
                  49             7.66955             7.19372          -0.0281072
                  50             7.82607             7.35022          -0.0257831
                  51             7.98259             7.50673          -0.0236519
                  52             8.13911             7.66324          -0.0216975
                  53             8.29563             7.81975          -0.0199053
                  54             8.45215             7.97626          -0.0182607
                  55             8.60867             8.13277          -0.0167504
                  56              8.7652             8.28929          -0.0153628
                  57             8.92172              8.4458          -0.0140876
                  58             9.07824             8.60232          -0.0129153
                  59             9.23476             8.75884          -0.0118374
                  60             9.39128             8.91536          -0.0108459
                  61              9.5478             9.07188         -0.00993388
                  62             9.70432              9.2284         -0.00909501
                  63             9.86085             9.38491         -0.00832363
                  64             10.0174             9.54143         -0.00761439
                  65             10.1739             9.69795         -0.00696298
                  66             10.3304             9.85447         -0.00636475
                  67             10.4869              10.011         -0.00581555
                  68             10.6435             10.1675         -0.00531107
                  69                10.8              10.324         -0.00484924
                  70             10.9565             10.4806         -0.00442822
                  71              11.113             10.6371         -0.00404593
                  72             11.2695             10.7936         -0.00369913
                  73             11.4261             10.9501         -0.00338508
                  74             11.5826             11.1066         -0.00310184
                  75             11.7391             11.2632         -0.00284748
                  76             11.8956             11.4197         -0.00262057
                  77             12.0521             11.5762         -0.00241993
                  78             12.2087             11.7327         -0.00224402
                  79             12.3652             11.8892         -0.00209245
                  80             12.5217             12.0458         -0.00196262
                  81             12.6782             12.2023         -0.00185451
                  82             12.8348             12.3588         -0.00176149
                  83             12.9913             12.5153         -0.00169823
                  84             13.1478             12.6719         -0.00166998
                  85             13.3043             12.8284         -0.00168422
                  86             13.4608             12.9849         -0.00171545
                  87             13.6174             13.1414         -0.00176321
                  88             13.7739             13.2979         -0.00182924
                  89             13.9304             13.4545         -0.00191277
                  90             14.0869              13.611         -0.00201579
                  91             14.2434             13.7675         -0.00214053
                  92                14.4              13.924         -0.00229046
                  93             14.5565             14.0805         -0.00246794
                  94              14.713             14.2371         -0.00267923
                  95             14.8695             14.3936         -0.00293273
                  96             15.0261             14.5501         -0.00324479
                  97             15.1826             14.7066         -0.00361896
                  98             15.3391             14.8632         -0.00409491
                  99             15.4956             15.0197         -0.00478145
