            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.96933
                   1            0.164163             0.15761            -2.92342
                   2            0.328326            0.313409            -2.87167
                   3             0.49249            0.467895            -2.81614
                   4            0.656653            0.615956            -2.74524
                   5            0.820816            0.755444            -2.65868
                   6            0.984979            0.884699            -2.55747
                   7             1.14914             1.00148             -2.4421
                   8             1.31331             1.10409            -2.31396
                   9             1.47747             1.19299            -2.17594
                  10             1.64163             1.26944            -2.03067
                  11             1.80579             1.33545            -1.88036
                  12             1.96996             1.39432            -1.72712
                  13             2.13412             1.45111            -1.57309
                  14             2.29828             1.51142            -1.42041
                  15             2.46245             1.58108            -1.27176
                  16             2.62661             1.66445            -1.13034
                  17             2.79077              1.7636           -0.999495
                  18             2.95494             1.87767           -0.881441
                  19              3.1191             2.00409           -0.776714
                  20             3.28326             2.13994           -0.684548
                  21             3.44743             2.28277           -0.603627
                  22             3.61159             2.43077           -0.532591
                  23             3.77575             2.58259           -0.470149
                  24             3.93992             2.73724           -0.415064
                  25             4.10408             2.89397           -0.366225
                  26             4.26824             3.05227           -0.322765
                  27             4.43241             3.21181           -0.284052
                  28             4.59657             3.37232           -0.249628
                  29             4.76073             3.53363           -0.219147
                  30              4.9249             3.69559           -0.192336
                  31             5.08906             3.85808           -0.168937
                  32             5.25322             4.02098           -0.148646
                  33             5.41738              4.1842           -0.131088
                  34             5.58155             4.34766           -0.115852
                  35             5.74571             4.51128           -0.102568
                  36             5.90987             4.67503          -0.0909336
                  37             6.07404             4.83887           -0.080692
                  38              6.2382             5.00279          -0.0716149
                  39             6.40236             5.16675          -0.0635282
                  40             6.56653             5.33076          -0.0563191
                  41             6.73069             5.49479          -0.0499079
                  42             6.89485             5.65886          -0.0442194
                  43             7.05902             5.82294          -0.0391804
                  44             7.22318             5.98705          -0.0347248
                  45             7.38734             6.15116          -0.0307917
                  46             7.55151             6.31529          -0.0273193
                  47             7.71567             6.47942          -0.0242452
                  48             7.87983             6.64356          -0.0215132
                  49               8.044             6.80771          -0.0190788
                  50             8.20816             6.97186          -0.0169057
                  51             8.37232             7.13601          -0.0149607
                  52             8.53648             7.30016          -0.0132154
                  53             8.70065             7.46432          -0.0116499
                  54             8.86481             7.62848          -0.0102498
                  55             9.02897             7.79263         -0.00900093
                  56             9.19314             7.95679         -0.00788676
                  57              9.3573             8.12095          -0.0068921
                  58             9.52146             8.28511         -0.00600425
                  59             9.68563             8.44928         -0.00521223
                  60             9.84979             8.61344         -0.00450522
                  61              10.014              8.7776         -0.00387352
                  62             10.1781             8.94176         -0.00330875
                  63             10.3423             9.10592         -0.00280428
                  64             10.5064             9.27009         -0.00235395
                  65             10.6706             9.43425         -0.00195229
                  66             10.8348             9.59841          -0.0015949
                  67             10.9989             9.76258         -0.00127819
                  68             11.1631             9.92674        -0.000997705
                  69             11.3273             10.0909        -0.000747711
                  70             11.4914             10.2551        -0.000525534
                  71             11.6556             10.4192        -0.000331793
                  72             11.8197             10.5834        -0.000166563
                  73             11.9839             10.7476        -2.62069e-05
                  74             12.1481             10.9117         9.32836e-05
                  75             12.3122             11.0759          0.00019365
                  76             12.4764               11.24         0.000277353
                  77             12.6406             11.4042         0.000344585
                  78             12.8047             11.5684         0.000397668
                  79             12.9689             11.7325         0.000435421
                  80             13.1331             11.8967          0.00046219
                  81             13.2972             12.0609         0.000474549
                  82             13.4614              12.225         0.000481196
                  83             13.6255             12.3892         0.000480143
                  84             13.7897             12.5533         0.000455768
                  85             13.9539             12.7175         0.000386257
                  86              14.118             12.8817         0.000283933
                  87             14.2822             13.0458         0.000177119
                  88             14.4464               13.21         6.28742e-05
                  89             14.6105             13.3742         -5.9224e-05
                  90             14.7747             13.5383        -0.000189648
                  91             14.9388             13.7025        -0.000330886
                  92              15.103             13.8667        -0.000487431
                  93             15.2672             14.0308        -0.000661337
                  94             15.4313              14.195        -0.000859032
                  95             15.5955             14.3591         -0.00108766
                  96             15.7597             14.5233         -0.00136996
                  97             15.9238             14.6875         -0.00170416
                  98              16.088             14.8516         -0.00212818
                  99             16.2522             15.0158         -0.00276795
