            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.98018
                   1            0.156565            0.154278            -1.95352
                   2            0.313131            0.307236             -1.9201
                   3            0.469696            0.458693            -1.88043
                   4            0.626261            0.606543            -1.82893
                   5            0.782827            0.749818             -1.7658
                   6            0.939392            0.887965            -1.69212
                   7             1.09596              1.0207            -1.60909
                   8             1.25252             1.14815            -1.51816
                   9             1.40909             1.27096            -1.42104
                  10             1.56565             1.39038             -1.3198
                  11             1.72222              1.5078            -1.21623
                  12             1.87878             1.62508            -1.11251
                  13             2.03535             1.74391            -1.01058
                  14             2.19191             1.86603             -0.9126
                  15             2.34848              1.9923           -0.820031
                  16             2.50504             2.12323           -0.734171
                  17             2.66161              2.2588           -0.655858
                  18             2.81818             2.39871           -0.585584
                  19             2.97474             2.54229            -0.52316
                  20             3.13131             2.68879           -0.467941
                  21             3.28787             2.83752           -0.419039
                  22             3.44444             2.98795           -0.375607
                  23               3.601             3.13966           -0.336938
                  24             3.75757             3.29239           -0.302477
                  25             3.91413              3.4459            -0.27172
                  26              4.0707             3.60004           -0.244246
                  27             4.22726             3.75466            -0.21969
                  28             4.38383             3.90969           -0.197775
                  29             4.54039             4.06503           -0.178243
                  30             4.69696             4.22063           -0.160855
                  31             4.85352             4.37642           -0.145368
                  32             5.01009             4.53238           -0.131572
                  33             5.16666             4.68846           -0.119283
                  34             5.32322             4.84464            -0.10832
                  35             5.47979              5.0009          -0.0984971
                  36             5.63635             5.15722          -0.0896488
                  37             5.79292             5.31358          -0.0816546
                  38             5.94948             5.46998           -0.074429
                  39             6.10605              5.6264          -0.0678953
                  40             6.26261             5.78286          -0.0619802
                  41             6.41918             5.93933          -0.0566171
                  42             6.57574             6.09582          -0.0517508
                  43             6.73231             6.25232          -0.0473325
                  44             6.88887             6.40884          -0.0433176
                  45             7.04544             6.56536          -0.0396639
                  46               7.202             6.72189          -0.0363346
                  47             7.35857             6.87843          -0.0332981
                  48             7.51513             7.03497          -0.0305259
                  49              7.6717             7.19151          -0.0279911
                  50             7.82827             7.34806          -0.0256693
                  51             7.98483             7.50461          -0.0235405
                  52              8.1414             7.66116          -0.0215888
                  53             8.29796             7.81772          -0.0197992
                  54             8.45453             7.97428          -0.0181575
                  55             8.61109             8.13083          -0.0166501
                  56             8.76766             8.28739          -0.0152653
                  57             8.92422             8.44395           -0.013993
                  58             9.08079             8.60051          -0.0128236
                  59             9.23735             8.75708          -0.0117485
                  60             9.39392             8.91364          -0.0107599
                  61             9.55048              9.0702         -0.00985065
                  62             9.70705             9.22676         -0.00901451
                  63             9.86361             9.38333         -0.00824579
                  64             10.0202             9.53989         -0.00753913
                  65             10.1767             9.69645         -0.00689023
                  66             10.3333             9.85302         -0.00629443
                  67             10.4899             10.0096         -0.00574759
                  68             10.6464             10.1661         -0.00524537
                  69              10.803             10.3227         -0.00478571
                  70             10.9596             10.4793         -0.00436676
                  71             11.1161             10.6358         -0.00398648
                  72             11.2727             10.7924         -0.00364161
                  73             11.4293              10.949         -0.00332942
                  74             11.5858             11.1055         -0.00304794
                  75             11.7424             11.2621         -0.00279527
                  76              11.899             11.4187         -0.00256994
                  77             12.0555             11.5752         -0.00237082
                  78             12.2121             11.7318         -0.00219634
                  79             12.3687             11.8884         -0.00204611
                  80             12.5252             12.0449         -0.00191754
                  81             12.6818             12.2015         -0.00181062
                  82             12.8384             12.3581         -0.00171869
                  83             12.9949             12.5146         -0.00165639
                  84             13.1515             12.6712         -0.00162907
                  85             13.3081             12.8278          -0.0016443
                  86             13.4646             12.9843         -0.00167653
                  87             13.6212             13.1409         -0.00172518
                  88             13.7777             13.2975         -0.00179201
                  89             13.9343              13.454         -0.00187626
                  90             14.0909             13.6106         -0.00197992
                  91             14.2474             13.7671          -0.0021052
                  92              14.404             13.9237         -0.00225561
                  93             14.5606             14.0803         -0.00243349
                  94             14.7171             14.2368         -0.00264511
                  95             14.8737             14.3934         -0.00289887
                  96             15.0303               14.55         -0.00321118
                  97             15.1868             14.7065         -0.00358553
                  98             15.3434             14.8631         -0.00406163
                  99                15.5             15.0197         -0.00474843
