            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.176587
                   0                   0                   0           -0.176587
                   1           0.0317333           0.0317279            -0.17709
                   2           0.0634665           0.0634239             -0.1786
                   3           0.0951998            0.095056           -0.181115
                   4            0.126933            0.126592           -0.184632
                   5            0.158666            0.158001           -0.189148
                   6              0.1904            0.189251           -0.194658
                   7            0.222133            0.220311           -0.201157
                   8            0.253866            0.251148           -0.208638
                   9            0.285599            0.281733           -0.217094
                  10            0.317333            0.312033           -0.226516
                  11            0.349066             0.34202           -0.236894
                  12            0.380799            0.371662           -0.248219
                  13            0.412532            0.400931           -0.260478
                  14            0.444266            0.429795            -0.27366
                  15            0.475999            0.458227           -0.287752
                  16            0.507732            0.486197           -0.302738
                  17            0.539465            0.513677           -0.318604
                  18            0.571199            0.540641           -0.335333
                  19            0.602932             0.56706            -0.35291
                  20            0.634665            0.592908           -0.371317
                  21            0.666398            0.618159           -0.390534
                  22            0.698132            0.642788           -0.410543
                  23            0.729865            0.666769           -0.431323
                  24            0.761598            0.690079           -0.452853
                  25            0.793331            0.712694           -0.475112
                  26            0.825065            0.734592           -0.498078
                  27            0.856798             0.75575           -0.521726
                  28            0.888531            0.776146           -0.546034
                  29            0.920265            0.795762           -0.570977
                  30            0.951998            0.814576            -0.59653
                  31            0.983731             0.83257           -0.622667
                  32             1.01546            0.849725           -0.649361
                  33              1.0472            0.866025           -0.676587
                  34             1.07893            0.881453           -0.704316
                  35             1.11066            0.895994            -0.73252
                  36              1.1424            0.909632           -0.761172
                  37             1.17413            0.922354           -0.790242
                  38             1.20586            0.934148           -0.819701
                  39              1.2376            0.945001           -0.849519
                  40             1.26933            0.954902           -0.879667
                  41             1.30106            0.963842           -0.910113
                  42              1.3328            0.971812           -0.940828
                  43             1.36453            0.978802            -0.97178
                  44             1.39626            0.984808            -1.00294
                  45               1.428            0.989821            -1.03427
                  46             1.45973            0.993838            -1.06575
                  47             1.49146            0.996855            -1.09734
                  48              1.5232            0.998867            -1.12901
                  49             1.55493            0.999874            -1.16072
                  50             1.58666            0.999874            -1.19245
                  51              1.6184            0.998867            -1.22417
                  52             1.65013            0.996855            -1.25584
                  53             1.68186            0.993838            -1.28743
                  54              1.7136            0.989821             -1.3189
                  55             1.74533            0.984808            -1.35024
                  56             1.77706            0.978802            -1.38139
                  57              1.8088            0.971812            -1.41235
                  58             1.84053            0.963842            -1.44306
                  59             1.87226            0.954902            -1.47351
                  60               1.904            0.945001            -1.50365
                  61             1.93573            0.934148            -1.53347
                  62             1.96746            0.922354            -1.56293
                  63              1.9992            0.909632              -1.592
                  64             2.03093            0.895994            -1.62065
                  65             2.06266            0.881453            -1.64886
                  66              2.0944            0.866025            -1.67659
                  67             2.12613            0.849725            -1.70381
                  68             2.15786             0.83257            -1.73051
                  69             2.18959            0.814576            -1.75664
                  70             2.22133            0.795762             -1.7822
                  71             2.25306            0.776146            -1.80714
                  72             2.28479             0.75575            -1.83145
                  73             2.31653            0.734592             -1.8551
                  74             2.34826            0.712694            -1.87806
                  75             2.37999            0.690079            -1.90032
                  76             2.41173            0.666769            -1.92185
                  77             2.44346            0.642788            -1.94263
                  78             2.47519            0.618159            -1.96264
                  79             2.50693            0.592908            -1.98186
                  80             2.53866             0.56706            -2.00026
                  81             2.57039            0.540641            -2.01784
                  82             2.60213            0.513677            -2.03457
                  83             2.63386            0.486197            -2.05044
                  84             2.66559            0.458227            -2.06542
                  85             2.69733            0.429795            -2.07951
                  86             2.72906            0.400931             -2.0927
                  87             2.76079            0.371662            -2.10495
                  88             2.79253             0.34202            -2.11628
                  89             2.82426            0.312033            -2.12666
                  90             2.85599            0.281733            -2.13608
                  91             2.88773            0.251148            -2.14454
                  92             2.91946            0.220311            -2.15202
                  93             2.95119            0.189251            -2.15852
                  94             2.98293            0.158001            -2.16403
                  95             3.01466            0.126592            -2.16854
                  96             3.04639            0.095056            -2.17206
                  97             3.07813           0.0634239            -2.17457
                  98             3.10986           0.0317279            -2.17608
                  99             3.14159                   0            -2.17659
