            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.804908
                   1            0.152234            0.152037           -0.797168
                   2            0.304468            0.303935           -0.787049
                   3            0.456703            0.455584           -0.773719
                   4            0.608937            0.606802           -0.756154
                   5            0.761171            0.757519           -0.734713
                   6            0.913405            0.907698           -0.709786
                   7             1.06564             1.05735           -0.681853
                   8             1.21787             1.20655           -0.651603
                   9             1.37011             1.35538           -0.619596
                  10             1.52234             1.50395           -0.586419
                  11             1.67458              1.6524           -0.552655
                  12             1.82681             1.80085            -0.51892
                  13             1.97904             1.94941           -0.485706
                  14             2.13128              2.0982            -0.45351
                  15             2.28351             2.24724           -0.422498
                  16             2.43575             2.39659           -0.392962
                  17             2.58798             2.54625             -0.3651
                  18             2.74022             2.69625           -0.339125
                  19             2.89245             2.84656            -0.31498
                  20             3.04468             2.99714           -0.292589
                  21             3.19692             3.14795           -0.271872
                  22             3.34915             3.29899           -0.252768
                  23             3.50139              3.4502           -0.235183
                  24             3.65362             3.60157           -0.219013
                  25             3.80586             3.75308           -0.204151
                  26             3.95809              3.9047           -0.190497
                  27             4.11032             4.05642           -0.177952
                  28             4.26256             4.20821           -0.166425
                  29             4.41479             4.36008           -0.155827
                  30             4.56703               4.512           -0.146076
                  31             4.71926             4.66397           -0.137095
                  32              4.8715             4.81598            -0.12882
                  33             5.02373             4.96802           -0.121187
                  34             5.17596             5.12009           -0.114136
                  35              5.3282             5.27219           -0.107613
                  36             5.48043              5.4243           -0.101571
                  37             5.63267             5.57643          -0.0959701
                  38              5.7849             5.72858          -0.0907713
                  39             5.93713             5.88074            -0.08594
                  40             6.08937              6.0329          -0.0814449
                  41              6.2416             6.18508          -0.0772579
                  42             6.39384             6.33726          -0.0733539
                  43             6.54607             6.48946          -0.0697097
                  44             6.69831             6.64165          -0.0663045
                  45             6.85054             6.79385          -0.0631196
                  46             7.00277             6.94606           -0.060138
                  47             7.15501             7.09827           -0.057344
                  48             7.30724             7.25048          -0.0547237
                  49             7.45948             7.40269          -0.0522642
                  50             7.61171             7.55491          -0.0499537
                  51             7.76395             7.70713          -0.0477816
                  52             7.91618             7.85935          -0.0457383
                  53             8.06841             8.01157          -0.0438149
                  54             8.22065             8.16379          -0.0420031
                  55             8.37288             8.31602          -0.0402956
                  56             8.52512             8.46824          -0.0386854
                  57             8.67735             8.62047          -0.0371663
                  58             8.82959              8.7727          -0.0357325
                  59             8.98182             8.92493          -0.0343787
                  60             9.13405             9.07715          -0.0330999
                  61             9.28629             9.22938          -0.0318917
                  62             9.43852             9.38161          -0.0307499
                  63             9.59076             9.53384          -0.0296705
                  64             9.74299             9.68608          -0.0286502
                  65             9.89522             9.83831          -0.0276855
                  66             10.0475             9.99054          -0.0267735
                  67             10.1997             10.1428          -0.0259112
                  68             10.3519              10.295          -0.0250961
                  69             10.5042             10.4472           -0.024326
                  70             10.6564             10.5995          -0.0235986
                  71             10.8086             10.7517          -0.0229118
                  72             10.9609             10.9039          -0.0222638
                  73             11.1131             11.0562          -0.0216527
                  74             11.2653             11.2084          -0.0210769
                  75             11.4176             11.3606           -0.020535
                  76             11.5698             11.5129          -0.0200256
                  77              11.722             11.6651          -0.0195475
                  78             11.8743             11.8173          -0.0190996
                  79             12.0265             11.9696          -0.0186809
                  80             12.1787             12.1218            -0.01829
                  81              12.331              12.274           -0.017926
                  82             12.4832             12.4263          -0.0175879
                  83             12.6354             12.5785          -0.0172801
                  84             12.7877             12.7307          -0.0170013
                  85             12.9399              12.883          -0.0167509
                  86             13.0921             13.0352          -0.0165237
                  87             13.2444             13.1874          -0.0163203
                  88             13.3966             13.3397          -0.0161408
                  89             13.5488             13.4919          -0.0159853
                  90             13.7011             13.6441          -0.0158547
                  91             13.8533             13.7964          -0.0157499
                  92             14.0055             13.9486          -0.0156726
                  93             14.1578             14.1008          -0.0156245
                  94               14.31             14.2531          -0.0156088
                  95             14.4623             14.4053          -0.0156302
                  96             14.6145             14.5575          -0.0156959
                  97             14.7667             14.7098          -0.0158132
                  98              14.919              14.862          -0.0160044
                  99             15.0712             15.0142          -0.0163278
