            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.20337
                   1            0.153182            0.152544             -1.1894
                   2            0.306365            0.304689             -1.1716
                   3            0.459547            0.456241            -1.14931
                   4             0.61273            0.606604            -1.12006
                   5            0.765912            0.755566            -1.08434
                   6            0.919095            0.903022            -1.04285
                   7             1.07228             1.04896           -0.996295
                   8             1.22546             1.19357            -0.94579
                   9             1.37864             1.33712           -0.892327
                  10             1.53182             1.47994           -0.836936
                  11             1.68501             1.62238           -0.780587
                  12             1.83819             1.76491           -0.724447
                  13             1.99137             1.90786           -0.669402
                  14             2.14455             2.05161           -0.616493
                  15             2.29774             2.19625           -0.566036
                  16             2.45092             2.34187           -0.518509
                  17              2.6041             2.48851           -0.474233
                  18             2.75728             2.63622           -0.433644
                  19             2.91047             2.78486           -0.396631
                  20             3.06365             2.93429           -0.362907
                  21             3.21683             3.08436           -0.332185
                  22             3.37001             3.23498           -0.304273
                  23              3.5232             3.38605           -0.278958
                  24             3.67638             3.53751           -0.256007
                  25             3.82956             3.68927           -0.235191
                  26             3.98274             3.84128            -0.21631
                  27             4.13593              3.9935            -0.19918
                  28             4.28911              4.1459           -0.183643
                  29             4.44229             4.29843           -0.169536
                  30             4.59547             4.45107           -0.156715
                  31             4.74866             4.60381           -0.145049
                  32             4.90184             4.75662           -0.134431
                  33             5.05502              4.9095           -0.124758
                  34              5.2082             5.06243           -0.115929
                  35             5.36138              5.2154           -0.107847
                  36             5.51457              5.3684           -0.100437
                  37             5.66775             5.52143          -0.0936369
                  38             5.82093             5.67449          -0.0873894
                  39             5.97411             5.82756          -0.0816413
                  40              6.1273             5.98065          -0.0763448
                  41             6.28048             6.13376          -0.0714585
                  42             6.43366             6.28687          -0.0669454
                  43             6.58684                6.44          -0.0627723
                  44             6.74003             6.59313           -0.058909
                  45             6.89321             6.74627          -0.0553285
                  46             7.04639             6.89942          -0.0520069
                  47             7.19957             7.05257          -0.0489224
                  48             7.35276             7.20573          -0.0460554
                  49             7.50594             7.35889          -0.0433878
                  50             7.65912             7.51205          -0.0409036
                  51              7.8123             7.66521          -0.0385885
                  52             7.96549             7.81838          -0.0364297
                  53             8.11867             7.97155          -0.0344152
                  54             8.27185             8.12472          -0.0325342
                  55             8.42503             8.27789          -0.0307767
                  56             8.57822             8.43107          -0.0291339
                  57              8.7314             8.58424          -0.0275977
                  58             8.88458             8.73742          -0.0261604
                  59             9.03776             8.89059          -0.0248153
                  60             9.19095             9.04377          -0.0235561
                  61             9.34413             9.19695          -0.0223771
                  62             9.49731             9.35013          -0.0212731
                  63             9.65049              9.5033          -0.0202392
                  64             9.80368             9.65648           -0.019271
                  65             9.95686             9.80966          -0.0183646
                  66               10.11             9.96284          -0.0175159
                  67             10.2632              10.116          -0.0167216
                  68             10.4164             10.2692          -0.0159783
                  69             10.5696             10.4224          -0.0152839
                  70             10.7228             10.5756          -0.0146356
                  71              10.876             10.7287          -0.0140311
                  72             11.0291             10.8819          -0.0134678
                  73             11.1823             11.0351          -0.0129437
                  74             11.3355             11.1883          -0.0124569
                  75             11.4887             11.3415          -0.0120056
                  76             11.6419             11.4947          -0.0115884
                  77              11.795             11.6478          -0.0112039
                  78             11.9482              11.801          -0.0108509
                  79             12.1014             11.9542          -0.0105284
                  80             12.2546             12.1074          -0.0102344
                  81             12.4078             12.2606         -0.00996811
                  82              12.561             12.4137         -0.00972707
                  83             12.7141             12.5669         -0.00952108
                  84             12.8673             12.7201         -0.00934908
                  85             13.0205             12.8733         -0.00921153
                  86             13.1737             13.0265         -0.00909668
                  87             13.3269             13.1797         -0.00900611
                  88             13.4801             13.3328         -0.00894005
                  89             13.6332              13.486         -0.00889869
                  90             13.7864             13.6392         -0.00888344
                  91             13.9396             13.7924         -0.00889591
                  92             14.0928             13.9456         -0.00893845
                  93              14.246             14.0988          -0.0090135
                  94             14.3991             14.2519         -0.00912577
                  95             14.5523             14.4051         -0.00928196
                  96             14.7055             14.5583         -0.00949319
                  97             14.8587             14.7115         -0.00976695
                  98             15.0119             14.8647          -0.0101351
                  99             15.1651             15.0178          -0.0106806
