            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.202939
                   0                   0                   0            0.202939
                   1           0.0317333           0.0317279            0.202436
                   2           0.0634665           0.0634239            0.200926
                   3           0.0951998            0.095056            0.198411
                   4            0.126933            0.126592            0.194894
                   5            0.158666            0.158001            0.190378
                   6              0.1904            0.189251            0.184868
                   7            0.222133            0.220311            0.178369
                   8            0.253866            0.251148            0.170888
                   9            0.285599            0.281733            0.162432
                  10            0.317333            0.312033             0.15301
                  11            0.349066             0.34202            0.142632
                  12            0.380799            0.371662            0.131307
                  13            0.412532            0.400931            0.119048
                  14            0.444266            0.429795            0.105866
                  15            0.475999            0.458227           0.0917748
                  16            0.507732            0.486197           0.0767887
                  17            0.539465            0.513677           0.0609228
                  18            0.571199            0.540641           0.0441929
                  19            0.602932             0.56706           0.0266159
                  20            0.634665            0.592908           0.0082096
                  21            0.666398            0.618159          -0.0110076
                  22            0.698132            0.642788          -0.0310162
                  23            0.729865            0.666769          -0.0517962
                  24            0.761598            0.690079          -0.0733266
                  25            0.793331            0.712694          -0.0955858
                  26            0.825065            0.734592           -0.118551
                  27            0.856798             0.75575             -0.1422
                  28            0.888531            0.776146           -0.166508
                  29            0.920265            0.795762           -0.191451
                  30            0.951998            0.814576           -0.217004
                  31            0.983731             0.83257           -0.243141
                  32             1.01546            0.849725           -0.269835
                  33              1.0472            0.866025           -0.297061
                  34             1.07893            0.881453            -0.32479
                  35             1.11066            0.895994           -0.352994
                  36              1.1424            0.909632           -0.381646
                  37             1.17413            0.922354           -0.410716
                  38             1.20586            0.934148           -0.440174
                  39              1.2376            0.945001           -0.469993
                  40             1.26933            0.954902            -0.50014
                  41             1.30106            0.963842           -0.530587
                  42              1.3328            0.971812           -0.561302
                  43             1.36453            0.978802           -0.592254
                  44             1.39626            0.984808           -0.623412
                  45               1.428            0.989821           -0.654746
                  46             1.45973            0.993838           -0.686222
                  47             1.49146            0.996855           -0.717811
                  48              1.5232            0.998867           -0.749479
                  49             1.55493            0.999874           -0.781195
                  50             1.58666            0.999874           -0.812927
                  51              1.6184            0.998867           -0.844643
                  52             1.65013            0.996855           -0.876311
                  53             1.68186            0.993838           -0.907899
                  54              1.7136            0.989821           -0.939375
                  55             1.74533            0.984808           -0.970709
                  56             1.77706            0.978802            -1.00187
                  57              1.8088            0.971812            -1.03282
                  58             1.84053            0.963842            -1.06353
                  59             1.87226            0.954902            -1.09398
                  60               1.904            0.945001            -1.12413
                  61             1.93573            0.934148            -1.15395
                  62             1.96746            0.922354            -1.18341
                  63              1.9992            0.909632            -1.21248
                  64             2.03093            0.895994            -1.24113
                  65             2.06266            0.881453            -1.26933
                  66              2.0944            0.866025            -1.29706
                  67             2.12613            0.849725            -1.32429
                  68             2.15786             0.83257            -1.35098
                  69             2.18959            0.814576            -1.37712
                  70             2.22133            0.795762            -1.40267
                  71             2.25306            0.776146            -1.42761
                  72             2.28479             0.75575            -1.45192
                  73             2.31653            0.734592            -1.47557
                  74             2.34826            0.712694            -1.49854
                  75             2.37999            0.690079            -1.52079
                  76             2.41173            0.666769            -1.54233
                  77             2.44346            0.642788            -1.56311
                  78             2.47519            0.618159            -1.58311
                  79             2.50693            0.592908            -1.60233
                  80             2.53866             0.56706            -1.62074
                  81             2.57039            0.540641            -1.63831
                  82             2.60213            0.513677            -1.65504
                  83             2.63386            0.486197            -1.67091
                  84             2.66559            0.458227             -1.6859
                  85             2.69733            0.429795            -1.69999
                  86             2.72906            0.400931            -1.71317
                  87             2.76079            0.371662            -1.72543
                  88             2.79253             0.34202            -1.73675
                  89             2.82426            0.312033            -1.74713
                  90             2.85599            0.281733            -1.75655
                  91             2.88773            0.251148            -1.76501
                  92             2.91946            0.220311            -1.77249
                  93             2.95119            0.189251            -1.77899
                  94             2.98293            0.158001             -1.7845
                  95             3.01466            0.126592            -1.78902
                  96             3.04639            0.095056            -1.79253
                  97             3.07813           0.0634239            -1.79505
                  98             3.10986           0.0317279            -1.79656
                  99             3.14159                   0            -1.79706
