            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.24561
                   1            0.153312            0.152611            -1.23097
                   2            0.306624            0.304784            -1.21231
                   3            0.459936            0.456317            -1.18903
                   4            0.613248            0.606557            -1.15849
                   5            0.766559            0.755265             -1.1212
                   6            0.919871            0.902327            -1.07787
                   7             1.07318             1.04773            -1.02925
                   8              1.2265             1.19167           -0.976491
                   9             1.37981             1.33445           -0.920631
                  10             1.53312             1.47641           -0.862758
                  11             1.68643             1.61797           -0.803882
                  12             1.83974             1.75962           -0.745235
                  13             1.99305             1.90175            -0.68775
                  14             2.14637             2.04477           -0.632532
                  15             2.29968             2.18878           -0.579928
                  16             2.45299             2.33388           -0.530439
                  17              2.6063             2.48012           -0.484395
                  18             2.75961             2.62752           -0.442251
                  19             2.91293             2.77596           -0.403895
                  20             3.06624             2.92525           -0.369015
                  21             3.21955             3.07524           -0.337292
                  22             3.37286             3.22583           -0.308512
                  23             3.52617             3.37691           -0.282445
                  24             3.67949             3.52839           -0.258844
                  25              3.8328             3.68021           -0.237465
                  26             3.98611             3.83229           -0.218096
                  27             4.13942             3.98459           -0.200544
                  28             4.29273             4.13708           -0.184642
                  29             4.44604             4.28971           -0.170222
                  30             4.59936             4.44246           -0.157132
                  31             4.75267             4.59531           -0.145236
                  32             4.90598             4.74824           -0.134422
                  33             5.05929             4.90124           -0.124583
                  34              5.2126             5.05429           -0.115612
                  35             5.36592             5.20738           -0.107411
                  36             5.51923             5.36051          -0.0998983
                  37             5.67254             5.51367          -0.0930106
                  38             5.82585             5.66685          -0.0866892
                  39             5.97916             5.82005          -0.0808788
                  40             6.13248             5.97327          -0.0755303
                  41             6.28579              6.1265          -0.0706007
                  42              6.4391             6.27974           -0.066052
                  43             6.59241               6.433            -0.06185
                  44             6.74572             6.58626          -0.0579637
                  45             6.89903             6.73953          -0.0543653
                  46             7.05235             6.89281          -0.0510301
                  47             7.20566             7.04609          -0.0479359
                  48             7.35897             7.19937          -0.0450626
                  49             7.51228             7.35266          -0.0423915
                  50             7.66559             7.50595          -0.0399063
                  51             7.81891             7.65925          -0.0375923
                  52             7.97222             7.81254          -0.0354364
                  53             8.12553             7.96584          -0.0334265
                  54             8.27884             8.11914          -0.0315514
                  55             8.43215             8.27244          -0.0298011
                  56             8.58547             8.42575          -0.0281665
                  57             8.73878             8.57905          -0.0266392
                  58             8.89209             8.73236          -0.0252116
                  59              9.0454             8.88566          -0.0238768
                  60             9.19871             9.03897          -0.0226284
                  61             9.35203             9.19228          -0.0214607
                  62             9.50534             9.34559          -0.0203681
                  63             9.65865             9.49889           -0.019346
                  64             9.81196              9.6522          -0.0183897
                  65             9.96527             9.80551          -0.0174954
                  66             10.1186             9.95882          -0.0166588
                  67             10.2719             10.1121          -0.0158766
                  68             10.4252             10.2654          -0.0151454
                  69             10.5785             10.4188          -0.0144631
                  70             10.7318             10.5721          -0.0138268
                  71             10.8851             10.7254          -0.0132343
                  72             11.0385             10.8787           -0.012683
                  73             11.1918              11.032          -0.0121706
                  74             11.3451             11.1853          -0.0116954
                  75             11.4984             11.3386          -0.0112556
                  76             11.6517             11.4919          -0.0108498
                  77              11.805             11.6452          -0.0104765
                  78             11.9583             11.7986          -0.0101345
                  79             12.1116             11.9519         -0.00982291
                  80              12.265             12.1052          -0.0095396
                  81             12.4183             12.2585         -0.00928373
                  82             12.5716             12.4118          -0.0090528
                  83             12.7249             12.5651         -0.00885705
                  84             12.8782             12.7184         -0.00869559
                  85             13.0315             12.8717         -0.00856913
                  86             13.1848              13.025         -0.00846491
                  87             13.3381             13.1784         -0.00838484
                  88             13.4914             13.3317         -0.00832908
                  89             13.6448              13.485          -0.0082978
                  90             13.7981             13.6383         -0.00829249
                  91             13.9514             13.7916         -0.00831477
                  92             14.1047             13.9449         -0.00836709
                  93              14.258             14.0982          -0.0084519
                  94             14.4113             14.2515         -0.00857406
                  95             14.5646             14.4049         -0.00874043
                  96             14.7179             14.5582         -0.00896244
                  97             14.8713             14.7115          -0.0092475
                  98             15.0246             14.8648         -0.00962819
                  99             15.1779             15.0181          -0.0101895
