            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.80355
                   0                   0                   0             1.80355
                   1           0.0317333           0.0317279             1.80305
                   2           0.0634665           0.0634239             1.80154
                   3           0.0951998            0.095056             1.79902
                   4            0.126933            0.126592             1.79551
                   5            0.158666            0.158001             1.79099
                   6              0.1904            0.189251             1.78548
                   7            0.222133            0.220311             1.77898
                   8            0.253866            0.251148              1.7715
                   9            0.285599            0.281733             1.76304
                  10            0.317333            0.312033             1.75362
                  11            0.349066             0.34202             1.74324
                  12            0.380799            0.371662             1.73192
                  13            0.412532            0.400931             1.71966
                  14            0.444266            0.429795             1.70648
                  15            0.475999            0.458227             1.69239
                  16            0.507732            0.486197              1.6774
                  17            0.539465            0.513677             1.66153
                  18            0.571199            0.540641              1.6448
                  19            0.602932             0.56706             1.62723
                  20            0.634665            0.592908             1.60882
                  21            0.666398            0.618159              1.5896
                  22            0.698132            0.642788              1.5696
                  23            0.729865            0.666769             1.54882
                  24            0.761598            0.690079             1.52729
                  25            0.793331            0.712694             1.50503
                  26            0.825065            0.734592             1.48206
                  27            0.856798             0.75575             1.45841
                  28            0.888531            0.776146              1.4341
                  29            0.920265            0.795762             1.40916
                  30            0.951998            0.814576             1.38361
                  31            0.983731             0.83257             1.35747
                  32             1.01546            0.849725             1.33078
                  33              1.0472            0.866025             1.30355
                  34             1.07893            0.881453             1.27582
                  35             1.11066            0.895994             1.24762
                  36              1.1424            0.909632             1.21897
                  37             1.17413            0.922354              1.1899
                  38             1.20586            0.934148             1.16044
                  39              1.2376            0.945001             1.13062
                  40             1.26933            0.954902             1.10047
                  41             1.30106            0.963842             1.07002
                  42              1.3328            0.971812             1.03931
                  43             1.36453            0.978802             1.00836
                  44             1.39626            0.984808            0.977199
                  45               1.428            0.989821            0.945866
                  46             1.45973            0.993838            0.914389
                  47             1.49146            0.996855            0.882801
                  48              1.5232            0.998867            0.851133
                  49             1.55493            0.999874            0.819417
                  50             1.58666            0.999874            0.787685
                  51              1.6184            0.998867            0.755969
                  52             1.65013            0.996855            0.724301
                  53             1.68186            0.993838            0.692713
                  54              1.7136            0.989821            0.661236
                  55             1.74533            0.984808            0.629903
                  56             1.77706            0.978802            0.598744
                  57              1.8088            0.971812            0.567792
                  58             1.84053            0.963842            0.537077
                  59             1.87226            0.954902            0.506631
                  60               1.904            0.945001            0.476483
                  61             1.93573            0.934148            0.446665
                  62             1.96746            0.922354            0.417206
                  63              1.9992            0.909632            0.388136
                  64             2.03093            0.895994            0.359485
                  65             2.06266            0.881453             0.33128
                  66              2.0944            0.866025            0.303551
                  67             2.12613            0.849725            0.276326
                  68             2.15786             0.83257            0.249631
                  69             2.18959            0.814576            0.223494
                  70             2.22133            0.795762            0.197941
                  71             2.25306            0.776146            0.172998
                  72             2.28479             0.75575             0.14869
                  73             2.31653            0.734592            0.125042
                  74             2.34826            0.712694            0.102076
                  75             2.37999            0.690079           0.0798171
                  76             2.41173            0.666769           0.0582867
                  77             2.44346            0.642788           0.0375067
                  78             2.47519            0.618159            0.017498
                  79             2.50693            0.592908         -0.00171912
                  80             2.53866             0.56706          -0.0201254
                  81             2.57039            0.540641          -0.0377024
                  82             2.60213            0.513677          -0.0544323
                  83             2.63386            0.486197          -0.0702982
                  84             2.66559            0.458227          -0.0852843
                  85             2.69733            0.429795          -0.0993754
                  86             2.72906            0.400931           -0.112557
                  87             2.76079            0.371662           -0.124817
                  88             2.79253             0.34202           -0.136141
                  89             2.82426            0.312033            -0.14652
                  90             2.85599            0.281733           -0.155942
                  91             2.88773            0.251148           -0.164398
                  92             2.91946            0.220311           -0.171879
                  93             2.95119            0.189251           -0.178378
                  94             2.98293            0.158001           -0.183888
                  95             3.01466            0.126592           -0.188404
                  96             3.04639            0.095056           -0.191921
                  97             3.07813           0.0634239           -0.194436
                  98             3.10986           0.0317279           -0.195945
                  99             3.14159                   0           -0.196449
