            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.945963
                   0                   0                   0            0.945963
                   1           0.0317333           0.0317279            0.945459
                   2           0.0634665           0.0634239             0.94395
                   3           0.0951998            0.095056            0.941435
                   4            0.126933            0.126592            0.937918
                   5            0.158666            0.158001            0.933402
                   6              0.1904            0.189251            0.927892
                   7            0.222133            0.220311            0.921393
                   8            0.253866            0.251148            0.913912
                   9            0.285599            0.281733            0.905456
                  10            0.317333            0.312033            0.896034
                  11            0.349066             0.34202            0.885656
                  12            0.380799            0.371662            0.874331
                  13            0.412532            0.400931            0.862071
                  14            0.444266            0.429795            0.848889
                  15            0.475999            0.458227            0.834798
                  16            0.507732            0.486197            0.819812
                  17            0.539465            0.513677            0.803946
                  18            0.571199            0.540641            0.787216
                  19            0.602932             0.56706             0.76964
                  20            0.634665            0.592908            0.751233
                  21            0.666398            0.618159            0.732016
                  22            0.698132            0.642788            0.712007
                  23            0.729865            0.666769            0.691227
                  24            0.761598            0.690079            0.669697
                  25            0.793331            0.712694            0.647438
                  26            0.825065            0.734592            0.624472
                  27            0.856798             0.75575            0.600824
                  28            0.888531            0.776146            0.576516
                  29            0.920265            0.795762            0.551573
                  30            0.951998            0.814576             0.52602
                  31            0.983731             0.83257            0.499883
                  32             1.01546            0.849725            0.473188
                  33              1.0472            0.866025            0.445963
                  34             1.07893            0.881453            0.418234
                  35             1.11066            0.895994             0.39003
                  36              1.1424            0.909632            0.361378
                  37             1.17413            0.922354            0.332308
                  38             1.20586            0.934148            0.302849
                  39              1.2376            0.945001            0.273031
                  40             1.26933            0.954902            0.242883
                  41             1.30106            0.963842            0.212437
                  42              1.3328            0.971812            0.181722
                  43             1.36453            0.978802             0.15077
                  44             1.39626            0.984808            0.119611
                  45               1.428            0.989821           0.0882778
                  46             1.45973            0.993838           0.0568011
                  47             1.49146            0.996855           0.0252129
                  48              1.5232            0.998867         -0.00645516
                  49             1.55493            0.999874          -0.0381711
                  50             1.58666            0.999874           -0.069903
                  51              1.6184            0.998867           -0.101619
                  52             1.65013            0.996855           -0.133287
                  53             1.68186            0.993838           -0.164875
                  54              1.7136            0.989821           -0.196352
                  55             1.74533            0.984808           -0.227685
                  56             1.77706            0.978802           -0.258844
                  57              1.8088            0.971812           -0.289796
                  58             1.84053            0.963842           -0.320511
                  59             1.87226            0.954902           -0.350957
                  60               1.904            0.945001           -0.381105
                  61             1.93573            0.934148           -0.410923
                  62             1.96746            0.922354           -0.440382
                  63              1.9992            0.909632           -0.469452
                  64             2.03093            0.895994           -0.498104
                  65             2.06266            0.881453           -0.526308
                  66              2.0944            0.866025           -0.554037
                  67             2.12613            0.849725           -0.581263
                  68             2.15786             0.83257           -0.607957
                  69             2.18959            0.814576           -0.634094
                  70             2.22133            0.795762           -0.659647
                  71             2.25306            0.776146            -0.68459
                  72             2.28479             0.75575           -0.708898
                  73             2.31653            0.734592           -0.732546
                  74             2.34826            0.712694           -0.755512
                  75             2.37999            0.690079           -0.777771
                  76             2.41173            0.666769           -0.799302
                  77             2.44346            0.642788           -0.820082
                  78             2.47519            0.618159            -0.84009
                  79             2.50693            0.592908           -0.859307
                  80             2.53866             0.56706           -0.877714
                  81             2.57039            0.540641           -0.895291
                  82             2.60213            0.513677            -0.91202
                  83             2.63386            0.486197           -0.927886
                  84             2.66559            0.458227           -0.942873
                  85             2.69733            0.429795           -0.956964
                  86             2.72906            0.400931           -0.970146
                  87             2.76079            0.371662           -0.982405
                  88             2.79253             0.34202            -0.99373
                  89             2.82426            0.312033            -1.00411
                  90             2.85599            0.281733            -1.01353
                  91             2.88773            0.251148            -1.02199
                  92             2.91946            0.220311            -1.02947
                  93             2.95119            0.189251            -1.03597
                  94             2.98293            0.158001            -1.04148
                  95             3.01466            0.126592            -1.04599
                  96             3.04639            0.095056            -1.04951
                  97             3.07813           0.0634239            -1.05202
                  98             3.10986           0.0317279            -1.05353
                  99             3.14159                   0            -1.05404
