            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.413575
                   0                   0                   0           -0.413575
                   1           0.0317333           0.0317279           -0.414079
                   2           0.0634665           0.0634239           -0.415589
                   3           0.0951998            0.095056           -0.418104
                   4            0.126933            0.126592           -0.421621
                   5            0.158666            0.158001           -0.426137
                   6              0.1904            0.189251           -0.431647
                   7            0.222133            0.220311           -0.438146
                   8            0.253866            0.251148           -0.445627
                   9            0.285599            0.281733           -0.454083
                  10            0.317333            0.312033           -0.463504
                  11            0.349066             0.34202           -0.473883
                  12            0.380799            0.371662           -0.485208
                  13            0.412532            0.400931           -0.497467
                  14            0.444266            0.429795           -0.510649
                  15            0.475999            0.458227            -0.52474
                  16            0.507732            0.486197           -0.539726
                  17            0.539465            0.513677           -0.555592
                  18            0.571199            0.540641           -0.572322
                  19            0.602932             0.56706           -0.589899
                  20            0.634665            0.592908           -0.608305
                  21            0.666398            0.618159           -0.627522
                  22            0.698132            0.642788           -0.647531
                  23            0.729865            0.666769           -0.668311
                  24            0.761598            0.690079           -0.689841
                  25            0.793331            0.712694           -0.712101
                  26            0.825065            0.734592           -0.735066
                  27            0.856798             0.75575           -0.758715
                  28            0.888531            0.776146           -0.783023
                  29            0.920265            0.795762           -0.807966
                  30            0.951998            0.814576           -0.833519
                  31            0.983731             0.83257           -0.859655
                  32             1.01546            0.849725            -0.88635
                  33              1.0472            0.866025           -0.913575
                  34             1.07893            0.881453           -0.941304
                  35             1.11066            0.895994           -0.969509
                  36              1.1424            0.909632            -0.99816
                  37             1.17413            0.922354            -1.02723
                  38             1.20586            0.934148            -1.05669
                  39              1.2376            0.945001            -1.08651
                  40             1.26933            0.954902            -1.11666
                  41             1.30106            0.963842             -1.1471
                  42              1.3328            0.971812            -1.17782
                  43             1.36453            0.978802            -1.20877
                  44             1.39626            0.984808            -1.23993
                  45               1.428            0.989821            -1.27126
                  46             1.45973            0.993838            -1.30274
                  47             1.49146            0.996855            -1.33433
                  48              1.5232            0.998867            -1.36599
                  49             1.55493            0.999874            -1.39771
                  50             1.58666            0.999874            -1.42944
                  51              1.6184            0.998867            -1.46116
                  52             1.65013            0.996855            -1.49283
                  53             1.68186            0.993838            -1.52441
                  54              1.7136            0.989821            -1.55589
                  55             1.74533            0.984808            -1.58722
                  56             1.77706            0.978802            -1.61838
                  57              1.8088            0.971812            -1.64933
                  58             1.84053            0.963842            -1.68005
                  59             1.87226            0.954902             -1.7105
                  60               1.904            0.945001            -1.74064
                  61             1.93573            0.934148            -1.77046
                  62             1.96746            0.922354            -1.79992
                  63              1.9992            0.909632            -1.82899
                  64             2.03093            0.895994            -1.85764
                  65             2.06266            0.881453            -1.88585
                  66              2.0944            0.866025            -1.91358
                  67             2.12613            0.849725             -1.9408
                  68             2.15786             0.83257             -1.9675
                  69             2.18959            0.814576            -1.99363
                  70             2.22133            0.795762            -2.01919
                  71             2.25306            0.776146            -2.04413
                  72             2.28479             0.75575            -2.06844
                  73             2.31653            0.734592            -2.09208
                  74             2.34826            0.712694            -2.11505
                  75             2.37999            0.690079            -2.13731
                  76             2.41173            0.666769            -2.15884
                  77             2.44346            0.642788            -2.17962
                  78             2.47519            0.618159            -2.19963
                  79             2.50693            0.592908            -2.21885
                  80             2.53866             0.56706            -2.23725
                  81             2.57039            0.540641            -2.25483
                  82             2.60213            0.513677            -2.27156
                  83             2.63386            0.486197            -2.28742
                  84             2.66559            0.458227            -2.30241
                  85             2.69733            0.429795             -2.3165
                  86             2.72906            0.400931            -2.32968
                  87             2.76079            0.371662            -2.34194
                  88             2.79253             0.34202            -2.35327
                  89             2.82426            0.312033            -2.36365
                  90             2.85599            0.281733            -2.37307
                  91             2.88773            0.251148            -2.38152
                  92             2.91946            0.220311            -2.38901
                  93             2.95119            0.189251             -2.3955
                  94             2.98293            0.158001            -2.40101
                  95             3.01466            0.126592            -2.40553
                  96             3.04639            0.095056            -2.40905
                  97             3.07813           0.0634239            -2.41156
                  98             3.10986           0.0317279            -2.41307
                  99             3.14159                   0            -2.41358
