            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.10847
                   1            0.157339            0.154649            -2.07951
                   2            0.314678            0.307844            -2.04362
                   3            0.472016            0.459437             -2.0015
                   4            0.629355            0.606995            -1.94689
                   5            0.786694            0.749383            -1.87994
                   6            0.944033             0.88591            -1.80174
                   7             1.10137             1.01617             -1.7135
                   8             1.25871             1.14018            -1.61665
                   9             1.41605             1.25856            -1.51302
                  10             1.57339             1.37273            -1.40476
                  11             1.73073             1.48428            -1.29379
                  12             1.88807             1.59537            -1.18237
                  13              2.0454             1.70811            -1.07262
                  14             2.20274             1.82459           -0.966851
                  15             2.36008             1.94602           -0.866799
                  16             2.51742             2.07308           -0.773994
                  17             2.67476             2.20581           -0.689507
                  18              2.8321             2.34377           -0.613862
                  19             2.98944             2.48611           -0.546821
                  20             3.14678             2.63191           -0.487675
                  21             3.30411             2.78034           -0.435481
                  22             3.46145             2.93074           -0.389277
                  23             3.61879             3.08263           -0.348228
                  24             3.77613             3.23567           -0.311695
                  25             3.93347              3.3896           -0.279133
                  26             4.09081             3.54423           -0.250084
                  27             4.24815             3.69942           -0.224157
                  28             4.40549             3.85505           -0.201052
                  29             4.56282             4.01104           -0.180501
                  30             4.72016             4.16732            -0.16226
                  31              4.8775             4.32383           -0.146073
                  32             5.03484             4.48051           -0.131707
                  33             5.19218             4.63733           -0.118955
                  34             5.34952             4.79426           -0.107622
                  35             5.50686             4.95127          -0.0975065
                  36              5.6642             5.10835          -0.0884263
                  37             5.82153             5.26547          -0.0802432
                  38             5.97887             5.42264          -0.0728624
                  39             6.13621             5.57984           -0.066205
                  40             6.29355             5.73706          -0.0601952
                  41             6.45089             5.89431          -0.0547624
                  42             6.60823             6.05157          -0.0498476
                  43             6.76557             6.20884          -0.0453997
                  44             6.92291             6.36613          -0.0413719
                  45             7.08025             6.52343          -0.0377194
                  46             7.23758             6.68073          -0.0344024
                  47             7.39492             6.83804          -0.0313869
                  48             7.55226             6.99536          -0.0286429
                  49              7.7096             7.15268          -0.0261421
                  50             7.86694                7.31          -0.0238582
                  51             8.02428             7.46732          -0.0217701
                  52             8.18162             7.62465          -0.0198612
                  53             8.33896             7.78198          -0.0181164
                  54             8.49629             7.93931          -0.0165211
                  55             8.65363             8.09664          -0.0150611
                  56             8.81097             8.25398          -0.0137243
                  57             8.96831             8.41131          -0.0125001
                  58             9.12565             8.56864          -0.0113788
                  59             9.28299             8.72598          -0.0103513
                  60             9.44033             8.88332         -0.00940959
                  61             9.59767             9.04065         -0.00854646
                  62               9.755             9.19799         -0.00775539
                  63             9.91234             9.35533         -0.00703062
                  64             10.0697             9.51266         -0.00636664
                  65              10.227                9.67         -0.00575911
                  66             10.3844             9.82734         -0.00520341
                  67             10.5417             9.98468         -0.00469535
                  68              10.699              10.142         -0.00423034
                  69             10.8564             10.2994         -0.00380614
                  70             11.0137             10.4567          -0.0034212
                  71             11.1711              10.614         -0.00307372
                  72             11.3284             10.7714         -0.00276045
                  73             11.4857             10.9287         -0.00247843
                  74             11.6431              11.086         -0.00222569
                  75             11.8004             11.2434         -0.00200029
                  76             11.9577             11.4007         -0.00180074
                  77             12.1151             11.5581           -0.001626
                  78             12.2724             11.7154         -0.00147445
                  79             12.4298             11.8727         -0.00134581
                  80             12.5871             12.0301         -0.00123739
                  81             12.7444             12.1874         -0.00114954
                  82             12.9018             12.3448         -0.00107478
                  83             13.0591             12.5021         -0.00102742
                  84             13.2165             12.6594         -0.00101438
                  85             13.3738             12.8168         -0.00104499
                  86             13.5311             12.9741          -0.0010929
                  87             13.6885             13.1314         -0.00115528
                  88             13.8458             13.2888         -0.00123452
                  89             14.0032             13.4461         -0.00132971
                  90             14.1605             13.6035         -0.00144282
                  91             14.3178             13.7608         -0.00157614
                  92             14.4752             13.9181          -0.0017333
                  93             14.6325             14.0755         -0.00191661
                  94             14.7898             14.2328         -0.00213243
                  95             14.9472             14.3902         -0.00238921
                  96             15.1045             14.5475         -0.00270417
                  97             15.2619             14.7048         -0.00307997
                  98             15.4192             14.8622         -0.00355671
                  99             15.5765             15.0195         -0.00424624
