            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.28805
                   1            0.153448            0.152682            -1.27273
                   2            0.306896            0.304883            -1.25321
                   3            0.460344            0.456397            -1.22893
                   4            0.613792            0.606507            -1.19709
                   5            0.767239            0.754948            -1.15822
                   6            0.920687            0.901595            -1.11304
                   7             1.07414             1.04643            -1.06234
                   8             1.22758             1.18966             -1.0073
                   9             1.38103             1.33161           -0.949023
                  10             1.53448             1.47268           -0.888639
                  11             1.68793              1.6133           -0.827208
                  12             1.84137             1.75402           -0.766024
                  13             1.99482             1.89527           -0.706068
                  14             2.14827             2.03751           -0.648511
                  15             2.30172             2.18085           -0.593735
                  16             2.45517             2.32541           -0.542264
                  17             2.60861             2.47121           -0.494438
                  18             2.76206              2.6183            -0.45073
                  19             2.91551             2.76653           -0.411028
                  20             3.06896             2.91568           -0.374993
                  21             3.22241              3.0656           -0.342272
                  22             3.37585             3.21616           -0.312629
                  23              3.5293             3.36725           -0.285818
                  24             3.68275             3.51877           -0.261574
                  25              3.8362             3.67064           -0.239638
                  26             3.98965              3.8228           -0.219788
                  27             4.14309             3.97519           -0.201819
                  28             4.29654             4.12777           -0.185559
                  29             4.44999             4.28051           -0.170831
                  30             4.60344             4.43338           -0.157479
                  31             4.75688             4.58635           -0.145358
                  32             4.91033              4.7394           -0.134354
                  33             5.06378             4.89252           -0.124354
                  34             5.21723              5.0457           -0.115249
                  35             5.37068             5.19892           -0.106932
                  36             5.52412             5.35218          -0.0993222
                  37             5.67757             5.50547          -0.0923518
                  38             5.83102             5.65879          -0.0859609
                  39             5.98447             5.81212          -0.0800925
                  40             6.13792             5.96547          -0.0746958
                  41             6.29136             6.11884          -0.0697265
                  42             6.44481             6.27222          -0.0651457
                  43             6.59826             6.42561          -0.0609182
                  44             6.75171             6.57901           -0.057012
                  45             6.90516             6.73241          -0.0533985
                  46              7.0586             6.88583          -0.0500525
                  47             7.21205             7.03924          -0.0469512
                  48              7.3655             7.19266           -0.044074
                  49             7.51895             7.34609          -0.0414017
                  50             7.67239             7.49952          -0.0389175
                  51             7.82584             7.65295          -0.0366065
                  52             7.97929             7.80638          -0.0344554
                  53             8.13274             7.95981          -0.0324518
                  54             8.28619             8.11325          -0.0305843
                  55             8.43963             8.26669          -0.0288426
                  56             8.59308             8.42013          -0.0272174
                  57             8.74653             8.57357          -0.0257004
                  58             8.89998             8.72701          -0.0242838
                  59             9.05343             8.88045          -0.0229604
                  60             9.20687             9.03389          -0.0217238
                  61             9.36032             9.18734          -0.0205681
                  62             9.51377             9.34078          -0.0194879
                  63             9.66722             9.49423          -0.0184783
                  64             9.82067             9.64767          -0.0175347
                  65             9.97411             9.80112           -0.016653
                  66             10.1276             9.95456          -0.0158291
                  67              10.281              10.108          -0.0150595
                  68             10.4345             10.2615           -0.014341
                  69             10.5879             10.4149           -0.013671
                  70             10.7414             10.5683          -0.0130472
                  71             10.8948             10.7218           -0.012467
                  72             11.0482             10.8752          -0.0119278
                  73             11.2017             11.0287          -0.0114275
                  74             11.3551             11.1821          -0.0109641
                  75             11.5086             11.3356          -0.0105359
                  76              11.662              11.489          -0.0101415
                  77             11.8155             11.6425         -0.00977942
                  78             11.9689             11.7959         -0.00944843
                  79             12.1224             11.9494         -0.00914765
                  80             12.2758             12.1028         -0.00887492
                  81             12.4293             12.2563         -0.00862942
                  82             12.5827             12.4097         -0.00840844
                  83             12.7362             12.5632         -0.00822274
                  84             12.8896             12.7166         -0.00807157
                  85             13.0431             12.8701         -0.00795593
                  86             13.1965             13.0235         -0.00786207
                  87               13.35              13.177         -0.00779218
                  88             13.5034             13.3304         -0.00774637
                  89             13.6569             13.4839          -0.0077248
                  90             13.8103             13.6373         -0.00772899
                  91             13.9638             13.7907         -0.00776062
                  92             14.1172             13.9442         -0.00782221
                  93             14.2707             14.0976         -0.00791624
                  94             14.4241             14.2511         -0.00804767
                  95             14.5776             14.4045         -0.00822354
                  96              14.731              14.558         -0.00845561
                  97             14.8844             14.7114         -0.00875113
                  98             15.0379             14.8649         -0.00914339
                  99             15.1913             15.0183         -0.00971934
