            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.70579
                   1            0.161775            0.156586            -2.66516
                   2             0.32355            0.311392            -2.61818
                   3            0.485325            0.464627            -2.56631
                   4            0.647099            0.612058            -2.49971
                   5            0.808874            0.751802            -2.41821
                   6            0.970649            0.882475            -2.32284
                   7             1.13242             1.00263            -2.21452
                   8              1.2942             1.11117            -2.09456
                   9             1.45597              1.2086            -1.96541
                  10             1.61775              1.2964            -1.82954
                  11             1.77952             1.37672            -1.68911
                  12              1.9413             1.45276            -1.54632
                  13             2.10307             1.52884            -1.40355
                  14             2.26485             1.60943            -1.26328
                  15             2.42662             1.69862            -1.12831
                  16              2.5884             1.79903            -1.00146
                  17             2.75017             1.91169            -0.88537
                  18             2.91195             2.03567           -0.781443
                  19             3.07372              2.1689            -0.68968
                  20              3.2355             2.30917           -0.609094
                  21             3.39727             2.45471           -0.538446
                  22             3.55905             2.60415           -0.476484
                  23             3.72082             2.75645           -0.421939
                  24              3.8826             2.91086           -0.373677
                  25             4.04437             3.06684           -0.330793
                  26             4.20615             3.22405           -0.292616
                  27             4.36792             3.38221           -0.258626
                  28              4.5297             3.54114           -0.228421
                  29             4.69147             3.70069           -0.201685
                  30             4.85325             3.86075           -0.178155
                  31             5.01502             4.02121           -0.157569
                  32             5.17679             4.18198           -0.139624
                  33             5.33857               4.343           -0.123978
                  34             5.50034              4.5042           -0.110296
                  35             5.66212             4.66552          -0.0982875
                  36             5.82389             4.82695          -0.0877007
                  37             5.98567             4.98845          -0.0783062
                  38             6.14744             5.15001          -0.0699207
                  39             6.30922             5.31161          -0.0624206
                  40             6.47099             5.47325            -0.05572
                  41             6.63277             5.63491          -0.0497415
                  42             6.79454              5.7966          -0.0444096
                  43             6.95632              5.9583          -0.0396571
                  44             7.11809             6.12002          -0.0354256
                  45             7.27987             6.28175          -0.0316595
                  46             7.44164             6.44349          -0.0283033
                  47             7.60342             6.60524          -0.0253046
                  48             7.76519             6.76699          -0.0226191
                  49             7.92697             6.92875          -0.0202105
                  50             8.08874             7.09051          -0.0180453
                  51             8.25052             7.25227          -0.0160938
                  52             8.41229             7.41404          -0.0143327
                  53             8.57407             7.57581          -0.0127455
                  54             8.73584             7.73758          -0.0113179
                  55             8.89762             7.89935          -0.0100344
                  56             9.05939             8.06112         -0.00887944
                  57             9.22117             8.22289          -0.0078398
                  58             9.38294             8.38466         -0.00690421
                  59             9.54472             8.54643         -0.00606241
                  60             9.70649             8.70821         -0.00530445
                  61             9.86827             8.86998         -0.00462177
                  62               10.03             9.03175         -0.00400683
                  63             10.1918             9.19353          -0.0034534
                  64             10.3536              9.3553         -0.00295536
                  65             10.5154             9.51707         -0.00250776
                  66             10.6771             9.67885         -0.00210631
                  67             10.8389             9.84062         -0.00174714
                  68             11.0007             10.0024         -0.00142521
                  69             11.1625             10.1642         -0.00113594
                  70             11.3242             10.3259        -0.000878007
                  71              11.486             10.4877         -0.00065152
                  72             11.6478             10.6495        -0.000454863
                  73             11.8096             10.8113        -0.000284004
                  74             11.9713              10.973        -0.000136038
                  75             12.1331             11.1348        -9.20477e-06
                  76             12.2949             11.2966         9.85613e-05
                  77             12.4567             11.4584         0.000187688
                  78             12.6184             11.6201         0.000260205
                  79             12.7802             11.7819          0.00031557
                  80              12.942             11.9437         0.000357329
                  81             13.1038             12.1055         0.000383077
                  82             13.2655             12.2672         0.000402174
                  83             13.4273              12.429         0.000407544
                  84             13.5891             12.5908         0.000384613
                  85             13.7509             12.7526         0.000315578
                  86             13.9126             12.9143         0.000220788
                  87             14.0744             13.0761         0.000119815
                  88             14.2362             13.2379         8.50914e-06
                  89              14.398             13.3997        -0.000112642
                  90             14.5597             13.5614        -0.000244755
                  91             14.7215             13.7232        -0.000390367
                  92             14.8833              13.885        -0.000553714
                  93             15.0451             14.0468        -0.000736896
                  94             15.2068             14.2085        -0.000946385
                  95             15.3686             14.3703         -0.00119002
                  96             15.5304             14.5321         -0.00148888
                  97             15.6922             14.6939         -0.00184213
                  98             15.8539             14.8556         -0.00228922
                  99             16.0157             15.0174         -0.00295275
