            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.3256
                   0                   0                   0              2.3256
                   1           0.0317333           0.0317279              2.3251
                   2           0.0634665           0.0634239             2.32359
                   3           0.0951998            0.095056             2.32108
                   4            0.126933            0.126592             2.31756
                   5            0.158666            0.158001             2.31304
                   6              0.1904            0.189251             2.30753
                   7            0.222133            0.220311             2.30103
                   8            0.253866            0.251148             2.29355
                   9            0.285599            0.281733              2.2851
                  10            0.317333            0.312033             2.27568
                  11            0.349066             0.34202              2.2653
                  12            0.380799            0.371662             2.25397
                  13            0.412532            0.400931             2.24171
                  14            0.444266            0.429795             2.22853
                  15            0.475999            0.458227             2.21444
                  16            0.507732            0.486197             2.19945
                  17            0.539465            0.513677             2.18359
                  18            0.571199            0.540641             2.16686
                  19            0.602932             0.56706             2.14928
                  20            0.634665            0.592908             2.13087
                  21            0.666398            0.618159             2.11166
                  22            0.698132            0.642788             2.09165
                  23            0.729865            0.666769             2.07087
                  24            0.761598            0.690079             2.04934
                  25            0.793331            0.712694             2.02708
                  26            0.825065            0.734592             2.00411
                  27            0.856798             0.75575             1.98047
                  28            0.888531            0.776146             1.95616
                  29            0.920265            0.795762             1.93121
                  30            0.951998            0.814576             1.90566
                  31            0.983731             0.83257             1.87952
                  32             1.01546            0.849725             1.85283
                  33              1.0472            0.866025              1.8256
                  34             1.07893            0.881453             1.79788
                  35             1.11066            0.895994             1.76967
                  36              1.1424            0.909632             1.74102
                  37             1.17413            0.922354             1.71195
                  38             1.20586            0.934148             1.68249
                  39              1.2376            0.945001             1.65267
                  40             1.26933            0.954902             1.62252
                  41             1.30106            0.963842             1.59208
                  42              1.3328            0.971812             1.56136
                  43             1.36453            0.978802             1.53041
                  44             1.39626            0.984808             1.49925
                  45               1.428            0.989821             1.46792
                  46             1.45973            0.993838             1.43644
                  47             1.49146            0.996855             1.40485
                  48              1.5232            0.998867             1.37319
                  49             1.55493            0.999874             1.34147
                  50             1.58666            0.999874             1.30974
                  51              1.6184            0.998867             1.27802
                  52             1.65013            0.996855             1.24635
                  53             1.68186            0.993838             1.21477
                  54              1.7136            0.989821             1.18329
                  55             1.74533            0.984808             1.15196
                  56             1.77706            0.978802              1.1208
                  57              1.8088            0.971812             1.08985
                  58             1.84053            0.963842             1.05913
                  59             1.87226            0.954902             1.02868
                  60               1.904            0.945001            0.998537
                  61             1.93573            0.934148            0.968718
                  62             1.96746            0.922354            0.939259
                  63              1.9992            0.909632             0.91019
                  64             2.03093            0.895994            0.881538
                  65             2.06266            0.881453            0.853334
                  66              2.0944            0.866025            0.825605
                  67             2.12613            0.849725            0.798379
                  68             2.15786             0.83257            0.771685
                  69             2.18959            0.814576            0.745548
                  70             2.22133            0.795762            0.719995
                  71             2.25306            0.776146            0.695052
                  72             2.28479             0.75575            0.670744
                  73             2.31653            0.734592            0.647095
                  74             2.34826            0.712694             0.62413
                  75             2.37999            0.690079            0.601871
                  76             2.41173            0.666769             0.58034
                  77             2.44346            0.642788             0.55956
                  78             2.47519            0.618159            0.539552
                  79             2.50693            0.592908            0.520334
                  80             2.53866             0.56706            0.501928
                  81             2.57039            0.540641            0.484351
                  82             2.60213            0.513677            0.467621
                  83             2.63386            0.486197            0.451755
                  84             2.66559            0.458227            0.436769
                  85             2.69733            0.429795            0.422678
                  86             2.72906            0.400931            0.409496
                  87             2.76079            0.371662            0.397237
                  88             2.79253             0.34202            0.385912
                  89             2.82426            0.312033            0.375533
                  90             2.85599            0.281733            0.366112
                  91             2.88773            0.251148            0.357656
                  92             2.91946            0.220311            0.350175
                  93             2.95119            0.189251            0.343676
                  94             2.98293            0.158001            0.338166
                  95             3.01466            0.126592             0.33365
                  96             3.04639            0.095056            0.330133
                  97             3.07813           0.0634239            0.327618
                  98             3.10986           0.0317279            0.326108
                  99             3.14159                   0            0.325605
