            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.596387
                   1            0.151915            0.151841           -0.591621
                   2            0.303831            0.303611            -0.58497
                   3            0.455746            0.455251           -0.575833
                   4            0.607662            0.606686           -0.563754
                   5            0.759577            0.757881           -0.548983
                   6            0.911493            0.908823           -0.531806
                   7             1.06341             1.05952           -0.512581
                   8             1.21532                1.21           -0.491765
                   9             1.36724             1.36031           -0.469747
                  10             1.51915              1.5105            -0.44693
                  11             1.67107             1.66063            -0.42371
                  12             1.82299             1.81076           -0.400473
                  13              1.9749             1.96094            -0.37754
                  14             2.12682              2.1112           -0.355204
                  15             2.27873             2.26157           -0.333602
                  16             2.43065             2.41207           -0.312921
                  17             2.58256             2.56271           -0.293287
                  18             2.73448              2.7135           -0.274815
                  19             2.88639             2.86443           -0.257488
                  20             3.03831             3.01548           -0.241286
                  21             3.19023             3.16664           -0.226177
                  22             3.34214              3.3179           -0.212131
                  23             3.49406             3.46926           -0.199095
                  24             3.64597             3.62069           -0.187012
                  25             3.79789             3.77219            -0.17582
                  26              3.9498             3.92376           -0.165459
                  27             4.10172             4.07537           -0.155869
                  28             4.25363             4.22703           -0.146991
                  29             4.40555             4.37872           -0.138768
                  30             4.55746             4.53044           -0.131149
                  31             4.70938             4.68219           -0.124084
                  32              4.8613             4.83397           -0.117528
                  33             5.01321             4.98576           -0.111439
                  34             5.16513             5.13757           -0.105779
                  35             5.31704             5.28939           -0.100509
                  36             5.46896             5.44123          -0.0956002
                  37             5.62087             5.59308          -0.0910216
                  38             5.77279             5.74493          -0.0867469
                  39              5.9247              5.8968          -0.0827517
                  40             6.07662             6.04867          -0.0790137
                  41             6.22854             6.20054          -0.0755129
                  42             6.38045             6.35242          -0.0722309
                  43             6.53237              6.5043          -0.0691511
                  44             6.68428             6.65619          -0.0662581
                  45              6.8362             6.80808          -0.0635383
                  46             6.98811             6.95998          -0.0609788
                  47             7.14003             7.11187          -0.0585683
                  48             7.29194             7.26377          -0.0562961
                  49             7.44386             7.41567          -0.0541527
                  50             7.59577             7.56757          -0.0521291
                  51             7.74769             7.71948          -0.0502173
                  52             7.89961             7.87138          -0.0484099
                  53             8.05152             8.02329          -0.0467001
                  54             8.20344              8.1752          -0.0450815
                  55             8.35535              8.3271          -0.0435484
                  56             8.50727             8.47901          -0.0420956
                  57             8.65918             8.63092           -0.040718
                  58              8.8111             8.78283          -0.0394111
                  59             8.96301             8.93474          -0.0381709
                  60             9.11493             9.08665          -0.0369933
                  61             9.26684             9.23856          -0.0358749
                  62             9.41876             9.39048          -0.0348123
                  63             9.57068             9.54239          -0.0338025
                  64             9.72259              9.6943          -0.0328426
                  65             9.87451             9.84621            -0.03193
                  66             10.0264             9.99813          -0.0310622
                  67             10.1783               10.15          -0.0302369
                  68             10.3303              10.302           -0.029452
                  69             10.4822             10.4539          -0.0287057
                  70             10.6341             10.6058          -0.0279961
                  71              10.786             10.7577          -0.0273215
                  72             10.9379             10.9096          -0.0266804
                  73             11.0898             11.0615          -0.0260712
                  74             11.2417             11.2134          -0.0254926
                  75             11.3937             11.3654          -0.0249435
                  76             11.5456             11.5173          -0.0244226
                  77             11.6975             11.6692          -0.0239289
                  78             11.8494             11.8211          -0.0234615
                  79             12.0013              11.973          -0.0230194
                  80             12.1532             12.1249          -0.0226017
                  81             12.3052             12.2768          -0.0222076
                  82             12.4571             12.4288          -0.0218362
                  83              12.609             12.5807          -0.0214899
                  84             12.7609             12.7326          -0.0211674
                  85             12.9128             12.8845          -0.0208682
                  86             13.0647             13.0364          -0.0205894
                  87             13.2166             13.1883          -0.0203314
                  88             13.3686             13.3402           -0.020094
                  89             13.5205             13.4922          -0.0198774
                  90             13.6724             13.6441          -0.0196819
                  91             13.8243              13.796          -0.0195083
                  92             13.9762             13.9479          -0.0193574
                  93             14.1281             14.0998          -0.0192306
                  94             14.2801             14.2517          -0.0191299
                  95              14.432             14.4037          -0.0190585
                  96             14.5839             14.5556          -0.0190213
                  97             14.7358             14.7075          -0.0190239
                  98             14.8877             14.8594          -0.0190821
                  99             15.0396             15.0113          -0.0192361
