            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.09686
                   1            0.152882            0.152387            -1.08458
                   2            0.305763            0.304465            -1.06892
                   3            0.458645            0.456057            -1.04911
                   4            0.611526            0.606707            -1.02308
                   5            0.764408            0.756253           -0.991316
                   6             0.91729            0.904613           -0.954409
                   7             1.07017             1.05178           -0.913007
                   8             1.22305             1.19793           -0.868125
                   9             1.37593             1.34324           -0.820629
                  10             1.52882             1.48799           -0.771413
                  11              1.6817             1.63244           -0.721343
                  12             1.83458             1.77694            -0.67143
                  13             1.98746             1.92176           -0.622445
                  14             2.14034             2.06718           -0.575271
                  15             2.29322             2.21326           -0.530159
                  16             2.44611             2.36008           -0.487537
                  17             2.59899             2.50768           -0.447699
                  18             2.75187              2.6561           -0.411026
                  19             2.90475             2.80524           -0.377413
                  20             3.05763             2.95499           -0.346638
                  21             3.21051             3.10526           -0.318487
                  22              3.3634             3.25597           -0.292814
                  23             3.51628             3.40705           -0.269443
                  24             3.66916             3.55845           -0.248181
                  25             3.82204              3.7101           -0.228833
                  26             3.97492             3.86196           -0.211228
                  27              4.1278               4.014           -0.195208
                  28             4.28069             4.16619           -0.180631
                  29             4.43357             4.31849           -0.167353
                  30             4.58645             4.47089           -0.155248
                  31             4.73933             4.62338             -0.1442
                  32             4.89221             4.77592           -0.134113
                  33             5.04509             4.92853           -0.124893
                  34             5.19797             5.08118           -0.116451
                  35             5.35086             5.23386           -0.108702
                  36             5.50374             5.38658            -0.10158
                  37             5.65662             5.53932           -0.095027
                  38              5.8095             5.69208          -0.0889909
                  39             5.96238             5.84486          -0.0834229
                  40             6.11526             5.99766          -0.0782797
                  41             6.26815             6.15046           -0.073523
                  42             6.42103             6.30328          -0.0691189
                  43             6.57391             6.45611          -0.0650365
                  44             6.72679             6.60894          -0.0612481
                  45             6.87967             6.76178          -0.0577286
                  46             7.03255             6.91463          -0.0544557
                  47             7.18544             7.06748          -0.0514094
                  48             7.33832             7.22034          -0.0485712
                  49              7.4912              7.3732          -0.0459244
                  50             7.64408             7.52606           -0.043454
                  51             7.79696             7.67892          -0.0411466
                  52             7.94984             7.83179          -0.0389899
                  53             8.10273             7.98466          -0.0369729
                  54             8.25561             8.13753          -0.0350852
                  55             8.40849              8.2904          -0.0333175
                  56             8.56137             8.44327          -0.0316614
                  57             8.71425             8.59614          -0.0301091
                  58             8.86713             8.74902          -0.0286535
                  59             9.02001             8.90189          -0.0272881
                  60              9.1729             9.05477          -0.0260069
                  61             9.32578             9.20765          -0.0248045
                  62             9.47866             9.36053          -0.0236758
                  63             9.63154              9.5134          -0.0226163
                  64             9.78442             9.66628          -0.0216217
                  65              9.9373             9.81916          -0.0206882
                  66             10.0902             9.97204           -0.019812
                  67             10.2431             10.1249          -0.0189897
                  68             10.3959             10.2778          -0.0182183
                  69             10.5488             10.4307          -0.0174955
                  70             10.7017             10.5836          -0.0168187
                  71             10.8546             10.7364          -0.0161855
                  72             11.0075             10.8893          -0.0155935
                  73             11.1604             11.0422          -0.0150408
                  74             11.3132             11.1951          -0.0145254
                  75             11.4661              11.348          -0.0140458
                  76              11.619             11.5008          -0.0136005
                  77             11.7719             11.6537           -0.013188
                  78             11.9248             11.8066          -0.0128073
                  79             12.0776             11.9595          -0.0124573
                  80             12.2305             12.1124          -0.0121361
                  81             12.3834             12.2652          -0.0118429
                  82             12.5363             12.4181          -0.0115756
                  83             12.6892              12.571          -0.0113428
                  84             12.8421             12.7239          -0.0111431
                  85             12.9949             12.8768          -0.0109765
                  86             13.1478             13.0297          -0.0108333
                  87             13.3007             13.1825          -0.0107148
                  88             13.4536             13.3354           -0.010621
                  89             13.6065             13.4883          -0.0105523
                  90             13.7593             13.6412          -0.0105099
                  91             13.9122             13.7941          -0.0104953
                  92             14.0651             13.9469          -0.0105106
                  93              14.218             14.0998          -0.0105583
                  94             14.3709             14.2527          -0.0106425
                  95             14.5238             14.4056          -0.0107697
                  96             14.6766             14.5585            -0.01095
                  97             14.8295             14.7114          -0.0111911
                  98             14.9824             14.8642          -0.0115227
                  99             15.1353             15.0171          -0.0120224
