            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.347666
                   0                   0                   0           -0.347666
                   1           0.0317333           0.0317279           -0.348169
                   2           0.0634665           0.0634239           -0.349679
                   3           0.0951998            0.095056           -0.352194
                   4            0.126933            0.126592           -0.355711
                   5            0.158666            0.158001           -0.360227
                   6              0.1904            0.189251           -0.365737
                   7            0.222133            0.220311           -0.372236
                   8            0.253866            0.251148           -0.379717
                   9            0.285599            0.281733           -0.388173
                  10            0.317333            0.312033           -0.397595
                  11            0.349066             0.34202           -0.407973
                  12            0.380799            0.371662           -0.419298
                  13            0.412532            0.400931           -0.431558
                  14            0.444266            0.429795           -0.444739
                  15            0.475999            0.458227           -0.458831
                  16            0.507732            0.486197           -0.473817
                  17            0.539465            0.513677           -0.489683
                  18            0.571199            0.540641           -0.506412
                  19            0.602932             0.56706           -0.523989
                  20            0.634665            0.592908           -0.542396
                  21            0.666398            0.618159           -0.561613
                  22            0.698132            0.642788           -0.581622
                  23            0.729865            0.666769           -0.602402
                  24            0.761598            0.690079           -0.623932
                  25            0.793331            0.712694           -0.646191
                  26            0.825065            0.734592           -0.669157
                  27            0.856798             0.75575           -0.692805
                  28            0.888531            0.776146           -0.717113
                  29            0.920265            0.795762           -0.742056
                  30            0.951998            0.814576           -0.767609
                  31            0.983731             0.83257           -0.793746
                  32             1.01546            0.849725           -0.820441
                  33              1.0472            0.866025           -0.847666
                  34             1.07893            0.881453           -0.875395
                  35             1.11066            0.895994           -0.903599
                  36              1.1424            0.909632           -0.932251
                  37             1.17413            0.922354           -0.961321
                  38             1.20586            0.934148            -0.99078
                  39              1.2376            0.945001             -1.0206
                  40             1.26933            0.954902            -1.05075
                  41             1.30106            0.963842            -1.08119
                  42              1.3328            0.971812            -1.11191
                  43             1.36453            0.978802            -1.14286
                  44             1.39626            0.984808            -1.17402
                  45               1.428            0.989821            -1.20535
                  46             1.45973            0.993838            -1.23683
                  47             1.49146            0.996855            -1.26842
                  48              1.5232            0.998867            -1.30008
                  49             1.55493            0.999874             -1.3318
                  50             1.58666            0.999874            -1.36353
                  51              1.6184            0.998867            -1.39525
                  52             1.65013            0.996855            -1.42692
                  53             1.68186            0.993838             -1.4585
                  54              1.7136            0.989821            -1.48998
                  55             1.74533            0.984808            -1.52131
                  56             1.77706            0.978802            -1.55247
                  57              1.8088            0.971812            -1.58342
                  58             1.84053            0.963842            -1.61414
                  59             1.87226            0.954902            -1.64459
                  60               1.904            0.945001            -1.67473
                  61             1.93573            0.934148            -1.70455
                  62             1.96746            0.922354            -1.73401
                  63              1.9992            0.909632            -1.76308
                  64             2.03093            0.895994            -1.79173
                  65             2.06266            0.881453            -1.81994
                  66              2.0944            0.866025            -1.84767
                  67             2.12613            0.849725            -1.87489
                  68             2.15786             0.83257            -1.90159
                  69             2.18959            0.814576            -1.92772
                  70             2.22133            0.795762            -1.95328
                  71             2.25306            0.776146            -1.97822
                  72             2.28479             0.75575            -2.00253
                  73             2.31653            0.734592            -2.02618
                  74             2.34826            0.712694            -2.04914
                  75             2.37999            0.690079             -2.0714
                  76             2.41173            0.666769            -2.09293
                  77             2.44346            0.642788            -2.11371
                  78             2.47519            0.618159            -2.13372
                  79             2.50693            0.592908            -2.15294
                  80             2.53866             0.56706            -2.17134
                  81             2.57039            0.540641            -2.18892
                  82             2.60213            0.513677            -2.20565
                  83             2.63386            0.486197            -2.22152
                  84             2.66559            0.458227             -2.2365
                  85             2.69733            0.429795            -2.25059
                  86             2.72906            0.400931            -2.26377
                  87             2.76079            0.371662            -2.27603
                  88             2.79253             0.34202            -2.28736
                  89             2.82426            0.312033            -2.29774
                  90             2.85599            0.281733            -2.30716
                  91             2.88773            0.251148            -2.31561
                  92             2.91946            0.220311             -2.3231
                  93             2.95119            0.189251            -2.32959
                  94             2.98293            0.158001             -2.3351
                  95             3.01466            0.126592            -2.33962
                  96             3.04639            0.095056            -2.34314
                  97             3.07813           0.0634239            -2.34565
                  98             3.10986           0.0317279            -2.34716
                  99             3.14159                   0            -2.34767
