            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.09844
                   0                   0                   0             1.09844
                   1           0.0317333           0.0317279             1.09793
                   2           0.0634665           0.0634239             1.09642
                   3           0.0951998            0.095056             1.09391
                   4            0.126933            0.126592             1.09039
                   5            0.158666            0.158001             1.08587
                   6              0.1904            0.189251             1.08036
                   7            0.222133            0.220311             1.07387
                   8            0.253866            0.251148             1.06638
                   9            0.285599            0.281733             1.05793
                  10            0.317333            0.312033             1.04851
                  11            0.349066             0.34202             1.03813
                  12            0.380799            0.371662              1.0268
                  13            0.412532            0.400931             1.01454
                  14            0.444266            0.429795             1.00136
                  15            0.475999            0.458227            0.987271
                  16            0.507732            0.486197            0.972285
                  17            0.539465            0.513677            0.956419
                  18            0.571199            0.540641            0.939689
                  19            0.602932             0.56706            0.922112
                  20            0.634665            0.592908            0.903706
                  21            0.666398            0.618159            0.884489
                  22            0.698132            0.642788             0.86448
                  23            0.729865            0.666769              0.8437
                  24            0.761598            0.690079             0.82217
                  25            0.793331            0.712694            0.799911
                  26            0.825065            0.734592            0.776945
                  27            0.856798             0.75575            0.753296
                  28            0.888531            0.776146            0.728988
                  29            0.920265            0.795762            0.704045
                  30            0.951998            0.814576            0.678493
                  31            0.983731             0.83257            0.652356
                  32             1.01546            0.849725            0.625661
                  33              1.0472            0.866025            0.598436
                  34             1.07893            0.881453            0.570707
                  35             1.11066            0.895994            0.542502
                  36              1.1424            0.909632            0.513851
                  37             1.17413            0.922354            0.484781
                  38             1.20586            0.934148            0.455322
                  39              1.2376            0.945001            0.425504
                  40             1.26933            0.954902            0.395356
                  41             1.30106            0.963842            0.364909
                  42              1.3328            0.971812            0.334195
                  43             1.36453            0.978802            0.303242
                  44             1.39626            0.984808            0.272084
                  45               1.428            0.989821             0.24075
                  46             1.45973            0.993838            0.209274
                  47             1.49146            0.996855            0.177686
                  48              1.5232            0.998867            0.146018
                  49             1.55493            0.999874            0.114302
                  50             1.58666            0.999874           0.0825697
                  51              1.6184            0.998867           0.0508537
                  52             1.65013            0.996855           0.0191857
                  53             1.68186            0.993838          -0.0124026
                  54              1.7136            0.989821          -0.0438792
                  55             1.74533            0.984808          -0.0752125
                  56             1.77706            0.978802           -0.106371
                  57              1.8088            0.971812           -0.137323
                  58             1.84053            0.963842           -0.168038
                  59             1.87226            0.954902           -0.198485
                  60               1.904            0.945001           -0.228632
                  61             1.93573            0.934148           -0.258451
                  62             1.96746            0.922354           -0.287909
                  63              1.9992            0.909632           -0.316979
                  64             2.03093            0.895994           -0.345631
                  65             2.06266            0.881453           -0.373835
                  66              2.0944            0.866025           -0.401564
                  67             2.12613            0.849725            -0.42879
                  68             2.15786             0.83257           -0.455484
                  69             2.18959            0.814576           -0.481621
                  70             2.22133            0.795762           -0.507174
                  71             2.25306            0.776146           -0.532117
                  72             2.28479             0.75575           -0.556425
                  73             2.31653            0.734592           -0.580074
                  74             2.34826            0.712694           -0.603039
                  75             2.37999            0.690079           -0.625298
                  76             2.41173            0.666769           -0.646829
                  77             2.44346            0.642788           -0.667609
                  78             2.47519            0.618159           -0.687617
                  79             2.50693            0.592908           -0.706835
                  80             2.53866             0.56706           -0.725241
                  81             2.57039            0.540641           -0.742818
                  82             2.60213            0.513677           -0.759548
                  83             2.63386            0.486197           -0.775414
                  84             2.66559            0.458227             -0.7904
                  85             2.69733            0.429795           -0.804491
                  86             2.72906            0.400931           -0.817673
                  87             2.76079            0.371662           -0.829932
                  88             2.79253             0.34202           -0.841257
                  89             2.82426            0.312033           -0.851635
                  90             2.85599            0.281733           -0.861057
                  91             2.88773            0.251148           -0.869513
                  92             2.91946            0.220311           -0.876994
                  93             2.95119            0.189251           -0.883493
                  94             2.98293            0.158001           -0.889003
                  95             3.01466            0.126592           -0.893519
                  96             3.04639            0.095056           -0.897036
                  97             3.07813           0.0634239           -0.899551
                  98             3.10986           0.0317279           -0.901061
                  99             3.14159                   0           -0.901564
