            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.45241
                   0                   0                   0             2.45241
                   1           0.0317333           0.0317279              2.4519
                   2           0.0634665           0.0634239             2.45039
                   3           0.0951998            0.095056             2.44788
                   4            0.126933            0.126592             2.44436
                   5            0.158666            0.158001             2.43985
                   6              0.1904            0.189251             2.43434
                   7            0.222133            0.220311             2.42784
                   8            0.253866            0.251148             2.42036
                   9            0.285599            0.281733              2.4119
                  10            0.317333            0.312033             2.40248
                  11            0.349066             0.34202              2.3921
                  12            0.380799            0.371662             2.38077
                  13            0.412532            0.400931             2.36852
                  14            0.444266            0.429795             2.35533
                  15            0.475999            0.458227             2.34124
                  16            0.507732            0.486197             2.32626
                  17            0.539465            0.513677             2.31039
                  18            0.571199            0.540641             2.29366
                  19            0.602932             0.56706             2.27608
                  20            0.634665            0.592908             2.25768
                  21            0.666398            0.618159             2.23846
                  22            0.698132            0.642788             2.21845
                  23            0.729865            0.666769             2.19767
                  24            0.761598            0.690079             2.17614
                  25            0.793331            0.712694             2.15388
                  26            0.825065            0.734592             2.13092
                  27            0.856798             0.75575             2.10727
                  28            0.888531            0.776146             2.08296
                  29            0.920265            0.795762             2.05802
                  30            0.951998            0.814576             2.03246
                  31            0.983731             0.83257             2.00633
                  32             1.01546            0.849725             1.97963
                  33              1.0472            0.866025             1.95241
                  34             1.07893            0.881453             1.92468
                  35             1.11066            0.895994             1.89647
                  36              1.1424            0.909632             1.86782
                  37             1.17413            0.922354             1.83875
                  38             1.20586            0.934148             1.80929
                  39              1.2376            0.945001             1.77947
                  40             1.26933            0.954902             1.74933
                  41             1.30106            0.963842             1.71888
                  42              1.3328            0.971812             1.68817
                  43             1.36453            0.978802             1.65721
                  44             1.39626            0.984808             1.62606
                  45               1.428            0.989821             1.59472
                  46             1.45973            0.993838             1.56325
                  47             1.49146            0.996855             1.53166
                  48              1.5232            0.998867             1.49999
                  49             1.55493            0.999874             1.46827
                  50             1.58666            0.999874             1.43654
                  51              1.6184            0.998867             1.40483
                  52             1.65013            0.996855             1.37316
                  53             1.68186            0.993838             1.34157
                  54              1.7136            0.989821             1.31009
                  55             1.74533            0.984808             1.27876
                  56             1.77706            0.978802              1.2476
                  57              1.8088            0.971812             1.21665
                  58             1.84053            0.963842             1.18593
                  59             1.87226            0.954902             1.15549
                  60               1.904            0.945001             1.12534
                  61             1.93573            0.934148             1.09552
                  62             1.96746            0.922354             1.06606
                  63              1.9992            0.909632             1.03699
                  64             2.03093            0.895994             1.00834
                  65             2.06266            0.881453            0.980136
                  66              2.0944            0.866025            0.952407
                  67             2.12613            0.849725            0.925181
                  68             2.15786             0.83257            0.898487
                  69             2.18959            0.814576             0.87235
                  70             2.22133            0.795762            0.846797
                  71             2.25306            0.776146            0.821854
                  72             2.28479             0.75575            0.797546
                  73             2.31653            0.734592            0.773898
                  74             2.34826            0.712694            0.750932
                  75             2.37999            0.690079            0.728673
                  76             2.41173            0.666769            0.707142
                  77             2.44346            0.642788            0.686362
                  78             2.47519            0.618159            0.666354
                  79             2.50693            0.592908            0.647137
                  80             2.53866             0.56706             0.62873
                  81             2.57039            0.540641            0.611153
                  82             2.60213            0.513677            0.594424
                  83             2.63386            0.486197            0.578558
                  84             2.66559            0.458227            0.563571
                  85             2.69733            0.429795             0.54948
                  86             2.72906            0.400931            0.536298
                  87             2.76079            0.371662            0.524039
                  88             2.79253             0.34202            0.512714
                  89             2.82426            0.312033            0.502336
                  90             2.85599            0.281733            0.492914
                  91             2.88773            0.251148            0.484458
                  92             2.91946            0.220311            0.476977
                  93             2.95119            0.189251            0.470478
                  94             2.98293            0.158001            0.464968
                  95             3.01466            0.126592            0.460452
                  96             3.04639            0.095056            0.456935
                  97             3.07813           0.0634239             0.45442
                  98             3.10986           0.0317279             0.45291
                  99             3.14159                   0            0.452407
