            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.00736
                   0                   0                   0             1.00736
                   1           0.0317333           0.0317279             1.00686
                   2           0.0634665           0.0634239             1.00535
                   3           0.0951998            0.095056             1.00283
                   4            0.126933            0.126592            0.999316
                   5            0.158666            0.158001              0.9948
                   6              0.1904            0.189251             0.98929
                   7            0.222133            0.220311            0.982791
                   8            0.253866            0.251148             0.97531
                   9            0.285599            0.281733            0.966855
                  10            0.317333            0.312033            0.957433
                  11            0.349066             0.34202            0.947054
                  12            0.380799            0.371662             0.93573
                  13            0.412532            0.400931             0.92347
                  14            0.444266            0.429795            0.910288
                  15            0.475999            0.458227            0.896197
                  16            0.507732            0.486197            0.881211
                  17            0.539465            0.513677            0.865345
                  18            0.571199            0.540641            0.848615
                  19            0.602932             0.56706            0.831038
                  20            0.634665            0.592908            0.812632
                  21            0.666398            0.618159            0.793415
                  22            0.698132            0.642788            0.773406
                  23            0.729865            0.666769            0.752626
                  24            0.761598            0.690079            0.731096
                  25            0.793331            0.712694            0.708836
                  26            0.825065            0.734592            0.685871
                  27            0.856798             0.75575            0.662222
                  28            0.888531            0.776146            0.637914
                  29            0.920265            0.795762            0.612971
                  30            0.951998            0.814576            0.587419
                  31            0.983731             0.83257            0.561282
                  32             1.01546            0.849725            0.534587
                  33              1.0472            0.866025            0.507362
                  34             1.07893            0.881453            0.479633
                  35             1.11066            0.895994            0.451428
                  36              1.1424            0.909632            0.422777
                  37             1.17413            0.922354            0.393707
                  38             1.20586            0.934148            0.364248
                  39              1.2376            0.945001             0.33443
                  40             1.26933            0.954902            0.304282
                  41             1.30106            0.963842            0.273835
                  42              1.3328            0.971812            0.243121
                  43             1.36453            0.978802            0.212168
                  44             1.39626            0.984808             0.18101
                  45               1.428            0.989821            0.149676
                  46             1.45973            0.993838              0.1182
                  47             1.49146            0.996855           0.0866116
                  48              1.5232            0.998867           0.0549435
                  49             1.55493            0.999874           0.0232276
                  50             1.58666            0.999874         -0.00850436
                  51              1.6184            0.998867          -0.0402203
                  52             1.65013            0.996855          -0.0718884
                  53             1.68186            0.993838           -0.103477
                  54              1.7136            0.989821           -0.134953
                  55             1.74533            0.984808           -0.166287
                  56             1.77706            0.978802           -0.197445
                  57              1.8088            0.971812           -0.228397
                  58             1.84053            0.963842           -0.259112
                  59             1.87226            0.954902           -0.289559
                  60               1.904            0.945001           -0.319706
                  61             1.93573            0.934148           -0.349525
                  62             1.96746            0.922354           -0.378984
                  63              1.9992            0.909632           -0.408053
                  64             2.03093            0.895994           -0.436705
                  65             2.06266            0.881453           -0.464909
                  66              2.0944            0.866025           -0.492638
                  67             2.12613            0.849725           -0.519864
                  68             2.15786             0.83257           -0.546558
                  69             2.18959            0.814576           -0.572695
                  70             2.22133            0.795762           -0.598248
                  71             2.25306            0.776146           -0.623191
                  72             2.28479             0.75575           -0.647499
                  73             2.31653            0.734592           -0.671148
                  74             2.34826            0.712694           -0.694113
                  75             2.37999            0.690079           -0.716372
                  76             2.41173            0.666769           -0.737903
                  77             2.44346            0.642788           -0.758683
                  78             2.47519            0.618159           -0.778691
                  79             2.50693            0.592908           -0.797909
                  80             2.53866             0.56706           -0.816315
                  81             2.57039            0.540641           -0.833892
                  82             2.60213            0.513677           -0.850622
                  83             2.63386            0.486197           -0.866488
                  84             2.66559            0.458227           -0.881474
                  85             2.69733            0.429795           -0.895565
                  86             2.72906            0.400931           -0.908747
                  87             2.76079            0.371662           -0.921006
                  88             2.79253             0.34202           -0.932331
                  89             2.82426            0.312033            -0.94271
                  90             2.85599            0.281733           -0.952131
                  91             2.88773            0.251148           -0.960587
                  92             2.91946            0.220311           -0.968068
                  93             2.95119            0.189251           -0.974567
                  94             2.98293            0.158001           -0.980077
                  95             3.01466            0.126592           -0.984593
                  96             3.04639            0.095056            -0.98811
                  97             3.07813           0.0634239           -0.990625
                  98             3.10986           0.0317279           -0.992135
                  99             3.14159                   0           -0.992638
