            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.03329
                   1            0.156878            0.154429            -2.00569
                   2            0.313756            0.307481            -1.97124
                   3            0.470634            0.458986            -1.93054
                   4            0.627511            0.606706            -1.87772
                   5            0.784389            0.749604            -1.81298
                   6            0.941267            0.887071            -1.73739
                   7             1.09815             1.01878            -1.65217
                   8             1.25502             1.14481            -1.55875
                   9              1.4119              1.2658            -1.45889
                  10             1.56878             1.38309            -1.35471
                  11             1.72566             1.49813            -1.24805
                  12             1.88253             1.61291            -1.14111
                  13             2.03941             1.72931            -1.03593
                  14             2.19629             1.84918           -0.934729
                  15             2.35317             1.97352           -0.839075
                  16             2.51005             2.10291           -0.750364
                  17             2.66692             2.23735           -0.669523
                  18              2.8238             2.37649            -0.59705
                  19             2.98068             2.51957           -0.532738
                  20             3.13756              2.6658           -0.475917
                  21             3.29444             2.81442           -0.425673
                  22             3.45131             2.96483           -0.381111
                  23             3.60819             3.11662           -0.341472
                  24             3.76507             3.26947           -0.306166
                  25             3.92195             3.42316           -0.274675
                  26             4.07882             3.57749           -0.246561
                  27              4.2357             3.73235            -0.22145
                  28             4.39258             3.88762           -0.199052
                  29             4.54946             4.04323           -0.179108
                  30             4.70634              4.1991           -0.161376
                  31             4.86321             4.35518           -0.145606
                  32             5.02009             4.51143            -0.13158
                  33             5.17697             4.66781           -0.119103
                  34             5.33385              4.8243            -0.10799
                  35             5.49073             4.98086          -0.0980494
                  36              5.6476             5.13748          -0.0891072
                  37             5.80448             5.29415          -0.0810365
                  38             5.96136             5.45086          -0.0737482
                  39             6.11824              5.6076          -0.0671648
                  40             6.27511             5.76436          -0.0612118
                  41             6.43199             5.92115          -0.0558209
                  42             6.58887             6.07795          -0.0509355
                  43             6.74575             6.23477          -0.0465058
                  44             6.90263             6.39159          -0.0424862
                  45              7.0595             6.54843          -0.0388334
                  46             7.21638             6.70527          -0.0355096
                  47             7.37326             6.86212          -0.0324821
                  48             7.53014             7.01897          -0.0297219
                  49             7.68702             7.17583          -0.0272013
                  50             7.84389             7.33269          -0.0248954
                  51             8.00077             7.48955          -0.0227837
                  52             8.15765             7.64642          -0.0208499
                  53             8.31453             7.80329          -0.0190791
                  54              8.4714             7.96016          -0.0174567
                  55             8.62828             8.11703          -0.0159691
                  56             8.78516              8.2739          -0.0146044
                  57             8.94204             8.43077          -0.0133522
                  58             9.09892             8.58765          -0.0122029
                  59             9.25579             8.74452          -0.0111477
                  60             9.41267              8.9014          -0.0101786
                  61             9.56955             9.05827         -0.00928869
                  62             9.72643             9.21515          -0.0084714
                  63             9.88331             9.37202         -0.00772107
                  64             10.0402              9.5289         -0.00703228
                  65             10.1971             9.68578         -0.00640072
                  66             10.3539             9.84265         -0.00582174
                  67             10.5108             9.99953         -0.00529116
                  68             10.6677             10.1564         -0.00480456
                  69             10.8246             10.3133          -0.0043598
                  70             10.9815             10.4702         -0.00395517
                  71             11.1383              10.627         -0.00358871
                  72             11.2952             10.7839         -0.00325716
                  73             11.4521             10.9408         -0.00295769
                  74              11.609             11.0977         -0.00268834
                  75             11.7658             11.2545          -0.0024472
                  76             11.9227             11.4114         -0.00223279
                  77             12.0796             11.5683           -0.002044
                  78             12.2365             11.7252         -0.00187926
                  79             12.3934             11.8821         -0.00173821
                  80             12.5502             12.0389         -0.00161824
                  81             12.7071             12.1958         -0.00151946
                  82              12.864             12.3527         -0.00143487
                  83             13.0209             12.5096         -0.00137903
                  84             13.1777             12.6664         -0.00135792
                  85             13.3346             12.8233         -0.00137984
                  86             13.4915             12.9802         -0.00141881
                  87             13.6484             13.1371         -0.00147341
                  88             13.8053              13.294         -0.00154565
                  89             13.9621             13.4508         -0.00163469
                  90              14.119             13.6077         -0.00174254
                  91             14.2759             13.7646         -0.00187142
                  92             14.4328             13.9215         -0.00202491
                  93             14.5896             14.0784         -0.00220533
                  94             14.7465             14.2352         -0.00241899
                  95             14.9034             14.3921         -0.00267432
                  96             15.0603              14.549         -0.00298806
                  97             15.2172             14.7059         -0.00336337
                  98              15.374             14.8627         -0.00384013
                  99             15.5309             15.0196         -0.00452851
