            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.41819
                   1            0.159467            0.155609            -2.38333
                   2            0.318935            0.309533            -2.34164
                   3            0.478402             0.46176            -2.29414
                   4            0.637869             0.60898            -2.23285
                   5            0.797336            0.749652            -2.15774
                   6            0.956804            0.882723            -2.06987
                   7             1.11627             1.00736            -1.97039
                   8             1.27574             1.12308            -1.86067
                   9             1.43521             1.23048            -1.74279
                  10             1.59467             1.33112            -1.61909
                  11             1.75414             1.42701            -1.49168
                  12             1.91361             1.52099            -1.36284
                  13             2.07307             1.61628            -1.23498
                  14             2.23254             1.71615            -1.11066
                  15             2.39201             1.82298           -0.992268
                  16             2.55148             1.93818           -0.882002
                  17             2.71094             2.06213           -0.781662
                  18             2.87041             2.19405           -0.692074
                  19             3.02988             2.33251           -0.612969
                  20             3.18935             2.47602           -0.543439
                  21             3.34881             2.62335           -0.482415
                  22             3.50828             2.77352           -0.428749
                  23             3.66775             2.92577           -0.381314
                  24             3.82721             3.07958           -0.339213
                  25             3.98668             3.23458           -0.301758
                  26             4.14615             3.39052           -0.268403
                  27             4.30562              3.5472           -0.238695
                  28             4.46508             3.70446           -0.212281
                  29             4.62455              3.8622            -0.18887
                  30             4.78402             4.02033           -0.168205
                  31             4.94348             4.17875           -0.150021
                  32             5.10295             4.33742           -0.134037
                  33             5.26242             4.49626           -0.119975
                  34             5.42189             4.65525           -0.107582
                  35             5.58135             4.81434          -0.0966224
                  36             5.74082             4.97351           -0.086876
                  37             5.90029             5.13274          -0.0781544
                  38             6.05976             5.29201          -0.0703261
                  39             6.21922             5.45132          -0.0632997
                  40             6.37869             5.61067          -0.0569966
                  41             6.53816             5.77003          -0.0513398
                  42             6.69762             5.92942          -0.0462602
                  43             6.85709             6.08882          -0.0416995
                  44             7.01656             6.24824          -0.0376055
                  45             7.17603             6.40766          -0.0339276
                  46             7.33549             6.56709          -0.0306178
                  47             7.49496             6.72653          -0.0276341
                  48             7.65443             6.88598          -0.0249412
                  49              7.8139             7.04543          -0.0225071
                  50             7.97336             7.20488          -0.0203018
                  51             8.13283             7.36433          -0.0182996
                  52              8.2923             7.52379          -0.0164817
                  53             8.45176             7.68325          -0.0148328
                  54             8.61123             7.84271           -0.013338
                  55              8.7707             8.00217           -0.011982
                  56             8.93017             8.16163           -0.010751
                  57             9.08963              8.3211         -0.00963326
                  58              9.2491             8.48056         -0.00861844
                  59             9.40857             8.64003          -0.0076969
                  60             9.56804             8.79949         -0.00685964
                  61              9.7275             8.95896         -0.00609894
                  62             9.88697             9.11842         -0.00540782
                  63             10.0464             9.27789         -0.00478032
                  64             10.2059             9.43735         -0.00421054
                  65             10.3654             9.59682         -0.00369396
                  66             10.5248             9.75629         -0.00322613
                  67             10.6843             9.91575         -0.00280293
                  68             10.8438             10.0752         -0.00241927
                  69             11.0032             10.2347         -0.00207201
                  70             11.1627             10.3942         -0.00176008
                  71             11.3222             10.5536         -0.00148259
                  72             11.4816             10.7131         -0.00123675
                  73             11.6411             10.8726         -0.00101893
                  74             11.8006              11.032        -0.000826916
                  75               11.96             11.1915        -0.000658833
                  76             12.1195              11.351        -0.000512964
                  77              12.279             11.5104        -0.000388575
                  78             12.4384             11.6699        -0.000283853
                  79             12.5979             11.8294        -0.000198872
                  80             12.7574             11.9888        -0.000130675
                  81             12.9168             12.1483        -8.04602e-05
                  82             13.0763             12.3078        -3.94154e-05
                  83             13.2358             12.4672        -1.92332e-05
                  84             13.3952             12.6267        -3.07365e-05
                  85             13.5547             12.7862        -8.79506e-05
                  86             13.7142             12.9456        -0.000165413
                  87             13.8737             13.1051        -0.000252593
                  88             14.0331             13.2646        -0.000353327
                  89             14.1926              13.424        -0.000466632
                  90             14.3521             13.5835        -0.000594168
                  91             14.5115              13.743        -0.000738397
                  92              14.671             13.9024        -0.000903268
                  93             14.8305             14.0619         -0.00109097
                  94             14.9899             14.2214         -0.00130798
                  95             15.1494             14.3808          -0.0015626
                  96             15.3089             14.5403         -0.00187405
                  97             15.4683             14.6998         -0.00224302
                  98             15.6278             14.8592         -0.00270977
                  99             15.7873             15.0187         -0.00339218
