            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.56053
                   0                   0                   0             1.56053
                   1           0.0317333           0.0317279             1.56003
                   2           0.0634665           0.0634239             1.55852
                   3           0.0951998            0.095056               1.556
                   4            0.126933            0.126592             1.55249
                   5            0.158666            0.158001             1.54797
                   6              0.1904            0.189251             1.54246
                   7            0.222133            0.220311             1.53596
                   8            0.253866            0.251148             1.52848
                   9            0.285599            0.281733             1.52002
                  10            0.317333            0.312033              1.5106
                  11            0.349066             0.34202             1.50022
                  12            0.380799            0.371662              1.4889
                  13            0.412532            0.400931             1.47664
                  14            0.444266            0.429795             1.46346
                  15            0.475999            0.458227             1.44937
                  16            0.507732            0.486197             1.43438
                  17            0.539465            0.513677             1.41851
                  18            0.571199            0.540641             1.40178
                  19            0.602932             0.56706             1.38421
                  20            0.634665            0.592908              1.3658
                  21            0.666398            0.618159             1.34658
                  22            0.698132            0.642788             1.32658
                  23            0.729865            0.666769              1.3058
                  24            0.761598            0.690079             1.28426
                  25            0.793331            0.712694             1.26201
                  26            0.825065            0.734592             1.23904
                  27            0.856798             0.75575             1.21539
                  28            0.888531            0.776146             1.19108
                  29            0.920265            0.795762             1.16614
                  30            0.951998            0.814576             1.14059
                  31            0.983731             0.83257             1.11445
                  32             1.01546            0.849725             1.08776
                  33              1.0472            0.866025             1.06053
                  34             1.07893            0.881453              1.0328
                  35             1.11066            0.895994              1.0046
                  36              1.1424            0.909632            0.975946
                  37             1.17413            0.922354            0.946876
                  38             1.20586            0.934148            0.917417
                  39              1.2376            0.945001            0.887599
                  40             1.26933            0.954902            0.857451
                  41             1.30106            0.963842            0.827005
                  42              1.3328            0.971812             0.79629
                  43             1.36453            0.978802            0.765338
                  44             1.39626            0.984808            0.734179
                  45               1.428            0.989821            0.702846
                  46             1.45973            0.993838            0.671369
                  47             1.49146            0.996855            0.639781
                  48              1.5232            0.998867            0.608113
                  49             1.55493            0.999874            0.576397
                  50             1.58666            0.999874            0.544665
                  51              1.6184            0.998867            0.512949
                  52             1.65013            0.996855            0.481281
                  53             1.68186            0.993838            0.449693
                  54              1.7136            0.989821            0.418216
                  55             1.74533            0.984808            0.386883
                  56             1.77706            0.978802            0.355724
                  57              1.8088            0.971812            0.324772
                  58             1.84053            0.963842            0.294057
                  59             1.87226            0.954902            0.263611
                  60               1.904            0.945001            0.233463
                  61             1.93573            0.934148            0.203645
                  62             1.96746            0.922354            0.174186
                  63              1.9992            0.909632            0.145116
                  64             2.03093            0.895994            0.116464
                  65             2.06266            0.881453           0.0882598
                  66              2.0944            0.866025           0.0605309
                  67             2.12613            0.849725           0.0333054
                  68             2.15786             0.83257          0.00661085
                  69             2.18959            0.814576           -0.019526
                  70             2.22133            0.795762          -0.0450788
                  71             2.25306            0.776146          -0.0700218
                  72             2.28479             0.75575          -0.0943298
                  73             2.31653            0.734592           -0.117978
                  74             2.34826            0.712694           -0.140944
                  75             2.37999            0.690079           -0.163203
                  76             2.41173            0.666769           -0.184734
                  77             2.44346            0.642788           -0.205514
                  78             2.47519            0.618159           -0.225522
                  79             2.50693            0.592908           -0.244739
                  80             2.53866             0.56706           -0.263146
                  81             2.57039            0.540641           -0.280723
                  82             2.60213            0.513677           -0.297453
                  83             2.63386            0.486197           -0.313318
                  84             2.66559            0.458227           -0.328305
                  85             2.69733            0.429795           -0.342396
                  86             2.72906            0.400931           -0.355578
                  87             2.76079            0.371662           -0.367837
                  88             2.79253             0.34202           -0.379162
                  89             2.82426            0.312033            -0.38954
                  90             2.85599            0.281733           -0.398962
                  91             2.88773            0.251148           -0.407418
                  92             2.91946            0.220311           -0.414899
                  93             2.95119            0.189251           -0.421398
                  94             2.98293            0.158001           -0.426908
                  95             3.01466            0.126592           -0.431424
                  96             3.04639            0.095056           -0.434941
                  97             3.07813           0.0634239           -0.437456
                  98             3.10986           0.0317279           -0.438966
                  99             3.14159                   0           -0.439469
