            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.50974
                   1            0.160167            0.155909            -2.47306
                   2            0.320335            0.310092            -2.42968
                   3            0.480502            0.462596            -2.38073
                   4             0.64067            0.609827            -2.31767
                   5            0.800837             0.75013            -2.24041
                   6            0.961004            0.882344            -2.15001
                   7             1.12117             1.00547            -2.04756
                   8             1.28134             1.11882            -1.93441
                   9             1.44151               1.223            -1.81275
                  10             1.60167             1.31954            -1.68495
                  11             1.76184             1.41053            -1.55314
                  12             1.92201             1.49895            -1.41959
                  13             2.08218             1.58841            -1.28673
                  14             2.24234             1.68252            -1.15713
                  15             2.40251             1.78418            -1.03336
                  16             2.56268              1.8951           -0.917814
                  17             2.72285             2.01581           -0.812546
                  18             2.88301             2.14549           -0.718538
                  19             3.04318             2.28249            -0.63557
                  20             3.20335             2.42512           -0.562684
                  21             3.36351             2.57197           -0.498761
                  22             3.52368             2.72198           -0.442617
                  23             3.68385             2.87429           -0.393065
                  24             3.84402             3.02831           -0.349124
                  25             4.00418             3.18364           -0.310045
                  26             4.16435             3.33998           -0.275251
                  27             4.32452             3.49712            -0.24427
                  28             4.48469              3.6549           -0.216732
                  29             4.64485              3.8132           -0.192341
                  30             4.80502             3.97192           -0.170837
                  31             4.96519             4.13097           -0.151954
                  32             5.12536             4.29028           -0.135404
                  33             5.28552             4.44979           -0.120883
                  34             5.44569             4.60945           -0.108117
                  35             5.60586             4.76922          -0.0968572
                  36             5.76603             4.92907          -0.0868716
                  37             5.92619             5.08899          -0.0779583
                  38             6.08636             5.24896          -0.0699705
                  39             6.24653             5.40897          -0.0628093
                  40              6.4067             5.56901          -0.0563951
                  41             6.56686             5.72907          -0.0506503
                  42             6.72703             5.88916          -0.0455031
                  43              6.8872             6.04926          -0.0408925
                  44             7.04736             6.20937          -0.0367645
                  45             7.20753              6.3695           -0.033067
                  46              7.3677             6.52963          -0.0297495
                  47             7.52787             6.68977           -0.026767
                  48             7.68803             6.84991          -0.0240817
                  49              7.8482             7.01006          -0.0216605
                  50             8.00837             7.17021          -0.0194724
                  51             8.16854             7.33037          -0.0174902
                  52              8.3287             7.49053           -0.015694
                  53             8.48887             7.65069          -0.0140683
                  54             8.64904             7.81085          -0.0125983
                  55             8.80921             7.97101          -0.0112685
                  56             8.96937             8.13117          -0.0100646
                  57             9.12954             8.29134         -0.00897437
                  58             9.28971              8.4515          -0.0079873
                  59             9.44988             8.61166         -0.00709351
                  60             9.61004             8.77183         -0.00628372
                  61             9.77021               8.932         -0.00554998
                  62             9.93038             9.09216         -0.00488517
                  63             10.0905             9.25233         -0.00428324
                  64             10.2507             9.41249         -0.00373821
                  65             10.4109             9.57266         -0.00324545
                  66              10.571             9.73283         -0.00280057
                  67             10.7312             9.89299         -0.00239951
                  68             10.8914             10.0532         -0.00203713
                  69             11.0515             10.2133         -0.00170988
                  70             11.2117             10.3735         -0.00141671
                  71             11.3719             10.5337         -0.00115705
                  72             11.5321             10.6938        -0.000928399
                  73             11.6922              10.854        -0.000726952
                  74             11.8524             11.0142        -0.000550338
                  75             12.0126             11.1743        -0.000396707
                  76             12.1727             11.3345        -0.000264249
                  77             12.3329             11.4947        -0.000152328
                  78             12.4931             11.6548        -5.90689e-05
                  79             12.6532              11.815         1.53263e-05
                  80             12.8134             11.9752         7.39612e-05
                  81             12.9736             12.1353         0.000115285
                  82             13.1337             12.2955          0.00014839
                  83             13.2939             12.4557         0.000162782
                  84             13.4541             12.6158         0.000146553
                  85             13.6142              12.776         8.42507e-05
                  86             13.7744             12.9362         2.35338e-07
                  87             13.9346             13.0963          -9.224e-05
                  88             14.0947             13.2565        -0.000197248
                  89             14.2549             13.4167        -0.000313906
                  90             14.4151             13.5768        -0.000443725
                  91             14.5752              13.737        -0.000589203
                  92             14.7354             13.8972        -0.000754379
                  93             14.8956             14.0573        -0.000941412
                  94             15.0557             14.2175         -0.00115678
                  95             15.2159             14.3777         -0.00140869
                  96             15.3761             14.5378         -0.00171693
                  97             15.5362              14.698         -0.00208167
                  98             15.6964             14.8582         -0.00254303
                  99             15.8566             15.0183         -0.00322044
