            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15817
                   0                   0                   0             2.15817
                   1           0.0317333           0.0317279             2.15767
                   2           0.0634665           0.0634239             2.15616
                   3           0.0951998            0.095056             2.15364
                   4            0.126933            0.126592             2.15012
                   5            0.158666            0.158001             2.14561
                   6              0.1904            0.189251              2.1401
                   7            0.222133            0.220311              2.1336
                   8            0.253866            0.251148             2.12612
                   9            0.285599            0.281733             2.11766
                  10            0.317333            0.312033             2.10824
                  11            0.349066             0.34202             2.09786
                  12            0.380799            0.371662             2.08654
                  13            0.412532            0.400931             2.07428
                  14            0.444266            0.429795              2.0611
                  15            0.475999            0.458227               2.047
                  16            0.507732            0.486197             2.03202
                  17            0.539465            0.513677             2.01615
                  18            0.571199            0.540641             1.99942
                  19            0.602932             0.56706             1.98185
                  20            0.634665            0.592908             1.96344
                  21            0.666398            0.618159             1.94422
                  22            0.698132            0.642788             1.92421
                  23            0.729865            0.666769             1.90343
                  24            0.761598            0.690079              1.8819
                  25            0.793331            0.712694             1.85964
                  26            0.825065            0.734592             1.83668
                  27            0.856798             0.75575             1.81303
                  28            0.888531            0.776146             1.78872
                  29            0.920265            0.795762             1.76378
                  30            0.951998            0.814576             1.73823
                  31            0.983731             0.83257             1.71209
                  32             1.01546            0.849725             1.68539
                  33              1.0472            0.866025             1.65817
                  34             1.07893            0.881453             1.63044
                  35             1.11066            0.895994             1.60224
                  36              1.1424            0.909632             1.57358
                  37             1.17413            0.922354             1.54451
                  38             1.20586            0.934148             1.51505
                  39              1.2376            0.945001             1.48524
                  40             1.26933            0.954902             1.45509
                  41             1.30106            0.963842             1.42464
                  42              1.3328            0.971812             1.39393
                  43             1.36453            0.978802             1.36298
                  44             1.39626            0.984808             1.33182
                  45               1.428            0.989821             1.30048
                  46             1.45973            0.993838             1.26901
                  47             1.49146            0.996855             1.23742
                  48              1.5232            0.998867             1.20575
                  49             1.55493            0.999874             1.17403
                  50             1.58666            0.999874              1.1423
                  51              1.6184            0.998867             1.11059
                  52             1.65013            0.996855             1.07892
                  53             1.68186            0.993838             1.04733
                  54              1.7136            0.989821             1.01585
                  55             1.74533            0.984808             0.98452
                  56             1.77706            0.978802            0.953362
                  57              1.8088            0.971812             0.92241
                  58             1.84053            0.963842            0.891695
                  59             1.87226            0.954902            0.861248
                  60               1.904            0.945001            0.831101
                  61             1.93573            0.934148            0.801282
                  62             1.96746            0.922354            0.771823
                  63              1.9992            0.909632            0.742754
                  64             2.03093            0.895994            0.714102
                  65             2.06266            0.881453            0.685897
                  66              2.0944            0.866025            0.658169
                  67             2.12613            0.849725            0.630943
                  68             2.15786             0.83257            0.604248
                  69             2.18959            0.814576            0.578112
                  70             2.22133            0.795762            0.552559
                  71             2.25306            0.776146            0.527616
                  72             2.28479             0.75575            0.503308
                  73             2.31653            0.734592            0.479659
                  74             2.34826            0.712694            0.456694
                  75             2.37999            0.690079            0.434435
                  76             2.41173            0.666769            0.412904
                  77             2.44346            0.642788            0.392124
                  78             2.47519            0.618159            0.372115
                  79             2.50693            0.592908            0.352898
                  80             2.53866             0.56706            0.334492
                  81             2.57039            0.540641            0.316915
                  82             2.60213            0.513677            0.300185
                  83             2.63386            0.486197            0.284319
                  84             2.66559            0.458227            0.269333
                  85             2.69733            0.429795            0.255242
                  86             2.72906            0.400931             0.24206
                  87             2.76079            0.371662            0.229801
                  88             2.79253             0.34202            0.218476
                  89             2.82426            0.312033            0.208097
                  90             2.85599            0.281733            0.198676
                  91             2.88773            0.251148             0.19022
                  92             2.91946            0.220311            0.182739
                  93             2.95119            0.189251             0.17624
                  94             2.98293            0.158001             0.17073
                  95             3.01466            0.126592            0.166214
                  96             3.04639            0.095056            0.162697
                  97             3.07813           0.0634239            0.160182
                  98             3.10986           0.0317279            0.158672
                  99             3.14159                   0            0.158169
