            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.354732
                   1            0.151647            0.151643           -0.353674
                   2            0.303293            0.303268           -0.351118
                   3             0.45494             0.45486            -0.34706
                   4            0.606586            0.606407           -0.341564
                   5            0.758233            0.757901           -0.334762
                   6            0.909879            0.909339           -0.326817
                   7             1.06153             1.06072            -0.31791
                   8             1.21317             1.21206           -0.308235
                   9             1.36482             1.36336           -0.297985
                  10             1.51647             1.51463           -0.287345
                  11             1.66811             1.66589           -0.276491
                  12             1.81976             1.81715           -0.265578
                  13             1.97141              1.9684           -0.254741
                  14             2.12305             2.11968           -0.244093
                  15              2.2747             2.27097           -0.233722
                  16             2.42634             2.42228           -0.223695
                  17             2.57799             2.57362           -0.214065
                  18             2.72964             2.72499           -0.204863
                  19             2.88128             2.87638           -0.196107
                  20             3.03293              3.0278           -0.187803
                  21             3.18458             3.17925           -0.179949
                  22             3.33622             3.33071           -0.172537
                  23             3.48787              3.4822           -0.165552
                  24             3.63952              3.6337           -0.158977
                  25             3.79116             3.78522           -0.152793
                  26             3.94281             3.93676           -0.146979
                  27             4.09446              4.0883           -0.141512
                  28              4.2461             4.23986           -0.136373
                  29             4.39775             4.39143           -0.131539
                  30              4.5494             4.54301            -0.12699
                  31             4.70104              4.6946           -0.122708
                  32             4.85269             4.84619           -0.118673
                  33             5.00434             4.99779           -0.114868
                  34             5.15598             5.14939           -0.111278
                  35             5.30763               5.301           -0.107886
                  36             5.45928             5.45261           -0.104679
                  37             5.61092             5.60423           -0.101644
                  38             5.76257             5.75585          -0.0987693
                  39             5.91422             5.90747          -0.0960432
                  40             6.06586              6.0591          -0.0934558
                  41             6.21751             6.21072          -0.0909975
                  42             6.36916             6.36235          -0.0886598
                  43              6.5208             6.51398          -0.0864345
                  44             6.67245             6.66561          -0.0843143
                  45              6.8241             6.81725          -0.0822924
                  46             6.97574             6.96888          -0.0803625
                  47             7.12739             7.12052          -0.0785187
                  48             7.27903             7.27215          -0.0767558
                  49             7.43068             7.42379          -0.0750687
                  50             7.58233             7.57543          -0.0734528
                  51             7.73397             7.72707           -0.071904
                  52             7.88562             7.87871          -0.0704183
                  53             8.03727             8.03035           -0.068992
                  54             8.18891             8.18199          -0.0676217
                  55             8.34056             8.33363          -0.0663044
                  56             8.49221             8.48527           -0.065037
                  57             8.64385             8.63691           -0.063817
                  58              8.7955             8.78855          -0.0626416
                  59             8.94715             8.94019          -0.0615086
                  60             9.09879             9.09184          -0.0604158
                  61             9.25044             9.24348          -0.0593611
                  62             9.40209             9.39512          -0.0583426
                  63             9.55373             9.54677          -0.0573584
                  64             9.70538             9.69841          -0.0564069
                  65             9.85703             9.85005          -0.0554866
                  66             10.0087             10.0017          -0.0545959
                  67             10.1603             10.1533          -0.0537334
                  68              10.312              10.305          -0.0528978
                  69             10.4636             10.4566           -0.052088
                  70             10.6153             10.6083          -0.0513027
                  71             10.7669             10.7599          -0.0505408
                  72             10.9186             10.9116          -0.0498014
                  73             11.0702             11.0632          -0.0490834
                  74             11.2218             11.2149           -0.048386
                  75             11.3735             11.3665          -0.0477083
                  76             11.5251             11.5181          -0.0470494
                  77             11.6768             11.6698          -0.0464086
                  78             11.8284             11.8214          -0.0457851
                  79             11.9801             11.9731          -0.0451783
                  80             12.1317             12.1247          -0.0445875
                  81             12.2834             12.2764          -0.0440121
                  82              12.435              12.428          -0.0434515
                  83             12.5867             12.5797          -0.0429053
                  84             12.7383             12.7313           -0.042373
                  85               12.89              12.883          -0.0418538
                  86             13.0416             13.0346          -0.0413471
                  87             13.1933             13.1862          -0.0408525
                  88             13.3449             13.3379          -0.0403695
                  89             13.4965             13.4895          -0.0398978
                  90             13.6482             13.6412          -0.0394369
                  91             13.7998             13.7928          -0.0389865
                  92             13.9515             13.9445          -0.0385464
                  93             14.1031             14.0961           -0.038116
                  94             14.2548             14.2478          -0.0376953
                  95             14.4064             14.3994          -0.0372838
                  96             14.5581             14.5511          -0.0368815
                  97             14.7097             14.7027          -0.0364879
                  98             14.8614             14.8544          -0.0361031
                  99              15.013              15.006          -0.0357274
