            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.88989
                   1            0.162512            0.161454            -3.87137
                   2            0.325025            0.320845            -3.83967
                   3            0.487537            0.477135            -3.79513
                   4            0.650049            0.628314             -3.7355
                   5            0.812562               0.773             -3.6615
                   6            0.975074            0.910155            -3.57433
                   7             1.13759             1.03903            -3.47533
                   8              1.3001             1.15931            -3.36604
                   9             1.46261             1.27118            -3.24816
                  10             1.62512             1.37544             -3.1235
                  11             1.78764              1.4734            -2.99383
                  12             1.95015             1.56687             -2.8609
                  13             2.11266             1.65817            -2.72645
                  14             2.27517             1.74971            -2.59218
                  15             2.43769             1.84392            -2.45975
                  16              2.6002             1.94283            -2.33081
                  17             2.76271             2.04795            -2.20687
                  18             2.92522             2.15995            -2.08912
                  19             3.08773              2.2788            -1.97828
                  20             3.25025             2.40397            -1.87464
                  21             3.41276             2.53474            -1.77815
                  22             3.57527             2.67029            -1.68851
                  23             3.73778             2.80985            -1.60524
                  24              3.9003             2.95275            -1.52783
                  25             4.06281             3.09843            -1.45582
                  26             4.22532             3.24646            -1.38876
                  27             4.38783             3.39649            -1.32628
                  28             4.55035             3.54821            -1.26805
                  29             4.71286             3.70139            -1.21378
                  30             4.87537             3.85584            -1.16322
                  31             5.03788             4.01138            -1.11614
                  32              5.2004             4.16787             -1.0723
                  33             5.36291             4.32516            -1.03145
                  34             5.52542             4.48315            -0.99336
                  35             5.68793             4.64172           -0.957792
                  36             5.85044             4.80079           -0.924517
                  37             6.01296             4.96028            -0.89332
                  38             6.17547             5.12013           -0.864013
                  39             6.33798             5.28028           -0.836435
                  40             6.50049              5.4407            -0.81045
                  41             6.66301             5.60136           -0.785935
                  42             6.82552             5.76221           -0.762779
                  43             6.98803             5.92324           -0.740882
                  44             7.15054             6.08443           -0.720154
                  45             7.31306             6.24575           -0.700512
                  46             7.47557             6.40719           -0.681878
                  47             7.63808             6.56873           -0.664178
                  48             7.80059             6.73037           -0.647345
                  49              7.9631             6.89209           -0.631319
                  50             8.12562             7.05389           -0.616043
                  51             8.28813             7.21574           -0.601466
                  52             8.45064             7.37766           -0.587541
                  53             8.61315             7.53962           -0.574228
                  54             8.77567             7.70164           -0.561489
                  55             8.93818             7.86369           -0.549289
                  56             9.10069             8.02578           -0.537596
                  57              9.2632             8.18791            -0.52638
                  58             9.42572             8.35006           -0.515612
                  59             9.58823             8.51224           -0.505268
                  60             9.75074             8.67445           -0.495323
                  61             9.91325             8.83668           -0.485755
                  62             10.0758             8.99893           -0.476543
                  63             10.2383              9.1612           -0.467668
                  64             10.4008             9.32349           -0.459113
                  65             10.5633             9.48579            -0.45086
                  66             10.7258             9.64811           -0.442895
                  67             10.8883             9.81044           -0.435203
                  68             11.0508             9.97278            -0.42777
                  69             11.2134             10.1351           -0.420583
                  70             11.3759             10.2975           -0.413631
                  71             11.5384             10.4599           -0.406904
                  72             11.7009             10.6223           -0.400393
                  73             11.8634             10.7846           -0.394085
                  74             12.0259              10.947           -0.387972
                  75             12.1884             11.1094           -0.382044
                  76             12.3509             11.2719           -0.376293
                  77             12.5135             11.4343           -0.370712
                  78              12.676             11.5967           -0.365293
                  79             12.8385             11.7591           -0.360029
                  80              13.001             11.9216           -0.354914
                  81             13.1635              12.084           -0.349942
                  82              13.326             12.2464           -0.345104
                  83             13.4885             12.4089             -0.3404
                  84              13.651             12.5713           -0.335833
                  85             13.8135             12.7338           -0.331402
                  86             13.9761             12.8962           -0.327087
                  87             14.1386             13.0587           -0.322873
                  88             14.3011             13.2211           -0.318756
                  89             14.4636             13.3836           -0.314734
                  90             14.6261             13.5461           -0.310802
                  91             14.7886             13.7085           -0.306961
                  92             14.9511              13.871           -0.303207
                  93             15.1136             14.0335            -0.29954
                  94             15.2762              14.196           -0.295959
                  95             15.4387             14.3584           -0.292465
                  96             15.6012             14.5209           -0.289061
                  97             15.7637             14.6834           -0.285741
                  98             15.9262             14.8459           -0.282518
                  99             16.0887             15.0083           -0.279426
