            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.64753
                   0                   0                   0            -2.64753
                   1           0.0317333           0.0317279            -2.64803
                   2           0.0634665           0.0634239            -2.64954
                   3           0.0951998            0.095056            -2.65206
                   4            0.126933            0.126592            -2.65557
                   5            0.158666            0.158001            -2.66009
                   6              0.1904            0.189251             -2.6656
                   7            0.222133            0.220311             -2.6721
                   8            0.253866            0.251148            -2.67958
                   9            0.285599            0.281733            -2.68804
                  10            0.317333            0.312033            -2.69746
                  11            0.349066             0.34202            -2.70784
                  12            0.380799            0.371662            -2.71916
                  13            0.412532            0.400931            -2.73142
                  14            0.444266            0.429795             -2.7446
                  15            0.475999            0.458227            -2.75869
                  16            0.507732            0.486197            -2.77368
                  17            0.539465            0.513677            -2.78955
                  18            0.571199            0.540641            -2.80628
                  19            0.602932             0.56706            -2.82385
                  20            0.634665            0.592908            -2.84226
                  21            0.666398            0.618159            -2.86148
                  22            0.698132            0.642788            -2.88149
                  23            0.729865            0.666769            -2.90227
                  24            0.761598            0.690079             -2.9238
                  25            0.793331            0.712694            -2.94605
                  26            0.825065            0.734592            -2.96902
                  27            0.856798             0.75575            -2.99267
                  28            0.888531            0.776146            -3.01698
                  29            0.920265            0.795762            -3.04192
                  30            0.951998            0.814576            -3.06747
                  31            0.983731             0.83257            -3.09361
                  32             1.01546            0.849725             -3.1203
                  33              1.0472            0.866025            -3.14753
                  34             1.07893            0.881453            -3.17526
                  35             1.11066            0.895994            -3.20346
                  36              1.1424            0.909632            -3.23211
                  37             1.17413            0.922354            -3.26118
                  38             1.20586            0.934148            -3.29064
                  39              1.2376            0.945001            -3.32046
                  40             1.26933            0.954902            -3.35061
                  41             1.30106            0.963842            -3.38106
                  42              1.3328            0.971812            -3.41177
                  43             1.36453            0.978802            -3.44272
                  44             1.39626            0.984808            -3.47388
                  45               1.428            0.989821            -3.50521
                  46             1.45973            0.993838            -3.53669
                  47             1.49146            0.996855            -3.56828
                  48              1.5232            0.998867            -3.59995
                  49             1.55493            0.999874            -3.63166
                  50             1.58666            0.999874             -3.6634
                  51              1.6184            0.998867            -3.69511
                  52             1.65013            0.996855            -3.72678
                  53             1.68186            0.993838            -3.75837
                  54              1.7136            0.989821            -3.78984
                  55             1.74533            0.984808            -3.82118
                  56             1.77706            0.978802            -3.85234
                  57              1.8088            0.971812            -3.88329
                  58             1.84053            0.963842              -3.914
                  59             1.87226            0.954902            -3.94445
                  60               1.904            0.945001             -3.9746
                  61             1.93573            0.934148            -4.00442
                  62             1.96746            0.922354            -4.03387
                  63              1.9992            0.909632            -4.06294
                  64             2.03093            0.895994             -4.0916
                  65             2.06266            0.881453             -4.1198
                  66              2.0944            0.866025            -4.14753
                  67             2.12613            0.849725            -4.17476
                  68             2.15786             0.83257            -4.20145
                  69             2.18959            0.814576            -4.22759
                  70             2.22133            0.795762            -4.25314
                  71             2.25306            0.776146            -4.27808
                  72             2.28479             0.75575            -4.30239
                  73             2.31653            0.734592            -4.32604
                  74             2.34826            0.712694              -4.349
                  75             2.37999            0.690079            -4.37126
                  76             2.41173            0.666769            -4.39279
                  77             2.44346            0.642788            -4.41357
                  78             2.47519            0.618159            -4.43358
                  79             2.50693            0.592908             -4.4528
                  80             2.53866             0.56706            -4.47121
                  81             2.57039            0.540641            -4.48878
                  82             2.60213            0.513677            -4.50551
                  83             2.63386            0.486197            -4.52138
                  84             2.66559            0.458227            -4.53637
                  85             2.69733            0.429795            -4.55046
                  86             2.72906            0.400931            -4.56364
                  87             2.76079            0.371662             -4.5759
                  88             2.79253             0.34202            -4.58722
                  89             2.82426            0.312033             -4.5976
                  90             2.85599            0.281733            -4.60702
                  91             2.88773            0.251148            -4.61548
                  92             2.91946            0.220311            -4.62296
                  93             2.95119            0.189251            -4.62946
                  94             2.98293            0.158001            -4.63497
                  95             3.01466            0.126592            -4.63948
                  96             3.04639            0.095056              -4.643
                  97             3.07813           0.0634239            -4.64552
                  98             3.10986           0.0317279            -4.64703
                  99             3.14159                   0            -4.64753
