            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.44322
                   1            0.165849            0.164481            -4.42197
                   2            0.331698            0.326463            -4.38635
                   3            0.497547            0.484724            -4.33676
                   4            0.663397            0.636769            -4.27052
                   5            0.829246            0.780877            -4.18843
                   6            0.995095            0.915704            -4.09185
                   7             1.16094             1.04019            -3.98226
                   8             1.32679             1.15374            -3.86138
                   9             1.49264             1.25646            -3.73117
                  10             1.65849             1.34911            -3.59361
                  11             1.82434             1.43315            -3.45063
                  12             1.99019             1.51073            -3.30405
                  13             2.15604             1.58471            -3.15561
                  14             2.32189             1.65822            -3.00694
                  15             2.48774             1.73452            -2.85969
                  16             2.65359             1.81649            -2.71551
                  17             2.81944             1.90622            -2.57603
                  18             2.98528             2.00472             -2.4426
                  19             3.15113             2.11202            -2.31614
                  20             3.31698             2.22749            -2.19709
                  21             3.48283             2.35021            -2.08553
                  22             3.64868             2.47917            -1.98124
                  23             3.81453             2.61342            -1.88386
                  24             3.98038             2.75212            -1.79293
                  25             4.14623             2.89455            -1.70796
                  26             4.31208             3.04014            -1.62853
                  27             4.47793             3.18842            -1.55425
                  28             4.64378             3.33902            -1.48479
                  29             4.80963             3.49164            -1.41986
                  30             4.97547               3.646            -1.35922
                  31             5.14132             3.80189            -1.30262
                  32             5.30717             3.95912            -1.24983
                  33             5.47302             4.11749            -1.20061
                  34             5.63887             4.27686            -1.15469
                  35             5.80472             4.43707            -1.11182
                  36             5.97057               4.598            -1.07173
                  37             6.13642             4.75954            -1.03418
                  38             6.30227             4.92161           -0.998938
                  39             6.46812             5.08411           -0.965806
                  40             6.63397               5.247           -0.934608
                  41             6.79981             5.41022           -0.905198
                  42             6.96566             5.57373           -0.877443
                  43             7.13151              5.7375           -0.851223
                  44             7.29736             5.90148            -0.82643
                  45             7.46321             6.06566           -0.802964
                  46             7.62906             6.23001           -0.780731
                  47             7.79491             6.39452           -0.759643
                  48             7.96076             6.55915           -0.739617
                  49             8.12661              6.7239           -0.720576
                  50             8.29246             6.88876           -0.702451
                  51             8.45831             7.05371           -0.685178
                  52             8.62416             7.21874           -0.668698
                  53                8.79             7.38384           -0.652961
                  54             8.95585               7.549           -0.637919
                  55              9.1217             7.71423           -0.623532
                  56             9.28755              7.8795           -0.609758
                  57              9.4534             8.04483           -0.596561
                  58             9.61925             8.21019           -0.583907
                  59              9.7851              8.3756           -0.571765
                  60             9.95095             8.54103           -0.560105
                  61             10.1168              8.7065           -0.548899
                  62             10.2826               8.872           -0.538121
                  63             10.4485             9.03753           -0.527749
                  64             10.6143             9.20308            -0.51776
                  65             10.7802             9.36865           -0.508135
                  66              10.946             9.53423           -0.498853
                  67             11.1119             9.69984           -0.489899
                  68             11.2777             9.86547           -0.481254
                  69             11.4436             10.0311           -0.472904
                  70             11.6094             10.1968           -0.464833
                  71             11.7753             10.3624            -0.45703
                  72             11.9411             10.5281           -0.449484
                  73              12.107             10.6938           -0.442182
                  74             12.2728             10.8595            -0.43511
                  75             12.4387             11.0252           -0.428259
                  76             12.6045             11.1909           -0.421617
                  77             12.7704             11.3566           -0.415177
                  78             12.9362             11.5224           -0.408928
                  79             13.1021             11.6881           -0.402863
                  80             13.2679             11.8538           -0.396974
                  81             13.4338             12.0196           -0.391253
                  82             13.5996             12.1854           -0.385692
                  83             13.7655             12.3511           -0.380285
                  84             13.9313             12.5169           -0.375038
                  85             14.0972             12.6827           -0.369951
                  86              14.263             12.8484            -0.36501
                  87             14.4289             13.0142           -0.360186
                  88             14.5947               13.18           -0.355476
                  89             14.7606             13.3458           -0.350875
                  90             14.9264             13.5116           -0.346381
                  91             15.0923             13.6774            -0.34199
                  92             15.2581             13.8431           -0.337703
                  93              15.424             14.0089           -0.333515
                  94             15.5898             14.1747           -0.329428
                  95             15.7557             14.3405           -0.325441
                  96             15.9215             14.5063           -0.321562
                  97             16.0874             14.6722            -0.31778
                  98             16.2532              14.838           -0.314111
                  99             16.4191             15.0038           -0.310598
