            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.80486
                   0                   0                   0            -1.80486
                   1           0.0317333           0.0317279            -1.80536
                   2           0.0634665           0.0634239            -1.80687
                   3           0.0951998            0.095056            -1.80939
                   4            0.126933            0.126592            -1.81291
                   5            0.158666            0.158001            -1.81742
                   6              0.1904            0.189251            -1.82293
                   7            0.222133            0.220311            -1.82943
                   8            0.253866            0.251148            -1.83691
                   9            0.285599            0.281733            -1.84537
                  10            0.317333            0.312033            -1.85479
                  11            0.349066             0.34202            -1.86517
                  12            0.380799            0.371662            -1.87649
                  13            0.412532            0.400931            -1.88875
                  14            0.444266            0.429795            -1.90193
                  15            0.475999            0.458227            -1.91603
                  16            0.507732            0.486197            -1.93101
                  17            0.539465            0.513677            -1.94688
                  18            0.571199            0.540641            -1.96361
                  19            0.602932             0.56706            -1.98118
                  20            0.634665            0.592908            -1.99959
                  21            0.666398            0.618159            -2.01881
                  22            0.698132            0.642788            -2.03882
                  23            0.729865            0.666769             -2.0596
                  24            0.761598            0.690079            -2.08113
                  25            0.793331            0.712694            -2.10339
                  26            0.825065            0.734592            -2.12635
                  27            0.856798             0.75575               -2.15
                  28            0.888531            0.776146            -2.17431
                  29            0.920265            0.795762            -2.19925
                  30            0.951998            0.814576             -2.2248
                  31            0.983731             0.83257            -2.25094
                  32             1.01546            0.849725            -2.27764
                  33              1.0472            0.866025            -2.30486
                  34             1.07893            0.881453            -2.33259
                  35             1.11066            0.895994            -2.36079
                  36              1.1424            0.909632            -2.38945
                  37             1.17413            0.922354            -2.41852
                  38             1.20586            0.934148            -2.44797
                  39              1.2376            0.945001            -2.47779
                  40             1.26933            0.954902            -2.50794
                  41             1.30106            0.963842            -2.53839
                  42              1.3328            0.971812             -2.5691
                  43             1.36453            0.978802            -2.60005
                  44             1.39626            0.984808            -2.63121
                  45               1.428            0.989821            -2.66255
                  46             1.45973            0.993838            -2.69402
                  47             1.49146            0.996855            -2.72561
                  48              1.5232            0.998867            -2.75728
                  49             1.55493            0.999874              -2.789
                  50             1.58666            0.999874            -2.82073
                  51              1.6184            0.998867            -2.85244
                  52             1.65013            0.996855            -2.88411
                  53             1.68186            0.993838             -2.9157
                  54              1.7136            0.989821            -2.94718
                  55             1.74533            0.984808            -2.97851
                  56             1.77706            0.978802            -3.00967
                  57              1.8088            0.971812            -3.04062
                  58             1.84053            0.963842            -3.07133
                  59             1.87226            0.954902            -3.10178
                  60               1.904            0.945001            -3.13193
                  61             1.93573            0.934148            -3.16175
                  62             1.96746            0.922354            -3.19121
                  63              1.9992            0.909632            -3.22028
                  64             2.03093            0.895994            -3.24893
                  65             2.06266            0.881453            -3.27713
                  66              2.0944            0.866025            -3.30486
                  67             2.12613            0.849725            -3.33209
                  68             2.15786             0.83257            -3.35878
                  69             2.18959            0.814576            -3.38492
                  70             2.22133            0.795762            -3.41047
                  71             2.25306            0.776146            -3.43541
                  72             2.28479             0.75575            -3.45972
                  73             2.31653            0.734592            -3.48337
                  74             2.34826            0.712694            -3.50634
                  75             2.37999            0.690079             -3.5286
                  76             2.41173            0.666769            -3.55013
                  77             2.44346            0.642788            -3.57091
                  78             2.47519            0.618159            -3.59091
                  79             2.50693            0.592908            -3.61013
                  80             2.53866             0.56706            -3.62854
                  81             2.57039            0.540641            -3.64611
                  82             2.60213            0.513677            -3.66284
                  83             2.63386            0.486197            -3.67871
                  84             2.66559            0.458227             -3.6937
                  85             2.69733            0.429795            -3.70779
                  86             2.72906            0.400931            -3.72097
                  87             2.76079            0.371662            -3.73323
                  88             2.79253             0.34202            -3.74455
                  89             2.82426            0.312033            -3.75493
                  90             2.85599            0.281733            -3.76435
                  91             2.88773            0.251148            -3.77281
                  92             2.91946            0.220311            -3.78029
                  93             2.95119            0.189251            -3.78679
                  94             2.98293            0.158001             -3.7923
                  95             3.01466            0.126592            -3.79682
                  96             3.04639            0.095056            -3.80033
                  97             3.07813           0.0634239            -3.80285
                  98             3.10986           0.0317279            -3.80436
                  99             3.14159                   0            -3.80486
