            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.01868
                   0                   0                   0             2.01868
                   1           0.0317333           0.0317279             2.01817
                   2           0.0634665           0.0634239             2.01666
                   3           0.0951998            0.095056             2.01415
                   4            0.126933            0.126592             2.01063
                   5            0.158666            0.158001             2.00612
                   6              0.1904            0.189251             2.00061
                   7            0.222133            0.220311             1.99411
                   8            0.253866            0.251148             1.98663
                   9            0.285599            0.281733             1.97817
                  10            0.317333            0.312033             1.96875
                  11            0.349066             0.34202             1.95837
                  12            0.380799            0.371662             1.94704
                  13            0.412532            0.400931             1.93479
                  14            0.444266            0.429795              1.9216
                  15            0.475999            0.458227             1.90751
                  16            0.507732            0.486197             1.89253
                  17            0.539465            0.513677             1.87666
                  18            0.571199            0.540641             1.85993
                  19            0.602932             0.56706             1.84235
                  20            0.634665            0.592908             1.82395
                  21            0.666398            0.618159             1.80473
                  22            0.698132            0.642788             1.78472
                  23            0.729865            0.666769             1.76394
                  24            0.761598            0.690079             1.74241
                  25            0.793331            0.712694             1.72015
                  26            0.825065            0.734592             1.69719
                  27            0.856798             0.75575             1.67354
                  28            0.888531            0.776146             1.64923
                  29            0.920265            0.795762             1.62429
                  30            0.951998            0.814576             1.59873
                  31            0.983731             0.83257              1.5726
                  32             1.01546            0.849725              1.5459
                  33              1.0472            0.866025             1.51868
                  34             1.07893            0.881453             1.49095
                  35             1.11066            0.895994             1.46274
                  36              1.1424            0.909632             1.43409
                  37             1.17413            0.922354             1.40502
                  38             1.20586            0.934148             1.37556
                  39              1.2376            0.945001             1.34574
                  40             1.26933            0.954902              1.3156
                  41             1.30106            0.963842             1.28515
                  42              1.3328            0.971812             1.25444
                  43             1.36453            0.978802             1.22348
                  44             1.39626            0.984808             1.19232
                  45               1.428            0.989821             1.16099
                  46             1.45973            0.993838             1.12952
                  47             1.49146            0.996855             1.09793
                  48              1.5232            0.998867             1.06626
                  49             1.55493            0.999874             1.03454
                  50             1.58666            0.999874             1.00281
                  51              1.6184            0.998867            0.971095
                  52             1.65013            0.996855            0.939427
                  53             1.68186            0.993838            0.907839
                  54              1.7136            0.989821            0.876362
                  55             1.74533            0.984808            0.845029
                  56             1.77706            0.978802             0.81387
                  57              1.8088            0.971812            0.782918
                  58             1.84053            0.963842            0.752203
                  59             1.87226            0.954902            0.721756
                  60               1.904            0.945001            0.691609
                  61             1.93573            0.934148            0.661791
                  62             1.96746            0.922354            0.632332
                  63              1.9992            0.909632            0.603262
                  64             2.03093            0.895994             0.57461
                  65             2.06266            0.881453            0.546406
                  66              2.0944            0.866025            0.518677
                  67             2.12613            0.849725            0.491451
                  68             2.15786             0.83257            0.464757
                  69             2.18959            0.814576             0.43862
                  70             2.22133            0.795762            0.413067
                  71             2.25306            0.776146            0.388124
                  72             2.28479             0.75575            0.363816
                  73             2.31653            0.734592            0.340167
                  74             2.34826            0.712694            0.317202
                  75             2.37999            0.690079            0.294943
                  76             2.41173            0.666769            0.273412
                  77             2.44346            0.642788            0.252632
                  78             2.47519            0.618159            0.232624
                  79             2.50693            0.592908            0.213407
                  80             2.53866             0.56706               0.195
                  81             2.57039            0.540641            0.177423
                  82             2.60213            0.513677            0.160693
                  83             2.63386            0.486197            0.144827
                  84             2.66559            0.458227            0.129841
                  85             2.69733            0.429795             0.11575
                  86             2.72906            0.400931            0.102568
                  87             2.76079            0.371662           0.0903089
                  88             2.79253             0.34202           0.0789842
                  89             2.82426            0.312033           0.0686057
                  90             2.85599            0.281733           0.0591838
                  91             2.88773            0.251148           0.0507281
                  92             2.91946            0.220311            0.043247
                  93             2.95119            0.189251           0.0367481
                  94             2.98293            0.158001           0.0312379
                  95             3.01466            0.126592            0.026722
                  96             3.04639            0.095056           0.0232049
                  97             3.07813           0.0634239           0.0206901
                  98             3.10986           0.0317279           0.0191803
                  99             3.14159                   0           0.0186768
