            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.06928
                   1            0.170037            0.168283            -5.04492
                   2            0.340074            0.333586            -5.00507
                   3             0.51011            0.494482            -4.95007
                   4            0.680147            0.647916            -4.87679
                   5            0.850184            0.791785            -4.78616
                   6             1.02022            0.924415            -4.67975
                   7             1.19026             1.04433            -4.55921
                   8             1.36029             1.15066            -4.42651
                   9             1.53033             1.24334            -4.28395
                  10             1.70037              1.3231            -4.13378
                  11              1.8704             1.39149             -3.9781
                  12             2.04044             1.45093             -3.8188
                  13             2.21048             1.50486            -3.65754
                  14             2.38052             1.55726            -3.49578
                  15             2.55055             1.61241            -3.33493
                  16             2.72059              1.6742            -3.17652
                  17             2.89063             1.74541            -3.02211
                  18             3.06066              1.8274            -2.87315
                  19              3.2307             1.92024             -2.7307
                  20             3.40074             2.02318            -2.59536
                  21             3.57077              2.1351            -2.46735
                  22             3.74081             2.25482             -2.3466
                  23             3.91085             2.38125            -2.23291
                  24             4.08088             2.51345            -2.12596
                  25             4.25092             2.65057            -2.02541
                  26             4.42096             2.79191            -1.93088
                  27             4.59099             2.93689            -1.84205
                  28             4.76103             3.08505             -1.7586
                  29             4.93107             3.23598            -1.68029
                  30              5.1011             3.38934            -1.60687
                  31             5.27114             3.54486            -1.53812
                  32             5.44118             3.70227             -1.4738
                  33             5.61121             3.86132            -1.41369
                  34             5.78125             4.02182            -1.35753
                  35             5.95129             4.18355            -1.30504
                  36             6.12132             4.34634            -1.25594
                  37             6.29136             4.51005            -1.20998
                  38              6.4614             4.67453            -1.16688
                  39             6.63144             4.83968             -1.1264
                  40             6.80147              5.0054            -1.08832
                  41             6.97151             5.17161            -1.05244
                  42             7.14155             5.33825            -1.01862
                  43             7.31158             5.50526           -0.986694
                  44             7.48162              5.6726            -0.95654
                  45             7.65166             5.84023           -0.928033
                  46             7.82169             6.00812           -0.901061
                  47             7.99173             6.17622           -0.875517
                  48             8.16177             6.34453           -0.851299
                  49              8.3318               6.513           -0.828311
                  50             8.50184             6.68163           -0.806464
                  51             8.67188             6.85039           -0.785678
                  52             8.84191             7.01927           -0.765878
                  53             9.01195             7.18826           -0.746997
                  54             9.18199             7.35734           -0.728977
                  55             9.35202              7.5265           -0.711764
                  56             9.52206             7.69574           -0.695309
                  57              9.6921             7.86504           -0.679566
                  58             9.86213             8.03441           -0.664493
                  59             10.0322             8.20383           -0.650049
                  60             10.2022             8.37331           -0.636198
                  61             10.3722             8.54282           -0.622905
                  62             10.5423             8.71238           -0.610139
                  63             10.7123             8.88197           -0.597868
                  64             10.8824              9.0516           -0.586066
                  65             11.0524             9.22126           -0.574707
                  66             11.2224             9.39094           -0.563768
                  67             11.3925             9.56065           -0.553226
                  68             11.5625             9.73038           -0.543062
                  69             11.7325             9.90014           -0.533256
                  70             11.9026             10.0699           -0.523789
                  71             12.0726             10.2397           -0.514645
                  72             12.2426             10.4095            -0.50581
                  73             12.4127             10.5793           -0.497272
                  74             12.5827             10.7492           -0.489014
                  75             12.7528              10.919           -0.481021
                  76             12.9228             11.0889           -0.473281
                  77             13.0928             11.2587           -0.465783
                  78             13.2629             11.4286           -0.458515
                  79             13.4329             11.5985           -0.451467
                  80             13.6029             11.7684            -0.44463
                  81              13.773             11.9383           -0.437995
                  82              13.943             12.1082           -0.431552
                  83             14.1131             12.2782           -0.425291
                  84             14.2831             12.4481           -0.419214
                  85             14.4531              12.618           -0.413328
                  86             14.6232              12.788           -0.407625
                  87             14.7932             12.9579           -0.402067
                  88             14.9632             13.1279           -0.396642
                  89             15.1333             13.2978           -0.391347
                  90             15.3033             13.4678           -0.386176
                  91             15.4733             13.6377           -0.381128
                  92             15.6434             13.8077             -0.3762
                  93             15.8134             13.9777            -0.37139
                  94             15.9835             14.1476           -0.366699
                  95             16.1535             14.3176           -0.362125
                  96             16.3235             14.4876           -0.357677
                  97             16.4936             14.6576           -0.353347
                  98             16.6636             14.8276           -0.349148
                  99             16.8336             14.9976           -0.345136
