            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.181517
                   1            0.151567            0.151566            -0.18103
                   2            0.303133            0.303127           -0.179744
                   3              0.4547            0.454679           -0.177675
                   4            0.606266             0.60622           -0.174869
                   5            0.757833            0.757747           -0.171401
                   6              0.9094             0.90926           -0.167358
                   7             1.06097             1.06076           -0.162835
                   8             1.21253             1.21225           -0.157935
                   9              1.3641             1.36372           -0.152754
                  10             1.51567              1.5152           -0.147389
                  11             1.66723             1.66666           -0.141926
                  12              1.8188             1.81813            -0.13644
                  13             1.97037              1.9696           -0.130997
                  14             2.12193             2.12107           -0.125651
                  15              2.2735             2.27255           -0.120444
                  16             2.42507             2.42403           -0.115407
                  17             2.57663             2.57552           -0.110565
                  18              2.7282             2.72702           -0.105933
                  19             2.87977             2.87852           -0.101518
                  20             3.03133             3.03003          -0.0973252
                  21              3.1829             3.18154          -0.0933524
                  22             3.33447             3.33306          -0.0895959
                  23             3.48603             3.48459          -0.0860493
                  24              3.6376             3.63612          -0.0827044
                  25             3.78917             3.78765           -0.079552
                  26             3.94073             3.93919          -0.0765824
                  27              4.0923             4.09073          -0.0737853
                  28             4.24387             4.24227          -0.0711506
                  29             4.39543             4.39382          -0.0686683
                  30               4.547             4.54537          -0.0663285
                  31             4.69857             4.69692          -0.0641221
                  32             4.85013             4.84847          -0.0620401
                  33              5.0017             5.00003          -0.0600741
                  34             5.15326             5.15158          -0.0582162
                  35             5.30483             5.30314          -0.0564592
                  36              5.4564             5.45469           -0.054796
                  37             5.60796             5.60625          -0.0532204
                  38             5.75953             5.75781          -0.0517264
                  39              5.9111             5.90937          -0.0503085
                  40             6.06266             6.06093          -0.0489615
                  41             6.21423             6.21249          -0.0476809
                  42              6.3658             6.36406          -0.0464622
                  43             6.51736             6.51562          -0.0453014
                  44             6.66893             6.66718          -0.0441948
                  45              6.8205             6.81874          -0.0431389
                  46             6.97206             6.97031          -0.0421306
                  47             7.12363             7.12187          -0.0411669
                  48              7.2752             7.27343           -0.040245
                  49             7.42676               7.425          -0.0393625
                  50             7.57833             7.57656           -0.038517
                  51              7.7299             7.72813          -0.0377064
                  52             7.88146             7.87969          -0.0369285
                  53             8.03303             8.03126          -0.0361816
                  54              8.1846             8.18282          -0.0354639
                  55             8.33616             8.33439          -0.0347737
                  56             8.48773             8.48595          -0.0341096
                  57              8.6393             8.63752          -0.0334702
                  58             8.79086             8.78908          -0.0328542
                  59             8.94243             8.94065          -0.0322602
                  60               9.094             9.09221          -0.0316873
                  61             9.24556             9.24378          -0.0311342
                  62             9.39713             9.39534          -0.0306001
                  63              9.5487             9.54691           -0.030084
                  64             9.70026             9.69848           -0.029585
                  65             9.85183             9.85004          -0.0291022
                  66             10.0034             10.0016           -0.028635
                  67              10.155             10.1532          -0.0281826
                  68             10.3065             10.3047          -0.0277443
                  69             10.4581             10.4563          -0.0273194
                  70             10.6097             10.6079          -0.0269074
                  71             10.7612             10.7594          -0.0265077
                  72             10.9128              10.911          -0.0261197
                  73             11.0644             11.0626           -0.025743
                  74             11.2159             11.2141          -0.0253771
                  75             11.3675             11.3657          -0.0250214
                  76             11.5191             11.5173          -0.0246757
                  77             11.6706             11.6688          -0.0243394
                  78             11.8222             11.8204          -0.0240123
                  79             11.9738              11.972          -0.0236939
                  80             12.1253             12.1235          -0.0233839
                  81             12.2769             12.2751          -0.0230819
                  82             12.4285             12.4267          -0.0227877
                  83               12.58             12.5782          -0.0225011
                  84             12.7316             12.7298          -0.0222216
                  85             12.8832             12.8814          -0.0219491
                  86             13.0347             13.0329          -0.0216832
                  87             13.1863             13.1845          -0.0214236
                  88             13.3379             13.3361          -0.0211702
                  89             13.4894             13.4876          -0.0209228
                  90              13.641             13.6392           -0.020681
                  91             13.7926             13.7908          -0.0204448
                  92             13.9441             13.9423           -0.020214
                  93             14.0957             14.0939          -0.0199883
                  94             14.2473             14.2455          -0.0197677
                  95             14.3988              14.397          -0.0195519
                  96             14.5504             14.5486          -0.0193409
                  97              14.702             14.7002          -0.0191345
                  98             14.8535             14.8517          -0.0189325
                  99             15.0051             15.0033          -0.0187351
