            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.55414
                   1            0.173537             0.17146            -5.52738
                   2            0.347075            0.339572            -5.48432
                   3            0.520612            0.502744            -5.42524
                   4             0.69415             0.65748            -5.34668
                   5            0.867687            0.801385            -5.24969
                   6             1.04122            0.932533            -5.13605
                   7             1.21476             1.04911            -5.00749
                   8              1.3883             1.15002            -4.86631
                   9             1.56184             1.23515            -4.71509
                  10             1.73537             1.30517            -4.55631
                  11             1.90891             1.36166            -4.39222
                  12             2.08245             1.40728            -4.22479
                  13             2.25599             1.44583            -4.05559
                  14             2.42952             1.48199            -3.88586
                  15             2.60306             1.52082            -3.71672
                  16              2.7766             1.56699            -3.54944
                  17             2.95014             1.62384            -3.38548
                  18             3.12367             1.69289            -3.22627
                  19             3.29721             1.77415            -3.07293
                  20             3.47075             1.86672            -2.92615
                  21             3.64429             1.96938            -2.78623
                  22             3.81782             2.08086            -2.65323
                  23             3.99136             2.20001            -2.52707
                  24              4.1649             2.32587            -2.40759
                  25             4.33844             2.45758            -2.29459
                  26             4.51197             2.59439            -2.18783
                  27             4.68551             2.73567            -2.08705
                  28             4.85905             2.88087            -1.99202
                  29             5.03259             3.02955            -1.90252
                  30             5.20612              3.1813            -1.81834
                  31             5.37966             3.33578            -1.73927
                  32              5.5532             3.49267             -1.6651
                  33             5.72674             3.65168             -1.5956
                  34             5.90027             3.81255            -1.53052
                  35             6.07381             3.97504             -1.4696
                  36             6.24735             4.13894            -1.41258
                  37             6.42088             4.30406            -1.35916
                  38             6.59442             4.47021            -1.30908
                  39             6.76796             4.63726            -1.26208
                  40              6.9415             4.80508            -1.21789
                  41             7.11503             4.97356            -1.17629
                  42             7.28857             5.14261            -1.13709
                  43             7.46211             5.31216            -1.10011
                  44             7.63565             5.48215             -1.0652
                  45             7.80918             5.65252            -1.03223
                  46             7.98272             5.82324            -1.00106
                  47             8.15626             5.99425           -0.971564
                  48              8.3298             6.16553           -0.943636
                  49             8.50333             6.33703           -0.917159
                  50             8.67687             6.50874           -0.892029
                  51             8.85041             6.68063           -0.868151
                  52             9.02395             6.85267           -0.845434
                  53             9.19748             7.02486           -0.823799
                  54             9.37102             7.19716           -0.803174
                  55             9.54456             7.36958           -0.783493
                  56              9.7181              7.5421             -0.7647
                  57             9.89163              7.7147           -0.746741
                  58             10.0652             7.88739           -0.729566
                  59             10.2387             8.06015           -0.713126
                  60             10.4122             8.23297            -0.69738
                  61             10.5858             8.40585           -0.682285
                  62             10.7593             8.57878           -0.667803
                  63             10.9329             8.75176           -0.653899
                  64             11.1064             8.92478           -0.640541
                  65             11.2799             9.09784           -0.627697
                  66             11.4535             9.27094            -0.61534
                  67              11.627             9.44407           -0.603444
                  68             11.8005             9.61723           -0.591986
                  69             11.9741             9.79041           -0.580942
                  70             12.1476             9.96362            -0.57029
                  71             12.3212             10.1369            -0.56001
                  72             12.4947             10.3101           -0.550085
                  73             12.6682             10.4834           -0.540503
                  74             12.8418             10.6567           -0.531244
                  75             13.0153               10.83           -0.522292
                  76             13.1888             11.0033            -0.51363
                  77             13.3624             11.1766           -0.505245
                  78             13.5359               11.35           -0.497124
                  79             13.7095             11.5233           -0.489257
                  80              13.883             11.6967           -0.481629
                  81             14.0565             11.8701           -0.474233
                  82             14.2301             12.0435           -0.467057
                  83             14.4036             12.2169           -0.460088
                  84             14.5771             12.3903           -0.453325
                  85             14.7507             12.5637           -0.446776
                  86             14.9242             12.7371           -0.440441
                  87             15.0978             12.9105           -0.434279
                  88             15.2713              13.084           -0.428268
                  89             15.4448             13.2574           -0.422403
                  90             15.6184             13.4309           -0.416679
                  91             15.7919             13.6043           -0.411093
                  92             15.9654             13.7778           -0.405643
                  93              16.139             13.9512           -0.400326
                  94             16.3125             14.1247           -0.395142
                  95             16.4861             14.2981            -0.39009
                  96             16.6596             14.4716           -0.385181
                  97             16.8331             14.6451           -0.380405
                  98             17.0067             14.8186           -0.375777
                  99             17.1802              14.992           -0.371361
