            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.67251
                   0                   0                   0            -1.67251
                   1           0.0317333           0.0317279            -1.67301
                   2           0.0634665           0.0634239            -1.67452
                   3           0.0951998            0.095056            -1.67704
                   4            0.126933            0.126592            -1.68056
                   5            0.158666            0.158001            -1.68507
                   6              0.1904            0.189251            -1.69058
                   7            0.222133            0.220311            -1.69708
                   8            0.253866            0.251148            -1.70456
                   9            0.285599            0.281733            -1.71302
                  10            0.317333            0.312033            -1.72244
                  11            0.349066             0.34202            -1.73282
                  12            0.380799            0.371662            -1.74414
                  13            0.412532            0.400931             -1.7564
                  14            0.444266            0.429795            -1.76958
                  15            0.475999            0.458227            -1.78367
                  16            0.507732            0.486197            -1.79866
                  17            0.539465            0.513677            -1.81453
                  18            0.571199            0.540641            -1.83126
                  19            0.602932             0.56706            -1.84883
                  20            0.634665            0.592908            -1.86724
                  21            0.666398            0.618159            -1.88646
                  22            0.698132            0.642788            -1.90647
                  23            0.729865            0.666769            -1.92725
                  24            0.761598            0.690079            -1.94878
                  25            0.793331            0.712694            -1.97104
                  26            0.825065            0.734592              -1.994
                  27            0.856798             0.75575            -2.01765
                  28            0.888531            0.776146            -2.04196
                  29            0.920265            0.795762             -2.0669
                  30            0.951998            0.814576            -2.09245
                  31            0.983731             0.83257            -2.11859
                  32             1.01546            0.849725            -2.14528
                  33              1.0472            0.866025            -2.17251
                  34             1.07893            0.881453            -2.20024
                  35             1.11066            0.895994            -2.22844
                  36              1.1424            0.909632             -2.2571
                  37             1.17413            0.922354            -2.28617
                  38             1.20586            0.934148            -2.31562
                  39              1.2376            0.945001            -2.34544
                  40             1.26933            0.954902            -2.37559
                  41             1.30106            0.963842            -2.40604
                  42              1.3328            0.971812            -2.43675
                  43             1.36453            0.978802             -2.4677
                  44             1.39626            0.984808            -2.49886
                  45               1.428            0.989821             -2.5302
                  46             1.45973            0.993838            -2.56167
                  47             1.49146            0.996855            -2.59326
                  48              1.5232            0.998867            -2.62493
                  49             1.55493            0.999874            -2.65664
                  50             1.58666            0.999874            -2.68838
                  51              1.6184            0.998867            -2.72009
                  52             1.65013            0.996855            -2.75176
                  53             1.68186            0.993838            -2.78335
                  54              1.7136            0.989821            -2.81483
                  55             1.74533            0.984808            -2.84616
                  56             1.77706            0.978802            -2.87732
                  57              1.8088            0.971812            -2.90827
                  58             1.84053            0.963842            -2.93898
                  59             1.87226            0.954902            -2.96943
                  60               1.904            0.945001            -2.99958
                  61             1.93573            0.934148             -3.0294
                  62             1.96746            0.922354            -3.05886
                  63              1.9992            0.909632            -3.08793
                  64             2.03093            0.895994            -3.11658
                  65             2.06266            0.881453            -3.14478
                  66              2.0944            0.866025            -3.17251
                  67             2.12613            0.849725            -3.19974
                  68             2.15786             0.83257            -3.22643
                  69             2.18959            0.814576            -3.25257
                  70             2.22133            0.795762            -3.27812
                  71             2.25306            0.776146            -3.30306
                  72             2.28479             0.75575            -3.32737
                  73             2.31653            0.734592            -3.35102
                  74             2.34826            0.712694            -3.37399
                  75             2.37999            0.690079            -3.39624
                  76             2.41173            0.666769            -3.41777
                  77             2.44346            0.642788            -3.43855
                  78             2.47519            0.618159            -3.45856
                  79             2.50693            0.592908            -3.47778
                  80             2.53866             0.56706            -3.49619
                  81             2.57039            0.540641            -3.51376
                  82             2.60213            0.513677            -3.53049
                  83             2.63386            0.486197            -3.54636
                  84             2.66559            0.458227            -3.56135
                  85             2.69733            0.429795            -3.57544
                  86             2.72906            0.400931            -3.58862
                  87             2.76079            0.371662            -3.60088
                  88             2.79253             0.34202             -3.6122
                  89             2.82426            0.312033            -3.62258
                  90             2.85599            0.281733              -3.632
                  91             2.88773            0.251148            -3.64046
                  92             2.91946            0.220311            -3.64794
                  93             2.95119            0.189251            -3.65444
                  94             2.98293            0.158001            -3.65995
                  95             3.01466            0.126592            -3.66447
                  96             3.04639            0.095056            -3.66798
                  97             3.07813           0.0634239             -3.6705
                  98             3.10986           0.0317279            -3.67201
                  99             3.14159                   0            -3.67251
